,timestamp,path_length,time,energy,wif,human,plant,table,carpet,dog,wall,blood,rubble,flashlight
41,57.00100,20.81802,41.80500,50.61705,56465.04297,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
42,58.00200,21.10883,42.80600,51.25922,60389.25391,0.00568,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
43,59.01000,21.38571,43.80600,51.84317,63336.33594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
44,60.01600,21.84460,44.80700,52.26251,66516.28906,0.00268,0.00031,0.00000,0.00000,0.00000,0.00000,0.04198,0.00000,0.00155
45,61.00900,22.35985,45.80500,53.29999,67086.07031,0.00927,0.00000,0.00000,0.00000,0.00095,0.00000,0.02584,0.00314,0.00085
46,62.01300,23.03546,46.80600,54.02587,68362.51172,0.00546,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
47,63.00200,23.62770,47.80600,54.21079,69828.64062,0.01837,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
48,64.00400,24.07765,48.80500,55.92833,71154.39453,0.02066,0.00000,0.00000,0.00000,0.00103,0.00000,0.00000,0.00000,0.00000
49,65.02400,24.30997,49.80500,56.24469,71872.41406,0.02633,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00255,0.00000
50,66.00200,24.84184,50.80500,56.43440,71933.53516,0.01536,0.00000,0.00000,0.00000,0.00207,0.00000,0.00000,0.00000,0.00000
51,67.00900,25.51074,51.80500,67.35635,72640.22266,0.00979,0.00000,0.00000,0.00000,0.00000,0.00000,0.01902,0.00000,0.00106
52,68.00300,26.01133,52.80500,68.52991,72978.07812,0.00582,0.00000,0.00000,0.00000,0.00000,0.00000,0.01830,0.00000,0.00205
53,69.01100,26.32356,53.80500,69.00971,73116.18750,0.00233,0.00000,0.00000,0.00000,0.00000,0.00000,0.01184,0.00000,0.00193
54,70.00400,26.59610,54.80500,70.36402,73294.34375,0.00289,0.00000,0.00000,0.00000,0.00000,0.00000,0.03016,0.00000,0.00187
55,71.00500,26.98818,55.80500,71.51044,74435.56250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00203
56,72.02400,27.44470,56.80500,71.53585,75627.79688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00237
57,73.01700,28.07667,57.80700,71.73163,76092.10938,0.01775,0.00000,0.00000,0.00000,0.00101,0.00000,0.00000,0.00000,0.00000
58,74.00600,28.77056,58.80500,72.46010,76785.61328,0.04638,0.00000,0.00000,0.00000,0.00133,0.00000,0.00000,0.00000,0.00000
59,75.01300,29.25367,59.80600,73.74123,77636.58203,0.03844,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
60,76.01200,29.68320,60.80500,75.50690,77670.65625,0.02131,0.00000,0.00000,0.00000,0.00000,0.00000,0.01488,0.00000,0.00000
61,77.02000,30.26365,61.81000,75.55541,78749.76562,0.05595,0.00061,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00119
62,78.00500,30.80864,62.80500,75.56837,80927.15625,0.01663,0.00000,0.00000,0.00000,0.01095,0.00000,0.02275,0.00000,0.00000
63,79.00900,31.32215,63.80500,75.67873,83416.70117,0.00000,0.00063,0.00000,0.00061,0.00897,0.00000,0.03038,0.00000,0.00000
64,80.00200,31.79307,64.80500,76.08720,86130.46875,0.00000,0.00114,0.00131,0.00114,0.01472,0.00000,0.00000,0.00000,0.00107
65,81.00600,32.36727,65.80500,82.66700,88280.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
66,82.02000,33.02158,66.80500,90.81053,89779.25781,0.00000,0.00265,0.00000,0.00238,0.00000,0.00000,0.00000,0.00000,0.00175
67,83.00500,33.80894,67.80500,96.60444,92243.93359,0.00000,0.00166,0.00000,0.00159,0.00000,0.00000,0.00000,0.00000,0.00000
68,84.00400,34.37595,68.80500,96.95738,93405.83203,0.00000,0.00000,0.00456,0.00000,0.00000,0.00000,0.00000,0.00143,0.00381
69,85.00200,35.14905,69.80500,97.01588,94771.60156,0.00000,0.00000,0.00838,0.00000,0.00000,0.00000,0.00000,0.00251,0.00596
70,86.00300,35.90401,70.80500,98.55036,96916.38867,0.00000,0.00997,0.00767,0.00620,0.00000,0.00000,0.00000,0.00000,0.00556
71,87.00100,36.45928,71.80500,99.83285,98553.05469,0.00000,0.02228,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
72,88.00800,36.98848,72.80500,101.47138,99573.94922,0.00000,0.02965,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
73,89.00600,37.59035,73.80500,102.41550,99967.11719,0.00000,0.00000,0.00959,0.00000,0.00000,0.00000,0.00000,0.00000,0.00690
74,90.00400,38.21276,74.80500,102.42562,99993.34277,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
75,91.00700,38.74315,75.80500,102.42692,99997.36816,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
76,92.00800,39.15469,76.80500,102.42736,99997.36816,0.00000,0.00284,0.00000,0.00416,0.00000,0.00000,0.00000,0.00000,0.00241
77,93.01800,39.46288,77.80700,102.42745,99997.36816,0.00000,0.00093,0.00000,0.00184,0.00983,0.00000,0.00000,0.00000,0.00152
78,94.01600,39.76769,78.80800,105.48778,100247.59082,0.00139,0.00000,0.00000,0.00000,0.00554,0.00000,0.00000,0.00000,0.00000
79,95.00200,40.11160,79.80500,106.03224,100247.59082,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00319,0.00000,0.00000
80,96.00600,40.43620,80.80500,106.05309,100247.59082,0.00466,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
81,97.00500,40.74562,81.80500,106.12002,100247.59082,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
82,98.01500,41.24850,82.80500,106.13184,100297.75781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
83,99.00100,41.87975,83.80500,108.58051,100471.65527,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
84,100.00200,42.44999,84.80500,108.68542,100495.57031,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
85,101.00600,42.96801,85.80500,108.71832,100498.99902,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
86,102.01100,43.50398,86.80500,108.72103,100709.50391,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
87,103.00200,44.03423,87.80500,112.53930,102134.66602,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
88,104.00200,44.57055,88.80500,113.82783,103736.02734,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
89,105.01200,45.14303,89.80500,114.66487,104341.43555,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
90,106.00400,45.68283,90.80500,115.44495,104800.36133,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
91,107.00200,46.29409,91.80600,115.94148,105140.48438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
92,108.00700,46.97462,92.80500,117.19586,105411.97656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
93,109.00600,47.62232,93.80500,117.30707,105640.96777,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
94,110.00500,48.21905,94.80500,118.01312,105947.93262,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
95,111.00200,48.75886,95.80500,120.53500,106310.39160,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
96,112.00300,49.32171,96.80500,120.67287,106551.42285,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97,113.00700,49.97297,97.80500,124.71218,107321.41797,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
98,114.00100,50.56238,98.80500,125.04439,107542.40186,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
99,115.00200,51.08853,99.80500,125.19020,107754.36963,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
100,116.00200,51.60633,100.80500,125.21871,107766.37061,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
101,117.00300,52.19308,101.80500,125.26346,107766.37061,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102,118.00200,52.74619,102.80500,125.26984,107766.37061,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
103,119.00600,53.28349,103.80500,125.27337,107784.36475,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
104,120.00700,53.83936,104.80500,125.28073,107790.86279,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
105,121.00100,54.43486,105.80500,125.28657,107790.86279,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
106,122.00400,55.04219,106.80500,149.18458,107882.25732,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
107,123.01300,55.64418,107.80500,157.10804,108342.66309,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
108,124.03400,56.10839,108.80600,157.24157,109264.49707,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
109,125.00300,56.48171,109.80500,159.91722,110606.76758,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
110,126.00900,57.04549,110.80600,160.25327,111375.82275,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
111,127.00100,57.57097,111.80500,160.46295,113173.40112,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
112,128.00300,58.08656,112.80500,160.51912,113901.80798,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
113,129.00100,58.65818,113.80500,161.59152,113984.31360,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
114,130.01900,59.24732,114.80700,163.98887,114398.13257,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
