,timestamp,path_length,time,energy,wif,human,plant,table,carpet,dog,wall,blood,rubble,flashlight
15,31.00300,7.73372,15.76600,21.53706,18165.14844,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16,32.00200,8.29235,16.76700,21.59921,18862.77344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17,33.00200,8.80289,17.76600,21.91299,19826.61719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18,34.00100,9.42299,18.76600,23.53041,21001.55469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19,35.00100,10.00780,19.76600,24.18707,22048.24219,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00185
20,36.00300,10.51720,20.76600,24.94575,23220.42969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00098,0.00000,0.00153
21,37.00400,11.04790,21.76600,25.40310,24418.89062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00153
22,38.00200,11.60268,22.76600,31.72010,25646.82031,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00158
23,39.00300,12.28772,23.76600,33.27969,26781.76562,0.00000,0.00000,0.00000,0.00055,0.00000,0.00000,0.00093,0.00000,0.00278
24,40.00100,12.88144,24.76600,38.18600,27787.04688,0.00000,0.00000,0.00000,0.00134,0.00000,0.00000,0.00000,0.00000,0.00173
25,41.00200,13.39785,25.76600,38.55430,28667.57812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
26,42.00200,14.02648,26.76600,40.40472,29966.22656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
27,43.00100,14.56061,27.76600,40.72606,32041.18750,0.00000,0.00000,0.00000,0.00324,0.00000,0.00000,0.00000,0.00000,0.00358
28,44.00300,15.18813,28.76600,41.04688,33456.36719,0.00000,0.00138,0.00000,0.00551,0.00093,0.00000,0.00000,0.00000,0.00961
29,45.00200,15.78383,29.76600,41.10908,35135.53906,0.00000,0.00157,0.00000,0.00150,0.00083,0.00000,0.00094,0.00000,0.02092
30,46.00200,16.29276,30.76600,41.27808,38023.34375,0.00000,0.00271,0.00000,0.00167,0.00179,0.00000,0.00000,0.00141,0.01392
31,47.00400,16.84436,31.76600,41.91713,40130.71094,0.00000,0.00562,0.01576,0.00428,0.00000,0.00000,0.00714,0.00074,0.01765
32,48.00400,17.43290,32.76600,42.15181,41912.01562,0.00000,0.00757,0.04000,0.01100,0.00000,0.00000,0.00871,0.00000,0.03436
33,49.00300,17.82075,33.76600,42.30020,46240.15625,0.00000,0.00000,0.00000,0.00000,0.00473,0.00000,0.00543,0.00000,0.00000
34,50.00300,18.28028,34.76600,43.51953,49321.92969,0.00000,0.00000,0.00000,0.00000,0.00531,0.00000,0.00988,0.00000,0.00000
35,51.00400,18.78973,35.76600,43.64293,51441.02344,0.00000,0.00000,0.00000,0.00000,0.00928,0.00000,0.00000,0.00000,0.00000
36,52.00400,19.31392,36.76600,43.95810,51892.92578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
37,53.00100,19.84278,37.76600,44.30681,52470.06641,0.00000,0.00000,0.00000,0.00000,0.00687,0.00000,0.00000,0.00000,0.00000
38,54.00300,20.35564,38.76700,44.62574,54628.35547,0.00000,0.00000,0.00000,0.00000,0.00772,0.00000,0.00000,0.00000,0.00000
39,55.00300,20.85178,39.76600,45.24501,58603.76172,0.00089,0.00000,0.00000,0.00000,0.00000,0.00000,0.00890,0.00000,0.00000
40,56.00300,21.34485,40.76600,62.51270,61340.64844,0.00313,0.00000,0.00000,0.00000,0.00000,0.00000,0.03353,0.00000,0.00000
41,57.00300,21.63365,41.76600,66.40884,62750.55859,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00599,0.00000,0.00000
42,58.00300,21.80367,42.76700,69.20652,64784.83984,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00590,0.00300,0.00000
43,59.00300,22.35679,43.76600,69.64179,67090.09766,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00877,0.00473,0.00000
44,60.00200,22.95102,44.76600,69.78277,69259.01953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00493,0.00196,0.00000
45,61.00300,23.50428,45.76600,70.08372,71599.30859,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00921,0.00337,0.00000
46,62.00300,24.10618,46.76600,70.60490,74253.50391,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00627,0.00000
47,63.00300,24.66558,47.76600,70.74379,76233.96484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00683,0.00000
48,64.00300,25.12664,48.76600,74.35094,80187.00781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03098,0.00000
49,65.00300,25.41909,49.76600,77.79788,82639.67188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
50,66.00100,25.97601,50.76600,77.97634,84478.03320,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
51,67.00400,26.63481,51.76600,78.02481,85255.33789,0.00000,0.00040,0.00153,0.00000,0.00000,0.00000,0.00651,0.00000,0.00148
52,68.00200,27.24971,52.76600,80.30599,87557.48633,0.00000,0.00000,0.00261,0.00000,0.00000,0.00000,0.01705,0.00000,0.00258
53,69.00100,27.91744,53.76700,81.31899,88937.36523,0.00690,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
54,70.00300,28.39706,54.76600,81.80973,89030.78906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
55,71.00200,28.97263,55.76600,82.85203,89042.14062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
56,72.00400,29.63866,56.76600,82.97705,89042.14062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
57,73.00200,30.21204,57.76600,83.00895,89246.50781,0.02471,0.00000,0.00000,0.00000,0.00086,0.00000,0.00000,0.00000,0.00000
58,74.00200,30.64783,58.76600,83.07259,89252.40234,0.02848,0.00000,0.00000,0.00000,0.00130,0.00000,0.00000,0.00000,0.00000
59,75.00300,30.90987,59.76600,83.23174,89271.99609,0.02683,0.00000,0.00000,0.00000,0.00000,0.00000,0.02947,0.00318,0.00000
60,76.01900,31.32024,60.76600,85.48866,89353.13281,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03262,0.00116,0.00000
61,77.00200,31.88078,61.76600,86.01719,90802.45312,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
62,78.00200,32.40340,62.76600,86.35702,91896.19141,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
63,79.00200,33.03106,63.76600,90.43359,93375.08594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
64,80.00200,33.75289,64.76600,91.13429,95362.59961,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
65,81.00100,34.38748,65.76600,91.26579,96974.84961,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
66,82.00200,34.86268,66.76600,91.29964,97680.67383,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
67,83.00100,35.30036,67.76600,91.46814,98047.13086,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
68,84.00100,35.73013,68.76700,91.56812,98051.64844,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
69,85.00200,36.01556,69.76600,91.57224,98051.64844,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
70,86.00200,36.24323,70.76600,91.57380,98051.64844,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
71,87.00200,36.65441,71.76600,92.87353,99035.87891,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
72,88.00200,37.16848,72.76600,93.46752,100957.35449,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
73,89.02000,37.69580,73.76600,95.68119,102252.86133,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
74,90.00100,38.27415,74.76600,97.81082,102989.33301,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
75,91.00200,38.91098,75.76600,103.26069,103901.41016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
76,92.00100,39.51557,76.76600,107.13856,104730.39453,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
77,93.00200,39.99216,77.76600,107.42552,105831.09375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
78,94.00200,40.58452,78.76600,108.09772,106929.76562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
79,95.00100,41.19129,79.76600,114.60970,107653.81445,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
80,96.00200,41.80493,80.76600,114.93619,108296.56934,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
81,97.00300,42.34071,81.76600,117.50917,108765.11328,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
82,98.00300,42.99350,82.76600,121.54174,109265.13428,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
83,99.00900,43.53797,83.76600,122.32019,109768.17383,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
84,100.00100,44.11719,84.76600,125.70065,110260.72803,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
85,101.00200,44.64412,85.76600,125.75555,110442.73682,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
86,102.00200,45.14235,86.76600,125.79112,110442.73682,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
87,103.00100,45.67481,87.76600,125.82229,110442.73682,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
88,104.00200,46.22539,88.76600,125.84363,110442.73682,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
89,105.00300,46.77844,89.76600,125.84761,110442.73682,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
90,106.00300,47.33203,90.76600,125.87150,110452.64648,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
91,107.00200,47.96807,91.76600,126.22319,110469.07275,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
92,108.00200,48.58464,92.76600,126.63741,110470.63037,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
93,109.00300,49.11694,93.76600,127.63797,110828.91992,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00062
94,110.00100,49.63357,94.76600,127.85777,111407.55664,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00071
95,111.00300,50.20751,95.76600,128.19708,112788.40088,0.00000,0.00000,0.00058,0.00000,0.00000,0.00000,0.00000,0.00267,0.00103
96,112.00300,50.80714,96.76600,128.41463,113686.44751,0.00000,0.00000,0.00000,0.00000,0.00045,0.00000,0.00000,0.00108,0.00146
97,113.00100,51.34079,97.76600,128.48581,114033.96216,0.00000,0.00000,0.00000,0.00000,0.00043,0.00000,0.00000,0.00578,0.00456
98,114.00100,51.89107,98.76600,128.60063,114223.28577,0.00019,0.00022,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00273
99,115.00300,52.50441,99.76600,128.63267,114236.09314,0.00000,0.00026,0.00000,0.00000,0.00000,0.00000,0.00202,0.00000,0.00320
100,116.00200,53.12544,100.76600,128.63907,114239.89905,0.00000,0.00054,0.00237,0.00062,0.00000,0.00000,0.00000,0.00000,0.00623
101,117.00200,53.72198,101.76700,128.63962,114255.65808,0.00000,0.00092,0.00426,0.00222,0.00000,0.00000,0.00000,0.00000,0.01075
102,118.00100,54.30120,102.76600,128.64025,114260.13525,0.00000,0.00130,0.00655,0.00305,0.00000,0.00000,0.00000,0.00000,0.01505
103,119.00200,54.89665,103.76600,128.64243,114260.13525,0.00000,0.00201,0.01040,0.00532,0.00322,0.00000,0.00000,0.00000,0.02228
104,120.00100,55.51084,104.76600,128.64550,114262.41321,0.00000,0.00397,0.00000,0.00000,0.00278,0.00000,0.00000,0.00000,0.04605
105,121.00200,56.13045,105.76600,128.64865,114262.41321,0.00000,0.02013,0.00000,0.00000,0.00349,0.00000,0.00000,0.00000,0.00000
106,122.00300,56.73218,106.76600,128.79934,114269.74744,0.00000,0.00000,0.00000,0.00000,0.00691,0.00000,0.00000,0.00000,0.00000
