,timestamp,path_length,time,energy,wif,human,flashlight,blood,rope,dog,radio
67,102.17300,12.66261,85.93000,0,46838.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
68,103.17100,12.95113,86.92000,0,46877.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
69,105.17100,13.67395,88.93000,0,48447.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
70,106.10200,13.72555,89.87000,0,49698.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
71,107.10400,13.74739,90.87000,0,50212.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
72,108.19000,13.75411,91.94000,0,50260.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
73,109.08200,13.77553,92.92000,0,50294.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
74,111.13700,14.68040,94.89000,0,51296.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
75,112.21400,15.29294,95.97000,0,52848.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00239
76,115.17200,16.44360,98.93000,0,64828.62500,0.00000,0.00547,0.00000,0.00000,0.01194,0.00000
77,116.18500,16.46421,99.94000,0,67253.37500,0.00000,0.00676,0.00000,0.00000,0.00555,0.00000
78,117.16000,16.47095,100.92000,0,67538.50000,0.00000,0.00000,0.00000,0.00000,0.00653,0.00000
79,118.13200,16.47522,101.89000,0,67556.62500,0.00000,0.00000,0.00000,0.00000,0.00545,0.00000
80,120.19400,17.01041,103.94000,0,68563.62500,0.00000,0.00000,0.00000,0.00000,0.00344,0.00000
81,121.23500,17.45492,105.00000,0,68785.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
82,122.11800,17.70796,105.88000,0,69908.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
83,128.19200,18.13430,111.97000,0,70857.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
84,129.10600,18.27096,112.88000,0,71343.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
85,131.17900,18.53605,114.93000,0,71668.37500,0.00000,0.00178,0.00000,0.00000,0.00251,0.00595
86,132.18200,18.56278,115.94000,0,71856.12500,0.00000,0.00000,0.00000,0.00000,0.00208,0.00398
87,133.10800,18.57164,116.95000,0,71930.62500,0.00000,0.00000,0.00000,0.00000,0.00197,0.00000
88,134.19700,18.60756,117.95000,0,71948.87500,0.00000,0.00131,0.00000,0.00000,0.00200,0.00414
89,135.19800,18.96085,118.95000,0,71952.87500,0.00000,0.00000,0.00000,0.00000,0.00324,0.00731
90,136.17000,19.25595,119.93000,0,71987.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00571
91,137.14300,19.29408,120.90000,0,71990.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00330
92,138.08800,19.30792,121.93000,0,71996.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00331
93,139.08300,19.31126,122.88000,0,72003.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00321
94,140.11800,19.40647,123.87000,0,72015.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00495
95,141.12700,19.86066,124.88000,0,72016.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00248
96,142.13700,20.37512,125.89000,0,72034.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00232
97,143.14400,20.89123,126.90000,0,72167.50000,0.00000,0.00000,0.00000,0.00000,0.00221,0.00000
98,151.14400,21.04988,134.92000,0,72559.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
99,153.14200,21.97176,136.90000,0,72644.37500,0.00000,0.00000,0.00000,0.00000,0.00314,0.00000
100,154.15500,22.29784,137.92000,0,72706.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
101,155.13500,22.31918,138.89000,0,72727.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102,156.09600,22.32530,139.86000,0,72756.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
103,157.11100,22.32659,140.87000,0,72756.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
104,158.10500,22.38870,141.88000,0,72790.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
105,159.13200,22.74402,142.91000,0,72867.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
106,160.16400,23.17639,143.93000,0,72963.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
107,161.11400,23.58078,144.89000,0,73075.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
108,162.09400,23.82423,145.86000,0,74114.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
109,163.10400,23.85962,146.95000,0,74593.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
110,164.12600,23.87642,147.89000,0,74705.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
111,165.12100,23.88087,148.88000,0,74718.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
112,166.10200,23.96786,149.95000,0,74736.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
113,167.09800,24.11267,150.94000,0,75108.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
114,168.12200,24.11388,151.89000,0,75204.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
115,169.11500,24.11735,152.87000,0,75213.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
116,170.10400,24.11805,153.87000,0,75217.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
117,171.15400,24.34069,154.92000,0,75472.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
118,172.18100,24.83328,155.94000,0,76833.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
119,173.10600,25.33917,156.95000,0,78014.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
120,174.12800,25.80710,157.89000,0,79519.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
121,175.10700,26.33526,158.95000,0,80757.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
122,176.14200,26.56880,159.90000,0,81650.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
123,177.14700,26.58143,160.90000,0,81711.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
124,178.15700,26.58323,161.92000,0,81749.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
125,179.18100,26.58689,162.94000,0,81754.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
126,181.28400,27.06619,165.04000,0,82418.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
127,183.12500,27.52470,166.88000,0,82906.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
128,184.09200,27.55490,167.94000,0,84591.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00116
129,185.12400,27.58034,168.87000,0,84758.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
130,186.10600,27.59044,169.86000,0,84808.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
131,187.11100,27.60373,170.86000,0,84831.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
132,188.20200,27.95719,171.95000,0,84894.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
133,189.12700,28.31149,172.89000,0,84948.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
134,191.17800,28.36908,174.95000,0,85010.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
135,192.11200,28.37197,175.86000,0,85044.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
136,193.12000,28.37207,176.88000,0,85050.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
137,195.15300,29.03687,178.91000,0,85141.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
138,196.11500,29.55996,179.87000,0,85302.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00046
139,199.09900,31.04240,182.87000,0,90015.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
140,202.25000,31.09048,186.00000,0,91505.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
141,204.11000,31.35897,187.88000,0,92225.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
142,205.25000,31.75053,189.00000,0,92733.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
143,206.30300,32.16526,190.05000,0,92914.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
144,208.08100,32.49104,191.92000,0,94125.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
