,timestamp,path_length,time,energy,wif,human,flashlight,blood,rope,dog,radio
129,197.15300,37.63090,176.87000,0,79473.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
130,198.17400,37.63482,177.89000,0,79475.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
131,199.14500,37.69129,178.93000,0,79506.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
132,200.20300,38.09564,179.91000,0,79531.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
133,201.16800,38.57385,180.87000,0,79669.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
134,202.19600,39.00649,181.90000,0,79762.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
135,203.19000,39.07006,182.90000,0,79818.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
136,204.17200,39.07215,183.88000,0,79833.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
137,205.16700,39.07279,184.87000,0,79833.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
138,206.22700,39.07287,185.92000,0,79833.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
139,207.17200,39.11125,186.87000,0,79851.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
140,208.19300,39.50275,187.89000,0,79972.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
141,211.20500,39.94571,190.91000,0,80475.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
142,212.14400,39.94882,191.92000,0,80476.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
143,213.17400,39.94894,192.87000,0,80478.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
144,215.23300,40.46912,194.93000,0,80528.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
145,216.20300,40.95833,195.91000,0,80619.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146,217.33800,41.48494,197.03000,0,80677.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
147,227.27100,42.45192,206.96000,0,80947.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
148,229.24600,42.56797,208.94000,0,82095.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
149,230.16400,42.58823,209.86000,0,82196.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
150,231.32700,42.59619,211.02000,0,82221.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
151,233.14100,43.29019,212.92000,0,82301.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
152,235.18900,44.35756,214.89000,0,82333.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00062
153,236.16400,44.89676,215.88000,0,82366.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
154,237.14200,45.21985,216.85000,0,82530.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
155,238.14100,45.25276,217.92000,0,82575.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
156,239.15900,45.25932,218.87000,0,82603.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157,240.16000,45.26053,219.88000,0,82609.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
158,241.16600,45.29790,220.89000,0,82610.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
159,242.16200,45.69640,221.88000,0,82751.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
160,244.19000,46.43539,223.90000,0,83078.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
161,251.19800,47.34042,230.90000,0,83591.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
162,252.20100,47.34250,231.90000,0,83595.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
163,254.21400,47.85522,233.91000,0,83644.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
164,255.19200,48.31694,234.88000,0,83862.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
165,256.27600,48.77863,235.97000,0,83916.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
166,257.16800,49.13897,236.86000,0,84608.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
167,258.17000,49.37920,237.87000,0,85046.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
168,259.20900,49.42135,238.90000,0,85131.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
169,260.23000,49.43527,239.92000,0,85154.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
170,261.13000,49.43868,240.91000,0,85155.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
171,262.19700,49.60106,241.89000,0,85165.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
172,263.22400,50.10157,242.93000,0,85170.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
173,265.23100,50.71253,244.92000,0,85184.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
174,266.17500,50.72272,245.87000,0,85201.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
175,267.19800,50.72675,246.91000,0,85207.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
176,268.20500,50.76516,247.90000,0,85216.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
177,270.23200,51.72059,249.92000,0,85251.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
178,271.19200,52.26211,250.88000,0,85271.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
179,272.18600,52.82168,251.88000,0,85379.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
180,273.20700,53.32936,252.90000,0,85455.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
181,274.25600,53.43226,253.95000,0,85534.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
182,275.17200,53.44717,254.86000,0,85567.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
183,276.16300,53.45271,255.86000,0,85577.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
184,277.19300,53.49986,256.89000,0,85581.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
185,278.19600,53.90576,257.89000,0,85625.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
186,279.18400,54.39000,258.88000,0,85825.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
187,280.31300,54.95048,260.04000,0,85965.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
188,281.25900,55.37997,260.95000,0,86071.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
189,282.16200,55.78372,261.94000,0,86096.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
190,288.15600,56.19305,267.86000,0,86132.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
191,289.17900,56.20004,268.89000,0,86149.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
192,290.14100,56.20437,269.86000,0,86192.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
193,291.14400,56.23938,270.93000,0,86192.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
194,292.14400,56.63115,271.93000,0,86216.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
195,293.17200,57.12179,272.88000,0,86278.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
196,295.13700,58.18845,274.92000,0,86314.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
197,296.14500,58.64433,275.93000,0,86397.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
198,297.14800,58.72985,276.93000,0,86452.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
199,298.18900,58.73449,277.90000,0,86454.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
200,299.15100,58.73591,278.87000,0,86459.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
201,300.15000,58.78375,279.93000,0,86484.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
202,301.17800,59.11957,280.90000,0,86489.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
203,302.17800,59.53990,281.89000,0,86491.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
204,303.21900,59.82727,282.91000,0,86545.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
205,304.18400,59.86299,283.91000,0,86682.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
206,305.13800,59.88104,284.87000,0,86697.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
207,306.13600,59.88620,285.92000,0,86710.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
208,307.20900,60.04878,286.92000,0,86734.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
209,308.14700,60.50713,287.93000,0,86900.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
210,310.16200,61.07191,289.85000,0,87088.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
211,311.20300,61.08788,290.90000,0,87088.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
212,312.17600,61.09501,291.88000,0,87114.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
213,313.22400,61.09729,292.92000,0,87129.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
214,314.16300,61.32782,293.86000,0,87180.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
215,318.23800,62.17139,297.93000,0,87891.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
216,319.13100,62.17417,298.91000,0,87903.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
217,322.20600,63.23355,301.89000,0,87953.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
218,323.17700,63.75200,302.91000,0,88018.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
219,325.19200,64.62913,304.89000,0,88976.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
220,326.19300,64.67465,305.89000,0,89011.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
221,327.20300,64.67912,306.91000,0,89034.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
222,328.24300,64.68013,307.93000,0,89058.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
223,329.17000,64.70557,308.86000,0,89084.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
224,330.22300,65.10262,309.91000,0,89109.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
225,331.16400,65.55959,310.86000,0,90495.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
226,332.16200,65.98678,311.87000,0,92317.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
227,339.15800,67.14324,318.87000,0,93284.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
228,340.16500,67.63691,319.88000,0,93328.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
229,341.14300,68.14249,320.93000,0,93342.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
230,342.14800,68.31709,321.93000,0,93370.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
231,343.18800,68.32007,322.90000,0,93391.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
232,344.15300,68.32116,323.86000,0,93404.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
233,345.14800,68.32629,324.93000,0,93436.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
234,346.19500,68.64455,325.91000,0,93438.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
235,347.14400,69.19658,326.93000,0,93548.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
236,348.18900,69.72026,327.90000,0,93864.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
237,349.16700,69.98900,328.88000,0,94006.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
238,350.14700,70.01015,329.86000,0,94052.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
239,351.16400,70.02056,330.88000,0,94083.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
240,352.15900,70.02236,331.87000,0,94096.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
241,353.18500,70.18018,332.90000,0,94134.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
242,354.15700,70.43802,333.86000,0,94200.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
243,356.20200,70.80894,335.92000,0,94425.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
244,357.14000,70.84523,336.92000,0,94494.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00055
245,358.15700,70.85844,337.85000,0,94503.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00044
246,359.13900,70.86209,338.92000,0,94518.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00044
247,360.20800,70.94621,339.90000,0,94523.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
248,361.22100,71.39870,340.92000,0,94574.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
249,362.19300,71.88671,341.89000,0,94668.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
250,363.20800,72.38640,342.90000,0,94838.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
251,364.23600,72.90389,343.93000,0,95081.87500,0.00000,0.00000,0.00183,0.00000,0.00000,0.00000
252,365.21700,73.28047,344.91000,0,95305.50000,0.00000,0.00000,0.00252,0.00000,0.00000,0.00000
