,timestamp,path_length,time,energy,wif,human,plant,table,carpet,dog,wall,blood,rubble,flashlight
30,46.00200,15.79672,30.64300,52.72767,39004.85156,0.00000,0.00000,0.00000,0.00000,0.00153,0.00000,0.00556,0.00000,0.00000
31,47.00200,16.34253,31.64300,54.29833,41539.81250,0.00000,0.00000,0.00000,0.00000,0.00287,0.00000,0.00755,0.00000,0.00000
32,48.00100,16.90675,32.64300,54.84392,44537.19531,0.00000,0.00000,0.00000,0.00000,0.00491,0.00000,0.00516,0.00092,0.00000
33,49.00100,17.45933,33.64300,54.98024,47468.35938,0.00119,0.00000,0.00000,0.00000,0.00883,0.00000,0.00526,0.00000,0.00000
34,50.01000,17.94913,34.64300,55.02301,49108.40625,0.00000,0.00000,0.00000,0.00000,0.01576,0.00000,0.01121,0.00000,0.00000
35,51.00400,18.32072,35.64300,55.18014,49583.39844,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
36,52.00300,18.46728,36.64300,55.34746,49744.23047,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
37,53.01800,18.77561,37.64300,55.79456,49745.34375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
38,54.00200,19.22290,38.64300,55.94675,49749.82422,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
39,55.00100,19.76602,39.64300,55.98701,51671.97656,0.00354,0.00000,0.00000,0.00000,0.03455,0.00000,0.02654,0.00000,0.00000
40,56.00100,20.33975,40.64300,56.11148,55536.46484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02495,0.00340,0.00000
41,57.00100,20.89033,41.64300,58.40676,58552.58984,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00471,0.00125,0.00000
42,58.00100,21.42388,42.64300,58.75253,61188.48047,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00653,0.00000
43,59.00100,21.96504,43.64300,63.01862,62730.65234,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00631,0.00000
44,60.00100,22.20227,44.64300,63.11197,66377.93359,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01380,0.00384,0.00000
45,61.00300,22.48574,45.64300,63.41092,67175.60938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00784,0.00253,0.00000
46,62.00100,23.11369,46.64300,63.62167,67233.91797,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00770,0.00000,0.00000
47,63.00200,23.69882,47.64300,63.68714,69129.46875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01237,0.01095,0.00000
48,64.00100,24.40027,48.64300,65.83053,72924.52344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01404,0.00000
49,65.00100,24.96586,49.64300,66.38961,75983.94922,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02095,0.00000
50,66.00300,25.35012,50.64300,66.62286,77869.31250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01681,0.00000
51,67.00200,25.72093,51.64300,67.83173,79245.27734,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
52,68.00100,26.33850,52.64300,67.96838,80122.73047,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
53,69.00200,26.97007,53.64300,68.00143,80850.51172,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
54,70.00100,27.75775,54.64300,68.02665,82586.30078,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
55,71.00200,28.24547,55.64400,68.13957,84296.62891,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01107,0.00000
56,72.00100,28.78610,56.64300,68.20811,85677.22266,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
57,73.00100,29.38918,57.64300,68.23632,87864.24219,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
58,74.00300,30.03797,58.64300,69.51437,88843.74219,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
59,75.00100,30.57888,59.64300,69.64608,89071.48828,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
60,76.00200,30.94110,60.64300,69.67659,89114.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
61,77.00100,31.24504,61.64300,69.69257,89357.02734,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
62,78.00100,31.59995,62.64300,69.77949,90516.76562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
63,79.00300,32.02152,63.64300,70.36614,91302.83203,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
64,80.00200,32.54885,64.64300,70.68552,92248.78125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
65,81.00200,33.00617,65.64300,71.65756,93995.50586,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00598,0.00000,0.00000
66,82.00300,33.46008,66.64300,72.46821,95239.34180,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00297,0.00000,0.00000
67,83.00200,34.01559,67.64300,75.65705,96563.87695,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00396,0.00000,0.00000
68,84.00200,34.56665,68.64300,78.51878,97418.38477,0.00118,0.00000,0.00000,0.00000,0.00000,0.00000,0.00805,0.00000,0.00000
69,85.00100,35.16035,69.64300,79.78837,98183.90820,0.00179,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
70,86.00100,36.16749,70.64300,82.94692,98881.18164,0.00000,0.00000,0.00176,0.00000,0.00000,0.00000,0.01156,0.00000,0.00221
71,87.00500,37.16586,71.64300,85.27477,99008.70410,0.00166,0.00000,0.00000,0.00000,0.00000,0.00000,0.00906,0.00000,0.00069
72,88.00100,37.88836,72.64300,86.97563,99008.70410,0.00195,0.00000,0.00000,0.00000,0.00000,0.00000,0.01015,0.00000,0.00071
73,89.00100,38.36346,73.64300,87.45668,99017.50098,0.00202,0.00000,0.00000,0.00000,0.00000,0.00000,0.01101,0.01067,0.00075
74,90.00300,38.99546,74.64300,87.57189,99020.70801,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02668,0.00000
75,91.00100,39.64343,75.64300,87.62630,99023.03613,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00876,0.00091
76,92.00200,40.27170,76.64300,87.64580,99027.49121,0.00000,0.00000,0.00184,0.00000,0.00000,0.00000,0.00000,0.01522,0.00153
77,93.00100,40.90959,77.64300,87.67185,99027.49121,0.00000,0.00073,0.00000,0.00065,0.00000,0.00000,0.00000,0.00000,0.00230
78,94.00200,41.52635,78.64300,87.67949,99181.96973,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00461
79,95.00200,42.13474,79.64400,87.69178,99458.47168,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
80,96.00100,42.78202,80.64300,87.80308,99951.97168,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
81,97.00400,43.48780,81.64300,88.61849,100741.77246,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
82,98.00400,44.22341,82.64300,113.47692,101235.66113,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
83,99.00400,44.88018,83.64300,113.53649,101277.41699,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
84,100.00100,45.44964,84.64300,113.54256,101287.46582,0.00000,0.00064,0.00289,0.00075,0.00000,0.00000,0.00000,0.00000,0.00744
85,101.00300,46.00681,85.64300,113.54533,101290.82715,0.00000,0.00026,0.00000,0.00060,0.00000,0.00000,0.00000,0.00000,0.00361
86,102.00200,46.59660,86.64300,113.54864,101290.82715,0.00000,0.00000,0.00000,0.00132,0.00000,0.00000,0.00000,0.00472,0.00444
87,103.00100,47.22993,87.64300,113.55425,101290.82715,0.00000,0.00029,0.00000,0.00077,0.00000,0.00000,0.00000,0.00606,0.00441
88,104.00200,47.86901,88.64300,113.55561,101290.82715,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00118,0.00159,0.00000
89,105.00300,48.48781,89.64300,113.55663,101296.39355,0.00000,0.00021,0.00109,0.00046,0.00000,0.00000,0.00000,0.00179,0.00281
90,106.00100,49.07822,90.64300,113.56091,101311.44238,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00062
91,107.00100,49.59909,91.64300,113.56700,101311.44238,0.00000,0.00000,0.00000,0.00000,0.00041,0.00000,0.00000,0.00000,0.00087
92,108.00200,50.03312,92.64300,113.67608,101821.94043,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
93,109.00100,50.39837,93.64300,113.70348,102016.95410,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
94,110.00100,50.67794,94.64300,113.70682,102016.95410,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
95,111.00200,50.92401,95.64300,113.83382,102786.43848,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
96,112.00100,51.36766,96.64300,115.66534,104289.72266,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97,113.00100,51.89067,97.64300,115.87937,106003.15283,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
98,114.00200,52.37442,98.64300,116.29793,106539.66602,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
99,115.00100,52.73031,99.64300,116.34257,106680.61914,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
100,116.00200,53.19940,100.64300,116.53104,107327.87451,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
101,117.00200,53.74589,101.64300,116.60049,107903.20361,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
