,timestamp,path_length,time,energy,wif,human,flashlight,blood,rope,dog,radio
27,42.42200,11.73812,26.85200,29.82527,44892.62500,0.00000,0.00000,0.01012,0.00000,0.00000,0.00127
28,43.38100,12.18628,27.85200,30.02077,47165.37500,0.00000,0.00000,0.00647,0.00000,0.00000,0.00232
29,44.37600,12.81782,28.85300,30.12317,50141.75000,0.00000,0.00000,0.00000,0.00000,0.00135,0.00000
30,45.39100,13.47026,29.85200,30.18481,52753.12500,0.00000,0.00116,0.00000,0.00000,0.00203,0.00000
31,46.37600,14.03696,30.85200,31.81608,54383.12500,0.00000,0.00743,0.00000,0.00000,0.00280,0.00000
32,47.37900,14.52398,31.85300,32.47737,55114.62500,0.00000,0.00000,0.00000,0.00000,0.00442,0.00000
33,48.38500,14.93772,32.85300,33.13114,55517.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
34,49.37700,15.51632,33.85200,33.81845,56029.25000,0.00000,0.00000,0.00000,0.00000,0.00978,0.00000
35,50.37800,15.94978,34.85200,33.89005,57994.00000,0.00000,0.00000,0.00000,0.00000,0.00862,0.00000
36,51.38300,16.19722,35.85200,33.90962,58785.87500,0.00000,0.00000,0.00000,0.00000,0.01513,0.00000
37,52.38700,16.32425,36.85200,33.94581,58920.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
38,53.37700,16.72978,37.85200,34.73614,59854.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
39,54.38600,17.18304,38.85200,35.16788,61555.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.01712
40,55.37300,17.63888,39.85200,35.49361,61969.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
41,56.38300,17.90159,40.85300,35.73671,62157.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
42,57.38400,18.29248,41.85200,36.50952,62259.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
43,58.37700,18.89927,42.85300,38.57417,62331.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
44,59.37500,19.49531,43.85200,40.19108,62396.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01517
45,60.37600,19.94818,44.85200,41.52668,62506.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00784
46,61.38900,20.48374,45.85200,41.62536,62524.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00481
47,62.38000,21.15697,46.85300,41.81551,62541.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00319
48,63.37000,21.69314,47.85200,41.87133,62543.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
49,64.41600,22.13273,48.85200,42.58444,63208.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
50,65.38300,22.54101,49.85300,51.21868,65809.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
51,66.38500,22.79064,50.85200,53.29914,65973.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
52,67.38300,23.04649,51.85200,53.51968,66097.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
53,68.37600,23.34684,52.85300,54.23395,70438.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
54,69.38200,23.63263,53.85200,54.76972,76369.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
55,70.39300,23.99074,54.85300,57.33478,79684.75000,0.00000,0.00000,0.00000,0.00000,0.01001,0.00000
56,71.38100,24.21350,55.85300,58.71513,80696.37500,0.00000,0.00000,0.00000,0.00000,0.00491,0.00000
57,72.37700,24.51499,56.85300,60.38056,81031.12500,0.00000,0.01726,0.00000,0.00000,0.00812,0.00000
58,73.37500,24.88752,57.85200,60.55826,81240.12500,0.00000,0.01078,0.00000,0.00000,0.00000,0.00000
59,74.38600,25.43809,58.85200,61.10650,81372.62500,0.00000,0.00765,0.00000,0.00000,0.00000,0.00000
60,75.38200,26.04049,59.85200,61.49579,81419.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00036
61,76.36500,26.70037,60.85300,61.81067,81650.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
62,77.37700,27.18541,61.85200,61.86841,82003.75000,0.00000,0.00000,0.00000,0.00000,0.00170,0.00000
63,78.37900,27.38790,62.85200,61.93790,82194.12500,0.00000,0.00533,0.00000,0.00000,0.00485,0.00000
64,79.37500,27.67320,63.85200,62.05822,82238.87500,0.00000,0.00480,0.00000,0.00000,0.00168,0.00000
65,80.37600,28.18890,64.85200,62.13194,82248.37500,0.00000,0.00249,0.00000,0.00000,0.00000,0.00000
66,81.37900,28.75146,65.85200,62.24063,82263.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
67,82.37500,29.38410,66.85200,62.34972,82294.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
68,83.37700,30.12373,67.85200,62.43845,82303.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00395
69,84.37300,30.78630,68.85300,62.46181,82303.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
70,85.37300,31.26416,69.85200,62.59533,82303.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
71,86.37800,31.74253,70.85200,62.68053,82445.37500,0.00000,0.00000,0.00000,0.00000,0.01078,0.00000
72,87.38700,32.30467,71.85200,64.81110,82515.87500,0.00000,0.00629,0.00000,0.00000,0.00591,0.00000
73,88.37800,32.88402,72.85200,67.75165,82522.75000,0.00000,0.00000,0.00000,0.00000,0.00503,0.00000
74,89.38000,33.20319,73.85200,67.95024,82523.25000,0.00000,0.00000,0.00000,0.00000,0.00537,0.00000
75,90.36900,33.77217,74.85200,68.02586,82523.25000,0.00000,0.00000,0.00000,0.00000,0.00448,0.00000
76,91.37900,34.49710,75.85200,68.17494,82527.25000,0.00000,0.00000,0.00000,0.00000,0.00344,0.02451
77,92.37100,35.20400,76.85200,68.23425,82531.37500,0.00000,0.00000,0.00000,0.00000,0.00500,0.00393
78,93.36600,35.93018,77.85200,68.26462,82560.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00284
79,94.37600,36.59304,78.85200,70.68337,83989.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
80,95.39700,37.13401,79.85200,70.84167,85995.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
81,96.38200,37.77852,80.85200,70.96930,89107.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
82,97.37600,38.42974,81.85200,71.21247,91157.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
83,98.37800,39.05069,82.85300,71.39491,92802.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
84,99.37700,39.56857,83.85200,71.54364,94158.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
85,100.37400,39.99710,84.85200,71.65748,94923.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
86,101.37800,40.39239,85.85200,71.75758,95576.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
87,102.37500,40.67323,86.85200,71.76667,95710.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
88,103.39300,40.91965,87.85200,72.15934,97469.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
89,104.38800,41.28482,88.85200,72.61543,99420.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
90,105.38000,41.83917,89.85200,72.71791,101388.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
91,106.39700,42.41732,90.85200,72.94032,103099.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
92,107.37500,43.10775,91.85200,73.14440,104414.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
93,108.38100,43.81945,92.85200,73.58018,105226.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
94,109.37700,44.25855,93.85200,74.27099,105303.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
95,110.38300,44.52780,94.85200,74.40277,105309.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
96,111.38800,45.16496,95.85200,74.50296,105319.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97,112.38100,45.89277,96.85200,74.77649,105379.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
98,113.37800,46.60807,97.85200,76.86740,105484.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
99,114.37800,47.30572,98.85300,78.46030,105654.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
