,timestamp,path_length,time,energy,wif,human,flashlight,blood,rope,dog,radio
98,113.50000,43.35918,97.95400,78.47399,105104.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
99,114.49700,43.77921,98.95400,78.57980,105106.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
100,115.50300,44.48019,99.95400,78.66901,105108.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
101,116.49200,45.23983,100.95400,78.72190,105114.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102,117.50100,45.97670,101.95400,78.73354,105149.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
103,118.49900,46.70094,102.95400,78.74251,105186.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
104,119.49700,47.41496,103.95400,78.83478,105364.87500,0.00000,0.00024,0.00000,0.00000,0.00000,0.00000
105,120.50400,48.05503,104.95400,78.83864,105392.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
106,121.49600,48.63209,105.95400,78.84497,105410.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
107,122.49400,49.19173,106.95400,78.85255,105440.50000,0.00000,0.00000,0.00000,0.00000,0.00082,0.00000
108,123.50300,49.78152,107.95400,78.85655,105453.37500,0.00000,0.00000,0.00498,0.00000,0.00120,0.00000
109,124.49600,50.38493,108.95400,78.85853,105495.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
110,125.49800,51.02498,109.95400,78.86365,105507.50000,0.00000,0.00000,0.00000,0.00000,0.00147,0.00000
111,126.49900,51.71123,110.95400,78.88572,105513.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
112,127.49800,52.40629,111.95400,78.91224,105526.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
113,128.49400,53.02906,112.95400,78.93892,105529.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
114,129.49800,53.60589,113.95500,78.97116,105545.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
115,130.49700,54.15299,114.95400,78.97251,105566.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
116,131.49700,54.68853,115.95400,79.03051,105592.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
117,132.50000,55.24441,116.95500,79.03345,105593.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
118,133.49500,55.81583,117.95400,79.03566,105627.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
119,134.50100,56.39174,118.95500,79.03648,105685.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
120,135.50200,56.96586,119.95400,79.03873,105768.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
121,136.49800,57.51775,120.95400,79.04221,105839.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
122,137.49800,58.06633,121.95400,79.04386,106108.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
123,138.49700,58.63588,122.95400,79.04582,106489.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
124,139.49700,59.19917,123.95400,79.05291,106704.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
125,140.49700,59.75850,124.95400,79.09003,107075.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
126,141.48900,60.21024,125.95400,79.26921,108331.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
127,142.49700,60.33960,126.95400,79.29557,108908.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
128,143.49500,60.70023,127.95400,79.32416,108915.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
129,144.48600,61.24176,128.95400,79.34554,108916.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
130,145.48700,61.81850,129.95500,79.34813,108927.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
131,146.49500,62.39018,130.95400,79.35039,108973.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
132,147.49100,62.94189,131.95400,79.36028,109055.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
133,148.49900,63.48081,132.95400,79.37832,109199.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
134,149.52200,64.02377,133.95400,79.38480,109296.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
135,150.49900,64.56466,134.95400,79.38795,109351.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
136,151.49700,65.09798,135.95400,79.38833,109440.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
137,152.49400,65.63003,136.95500,79.39002,109566.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
138,153.49700,66.16312,137.95400,79.39073,109590.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
139,154.49500,66.70480,138.95400,79.39142,109604.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
140,155.49600,67.24976,139.95400,79.39226,109615.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
141,156.49300,67.79398,140.95400,79.39459,109625.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
142,157.50000,68.33204,141.95500,79.39578,109635.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
143,158.49500,68.86809,142.95400,79.39709,109644.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
144,159.49000,69.42532,143.95400,79.39772,109657.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
145,160.49800,70.01235,144.95400,79.41269,109678.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146,161.49500,70.60847,145.95400,79.43966,109707.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
147,162.49300,71.17259,146.95400,79.47071,109733.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
148,163.49800,71.76681,147.95400,79.61564,109975.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
