,timestamp,path_length,time,energy,wif,human,plant,table,carpet,dog,wall,blood,rubble,flashlight
28,43.00300,12.63042,27.86800,72.18589,32769.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02239,0.00071
29,44.01500,13.26181,28.86800,73.56883,35371.19531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00240,0.02382,0.00084
30,45.00200,13.89293,29.86800,75.65947,37852.85156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00439,0.04078,0.00147
31,46.00200,14.39664,30.86800,75.79943,40463.50781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00529,0.00000,0.00000
32,47.00400,14.85135,31.86800,76.27784,41403.03906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00681,0.00000,0.00000
33,48.00200,15.06231,32.86800,76.30406,41781.53125,0.00000,0.00000,0.00190,0.00000,0.00000,0.00000,0.00378,0.00000,0.00185
34,49.00200,15.40764,33.86800,76.32135,42739.42969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00830,0.00000,0.00000
35,50.00600,15.95506,34.86800,76.34997,45176.71875,0.00000,0.00000,0.00000,0.00000,0.00024,0.00000,0.01068,0.00000,0.00000
36,51.00300,16.56722,35.86800,76.38686,47832.44531,0.00000,0.00000,0.00000,0.00000,0.00038,0.00000,0.02407,0.00000,0.00000
37,52.00200,17.12691,36.86800,77.06846,50061.18750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04109,0.00000,0.00000
38,53.00100,17.50604,37.86800,78.00724,50814.83594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01989,0.00000,0.00000
39,54.00300,17.74575,38.86800,78.32082,52752.42578,0.00000,0.00081,0.00446,0.00000,0.00000,0.00000,0.00324,0.00000,0.00000
40,55.00300,18.28698,39.86800,79.74474,54665.72656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00114
41,56.00600,18.83023,40.86800,80.13002,54691.76953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01204,0.00000,0.00106
42,57.00300,19.38994,41.86800,87.31358,56606.21484,0.01302,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00099
43,58.00600,19.63446,42.86800,88.18275,57182.49219,0.01000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05905,0.00000,0.00101
44,59.00200,20.06837,43.86800,88.32616,57445.01953,0.00401,0.00000,0.00000,0.00000,0.00000,0.00000,0.00970,0.00000,0.00148
45,60.00400,20.51387,44.86800,88.34482,57457.17578,0.00000,0.00066,0.00223,0.00000,0.00000,0.00000,0.00000,0.00713,0.00212
46,61.00800,21.01457,45.86800,88.48740,57745.11328,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02507,0.00000
47,62.00300,21.46883,46.86800,89.78485,57871.09766,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05740,0.00000
48,63.00700,21.82166,47.86800,97.08358,59277.80859,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05170,0.00000
49,64.00400,22.10537,48.86800,98.56011,59408.64453,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00801,0.00000
50,65.00100,22.67806,49.86800,98.72825,60197.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
51,66.00200,23.30047,50.86800,98.73817,60533.07422,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
52,67.00300,23.92159,51.86800,98.96671,60606.90625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
53,68.00200,24.56132,52.86800,99.23208,61550.16406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
54,69.00400,25.07472,53.86800,99.60536,64715.79688,0.03594,0.00000,0.00000,0.00000,0.00166,0.00000,0.00000,0.00000,0.00000
55,70.00500,25.52541,54.86900,99.87834,65764.27734,0.03339,0.00000,0.00000,0.00000,0.00124,0.00000,0.00000,0.00000,0.00000
56,71.00800,26.03859,55.86800,101.31476,66938.50391,0.03124,0.00000,0.00000,0.00000,0.00397,0.00000,0.00000,0.00000,0.00000
57,72.00100,26.57915,56.86800,101.51168,67809.01953,0.01274,0.00000,0.00241,0.00000,0.00000,0.00000,0.01084,0.00000,0.00212
58,73.00500,27.13612,57.86800,101.61408,68669.73047,0.02160,0.00191,0.00211,0.00124,0.00000,0.00000,0.04129,0.00000,0.00174
59,74.00500,27.67259,58.86800,101.91311,70358.79688,0.00985,0.00086,0.00000,0.00000,0.00000,0.00000,0.02359,0.00000,0.00000
60,75.00500,28.28002,59.86800,102.31186,71740.91016,0.00000,0.00069,0.00189,0.00075,0.00000,0.00000,0.04524,0.00000,0.00162
61,76.00200,28.80329,60.86800,103.27429,72354.00391,0.01748,0.00000,0.00000,0.00000,0.00000,0.00000,0.01364,0.00000,0.00000
62,77.00400,29.24516,61.86800,103.62811,72362.21875,0.01071,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00115,0.00000
63,78.00200,29.78424,62.86800,103.64792,72362.21875,0.01542,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
64,79.00200,30.37542,63.86800,103.79702,73376.05859,0.00399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
65,80.00400,31.02128,64.86800,107.01138,74079.37500,0.00303,0.00000,0.00000,0.00000,0.01101,0.00000,0.00779,0.00000,0.00000
66,81.00100,31.32030,65.86800,109.38529,74085.68359,0.00305,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
67,82.00900,31.71871,66.86800,112.84159,75238.97266,0.00000,0.00000,0.00000,0.00000,0.00995,0.00000,0.00000,0.00000,0.00000
68,83.00400,32.25142,67.86800,113.52584,77192.30859,0.00000,0.00000,0.00000,0.00000,0.01421,0.00000,0.00000,0.00000,0.00000
69,84.00100,33.04966,68.86800,113.75338,78502.49609,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
70,85.00200,33.71520,69.86800,113.88213,78826.91797,0.00000,0.00000,0.00000,0.00000,0.01404,0.00000,0.00000,0.00000,0.00000
71,86.00400,34.29472,70.86800,113.88548,78830.17969,0.00630,0.00000,0.00000,0.00000,0.00842,0.00000,0.00000,0.00000,0.00000
72,87.00700,34.68071,71.86800,113.88694,78837.02734,0.00540,0.00000,0.00000,0.00000,0.03099,0.00000,0.00000,0.00000,0.00000
73,88.00300,34.88613,72.86800,113.88729,78837.02734,0.00373,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
74,89.00300,34.93494,73.86800,113.88748,78837.02734,0.00000,0.00000,0.00000,0.00000,0.01389,0.00000,0.00882,0.00081,0.00000
75,90.00200,35.05904,74.86800,113.88773,79050.06641,0.00267,0.00000,0.00000,0.00000,0.02475,0.00000,0.00798,0.00075,0.00000
76,91.01000,35.31234,75.86800,113.88984,80208.96875,0.00486,0.00820,0.00000,0.00652,0.00000,0.00000,0.01528,0.00065,0.00000
77,92.00200,35.66205,76.86800,114.37402,83202.53906,0.00000,0.00403,0.00000,0.00417,0.00000,0.00000,0.00000,0.00285,0.00213
78,93.00300,36.25283,77.86800,114.74668,86393.39844,0.00000,0.00820,0.00000,0.00848,0.00000,0.00000,0.00000,0.00000,0.00000
79,94.00300,36.86372,78.86800,117.28670,88025.01562,0.00000,0.01117,0.00762,0.01224,0.00000,0.00000,0.00000,0.00000,0.00000
80,95.00400,37.47708,79.86800,120.29235,88547.72656,0.00000,0.00000,0.02546,0.00000,0.00000,0.00000,0.00000,0.00000,0.02218
81,96.01000,37.89884,80.86800,121.69498,88865.75391,0.00000,0.01603,0.00894,0.01714,0.00000,0.00000,0.00000,0.00000,0.07281
82,97.00900,38.44316,81.86800,121.87531,90000.85938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
83,98.00500,39.02160,82.86800,122.16576,92352.18750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
84,99.00300,39.50839,83.86800,122.31405,93538.35547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
85,100.01000,40.04491,84.86800,125.79190,94000.54297,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
86,101.00200,40.64414,85.86800,128.87932,94247.63672,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
87,102.01000,41.36163,86.86800,131.72536,94778.85547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
88,103.00100,42.01244,87.86800,138.29959,95278.99219,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
89,104.00700,42.56840,88.86800,145.45047,96334.92969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
90,105.00300,43.09456,89.86800,150.30475,97154.46875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
91,106.00200,43.67572,90.86800,151.15130,98513.07812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
92,107.00400,44.21822,91.86800,152.31835,99400.99023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
93,108.00200,44.80651,92.86800,153.23468,100616.18066,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
94,109.00100,45.47420,93.86800,155.35877,102662.76270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
95,110.00300,46.11001,94.86800,156.00650,103398.28613,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
96,111.00100,46.56950,95.86800,156.26479,103433.30078,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97,112.00200,46.90479,96.86800,156.32476,103450.30664,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
98,113.00200,47.32549,97.86800,156.58160,103878.32520,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
99,114.00200,47.91128,98.86800,156.91948,104009.83008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
100,115.00300,48.42827,99.86800,157.17441,104421.38379,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
101,116.00100,48.95522,100.86800,157.28110,104773.04590,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00134
102,117.00600,49.60265,101.86800,157.35559,105235.71582,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00093
103,118.00700,50.27670,102.86900,157.55145,106186.29199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00108,0.00116
104,119.00900,50.84570,103.86900,157.61744,107395.81348,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00113,0.00195
105,120.00300,51.38359,104.86800,157.66070,108542.50586,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00107,0.00173,0.00000
106,121.00600,51.94261,105.86800,159.91440,109507.14160,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00091,0.00282,0.00000
107,122.00600,52.67309,106.86800,160.34523,110034.19189,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00238,0.00565,0.00000
108,123.01200,53.40025,107.86800,160.43182,110110.39014,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00671,0.00000
109,124.00300,54.11809,108.86800,160.44516,110110.39014,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
110,125.00300,54.80297,109.86800,160.45296,110110.39014,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
111,126.00300,55.45619,110.86800,160.45577,110110.39014,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
112,127.00600,56.09856,111.86800,160.46250,110110.39014,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
113,128.00600,56.73347,112.86800,160.47458,110487.23438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
114,129.00300,57.36934,113.86800,162.33908,111359.31982,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
115,130.00200,57.94643,114.86800,167.00719,112051.81616,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
116,131.00200,58.49326,115.86800,167.19526,112508.07300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
117,132.00200,59.12091,116.86800,168.12037,112779.24487,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
118,133.00100,59.61540,117.86800,169.29225,113214.55005,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
119,134.00200,60.16798,118.86800,170.25118,114039.25305,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
120,135.00300,60.65948,119.86800,170.62006,114254.20544,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
121,136.00100,61.16329,120.86800,170.70929,114266.01697,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
122,137.00100,61.74767,121.86800,170.74340,114266.01697,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
123,138.00200,62.43010,122.86800,170.77403,114266.01697,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
124,139.00200,63.15811,123.86800,170.79831,114275.59985,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02180,0.00000
125,140.00500,63.83969,124.86800,170.80200,114275.59985,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00797,0.00000
126,141.00500,64.68899,125.86800,170.80378,114276.45886,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02072,0.00000
127,142.00500,65.21896,126.86800,170.80446,114282.76404,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01443,0.00827,0.00000
128,143.00300,65.63440,127.86800,170.80634,114282.76404,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00943,0.00000,0.00000
129,144.00500,65.94006,128.86800,170.80726,114406.37842,0.00000,0.00126,0.00000,0.00124,0.00051,0.00000,0.00427,0.00000,0.00000
