,timestamp,path_length,time,energy,wif,human,plant,table,carpet,dog,wall,blood,rubble,flashlight
70,86.00100,33.77630,70.72900,77.66520,85342.15820,0.00169,0.00000,0.00000,0.00000,0.00000,0.00000,0.04119,0.00000,0.00000
71,87.00100,34.45928,71.72900,77.69725,85342.15820,0.00000,0.00000,0.00000,0.00000,0.01021,0.00000,0.02084,0.00000,0.00000
72,88.00200,35.10105,72.72900,77.78856,85342.15820,0.00000,0.00000,0.00000,0.00000,0.00477,0.00000,0.01294,0.00000,0.00000
73,89.00100,35.65885,73.72900,77.82382,85342.15820,0.00000,0.00000,0.00000,0.00000,0.00387,0.00000,0.01130,0.00000,0.00000
74,90.00300,36.19682,74.72900,78.63656,85342.15820,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02814,0.00000,0.00000
75,91.00300,36.81280,75.72900,80.56799,85342.15820,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01118,0.00000,0.00000
76,92.00300,37.51927,76.72900,85.62488,85392.58008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00682,0.00000,0.00000
77,93.00100,38.14745,77.72900,90.96083,85409.40039,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00526,0.00000,0.00000
78,94.00300,38.40572,78.72900,91.04792,85481.27539,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01383,0.00000,0.00000
79,95.00200,38.71777,79.72900,91.66216,86524.39258,0.00000,0.00048,0.00000,0.00000,0.00000,0.00000,0.00237,0.00000,0.00196
80,96.00200,39.24822,80.72900,96.59286,89059.52539,0.00000,0.00079,0.00000,0.00074,0.00000,0.00000,0.00000,0.00000,0.00346
81,97.00200,39.69114,81.72900,97.87677,90104.67383,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
82,98.00200,40.14967,82.72900,98.75897,90635.47070,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
83,99.00100,40.53865,83.73000,102.65953,91356.42773,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
84,100.00100,41.09922,84.72900,105.75211,92004.37695,0.00000,0.00000,0.00000,0.00047,0.00000,0.00000,0.00000,0.00000,0.00000
85,101.00100,41.65168,85.72900,107.96626,92777.47070,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299
86,102.00100,42.28100,86.72900,109.58811,94001.58789,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
87,103.00200,42.88474,87.72900,111.00908,95592.94727,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
88,104.00100,43.25092,88.72900,111.86199,96342.04102,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
89,105.00200,43.52117,89.73000,114.73844,96522.55664,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
90,106.00300,44.13385,90.73000,116.08785,96892.55273,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
91,107.00100,44.68605,91.72900,117.94571,97666.38477,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
92,108.00200,45.22053,92.73000,120.21626,98737.36133,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
93,109.01100,45.69239,93.72900,121.16612,99978.46777,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
94,110.00300,46.33539,94.72900,121.50443,101181.84277,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
95,111.00200,47.04776,95.72900,121.55425,101873.41895,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
96,112.00100,47.67954,96.72900,121.67691,103213.89746,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97,113.00300,48.20960,97.72900,121.90505,104421.07715,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
98,114.00200,48.62701,98.72900,122.02134,105397.43750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
99,115.00200,49.07011,99.72900,122.14976,106121.82031,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00121
100,116.00200,49.71448,100.72900,122.73864,106761.71973,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00111
101,117.00100,50.41367,101.72900,154.52566,107528.93896,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00162
102,118.00100,50.99893,102.72900,154.77973,108321.05029,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00088,0.00000,0.00163
103,119.00200,51.52234,103.72900,156.30627,108932.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00125,0.00000,0.00203
104,120.00300,52.09443,104.72900,157.93509,109109.08545,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00116,0.00000,0.00293
105,121.00100,52.73671,105.73000,158.12930,109163.33252,0.00014,0.00000,0.00000,0.00114,0.00000,0.00000,0.00239,0.00000,0.00591
106,122.00200,53.30940,106.72900,158.14025,109181.11182,0.00000,0.00000,0.00000,0.00257,0.00000,0.00000,0.00000,0.00000,0.00212
107,123.00100,53.83712,107.72900,158.15422,109224.37207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
108,124.00100,54.38377,108.72900,160.14153,109397.51074,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
109,125.00200,55.01765,109.72900,160.52176,109586.93457,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
110,126.00600,55.59376,110.72900,160.92327,109720.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
111,127.00300,56.13606,111.72900,161.03726,109777.85107,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
112,128.00200,56.62971,112.73000,161.48804,109815.15283,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
113,129.00100,57.06374,113.72900,161.72479,109831.10547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
114,130.00200,57.21787,114.72900,161.86284,109831.10547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
115,131.00100,57.58471,115.72900,162.05415,109831.10547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
116,132.00200,58.18441,116.72900,162.28314,109831.10547,0.00000,0.00000,0.00000,0.00000,0.00225,0.00000,0.00000,0.00000,0.00000
117,133.00200,58.73844,117.72900,162.30498,109833.35352,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08852
118,134.00200,59.29200,118.72900,162.38127,109833.35352,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00314,0.00000,0.06212
119,135.00100,59.84882,119.72900,162.38462,109833.35352,0.00000,0.00328,0.00000,0.00000,0.00151,0.00000,0.00738,0.00000,0.00000
120,136.00300,60.39651,120.72900,162.38595,109833.35352,0.00000,0.00000,0.00000,0.00000,0.00205,0.00000,0.00549,0.00000,0.00000
121,137.00200,61.15136,121.72900,162.38651,109833.35352,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00888,0.00000,0.00000
122,138.00200,61.68368,122.73000,162.43142,109833.35352,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00529,0.00000,0.00000
123,139.00100,62.24099,123.72900,162.46376,109833.35352,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00465,0.00000,0.00000
124,140.00100,62.81653,124.72900,162.57155,109833.35352,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00608,0.00636,0.00000
125,141.00100,63.45001,125.72900,162.62172,109833.35352,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00971,0.00000,0.00000
126,142.00200,64.17630,126.72900,162.70004,109940.91504,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01997,0.00000,0.00000
127,143.00200,64.86594,127.72900,163.40182,110200.60498,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
128,144.00200,65.39240,128.72900,163.48550,110671.50244,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
129,145.00100,65.98230,129.72900,163.82359,112082.91016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
130,146.00300,66.55234,130.73000,163.86419,112858.49463,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
131,147.00100,67.07881,131.72900,163.96816,113541.57300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
132,148.00100,67.74301,132.72900,164.14589,114274.80554,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
133,149.00100,68.44233,133.72900,164.30782,114710.13733,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
