,timestamp,path_length,time,energy,wif,human,plant,table,carpet,dog,wall,blood,rubble,flashlight
32,48.00200,15.01477,32.70100,75.76303,44525.32031,0.00000,0.00000,0.00000,0.00000,0.00057,0.00000,0.00256,0.00000,0.00130
33,49.00100,15.56935,33.70100,75.97139,45919.82812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00153,0.00787,0.00108
34,50.00300,16.37273,34.70100,76.08695,47686.78125,0.00000,0.00000,0.00119,0.00000,0.00000,0.00000,0.00683,0.01066,0.00119
35,51.00100,16.83090,35.70100,78.46809,47833.76562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00563,0.01347,0.00103
36,52.00300,17.22358,36.70100,79.22371,47833.76562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04336,0.00084
37,53.00300,17.45436,37.70100,79.25940,47833.76562,0.00000,0.00000,0.00000,0.00000,0.00031,0.00000,0.00000,0.05231,0.00078
38,54.00100,17.98381,38.70100,79.29610,47833.76562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00797,0.01498,0.00000
39,55.00300,18.70667,39.70100,79.33966,48624.89062,0.00000,0.00000,0.00196,0.00000,0.00000,0.00000,0.00926,0.00000,0.00191
40,56.01200,19.42924,40.70100,79.36706,51610.17969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01393,0.00000,0.00000
41,57.00100,20.04097,41.70100,79.63087,54314.96875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03991,0.00000,0.00000
42,58.00200,20.56827,42.70100,79.86091,55547.81641,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01174,0.00000,0.00000
43,59.00100,21.14449,43.70100,80.22437,57133.00000,0.00000,0.00000,0.00346,0.00000,0.00000,0.00000,0.02067,0.00000,0.00280
44,60.00200,21.63181,44.70100,82.17075,58731.20312,0.01094,0.00000,0.00000,0.00000,0.00000,0.00000,0.01390,0.00000,0.00103
45,61.00200,22.02786,45.70100,85.97013,59351.41797,0.00810,0.00000,0.00000,0.00000,0.00000,0.00000,0.09217,0.00000,0.00103
46,62.00200,22.60963,46.70200,89.09605,60855.19141,0.01344,0.00000,0.00000,0.00000,0.00111,0.00000,0.00000,0.00000,0.00000
47,63.00200,23.32401,47.70100,90.26788,62784.64062,0.03418,0.00000,0.00000,0.00000,0.00103,0.00000,0.00000,0.00000,0.00000
48,64.00200,23.85077,48.70100,91.65666,64105.49219,0.05233,0.00000,0.00000,0.00000,0.00119,0.00000,0.00000,0.00000,0.00000
49,65.01400,24.65313,49.70200,93.84709,64540.51172,0.04381,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
50,66.00200,25.47665,50.70100,96.26861,64589.54297,0.04259,0.00000,0.00000,0.00000,0.00230,0.00000,0.00000,0.00000,0.00000
51,67.01900,25.98013,51.70100,97.49535,64591.46094,0.04549,0.00000,0.00000,0.00000,0.00299,0.00000,0.00000,0.00000,0.00000
52,68.00100,26.42348,52.70100,98.75313,64602.82031,0.05012,0.00000,0.00000,0.00000,0.00000,0.00000,0.00411,0.00000,0.00000
53,69.00300,26.81980,53.70100,98.87372,64605.89453,0.05682,0.00000,0.00000,0.00000,0.00296,0.00000,0.00000,0.00000,0.00000
54,70.00100,27.17786,54.70100,98.88607,65468.96484,0.06941,0.00000,0.00000,0.00000,0.00419,0.00000,0.00000,0.00000,0.00000
55,71.00200,27.58574,55.70200,98.92880,67388.87891,0.02831,0.00038,0.00000,0.00000,0.00473,0.00000,0.00000,0.00000,0.00088
56,72.00100,28.05492,56.70100,98.97591,69396.28906,0.04039,0.00000,0.00000,0.00000,0.00561,0.00000,0.01892,0.00000,0.00083
57,73.00200,28.57826,57.70100,100.11007,71265.16797,0.00794,0.00071,0.00000,0.00069,0.00821,0.00000,0.01980,0.00000,0.00000
58,74.00100,29.09826,58.70100,100.52857,72357.03516,0.00000,0.00162,0.00148,0.00168,0.00000,0.00000,0.03104,0.00000,0.00131
59,75.00100,29.69596,59.70100,101.89598,73054.64453,0.01744,0.00000,0.00000,0.00000,0.00000,0.00000,0.01291,0.00000,0.00000
60,76.00200,30.20380,60.70100,101.96895,73126.23828,0.01817,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00342,0.00000
61,77.00100,30.72568,61.70100,101.97558,73126.23828,0.01199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
62,78.00200,31.24165,62.70100,101.97790,73888.03516,0.00000,0.00000,0.00000,0.00000,0.01260,0.00000,0.00000,0.00000,0.00000
63,79.00300,31.60430,63.70100,109.34242,74675.08203,0.00000,0.00000,0.00000,0.00000,0.01559,0.00000,0.00000,0.00000,0.00000
64,80.00200,32.00886,64.70100,113.19810,74675.08203,0.00000,0.00000,0.00000,0.00000,0.01415,0.00000,0.08395,0.00000,0.00000
65,81.00200,32.25055,65.70100,114.99232,74676.11719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09935,0.00000,0.00000
66,82.00100,32.48833,66.70100,115.23452,74680.00000,0.00000,0.00000,0.00000,0.00000,0.03294,0.00000,0.00000,0.00000,0.00000
67,83.00200,32.83640,67.70100,116.14889,75633.61719,0.00000,0.00000,0.00000,0.00000,0.05636,0.00000,0.00000,0.00000,0.00000
68,84.00200,33.11357,68.70100,116.35078,76234.35156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
69,85.00200,33.46393,69.70100,116.81453,77333.45312,0.00000,0.00000,0.00000,0.00000,0.06037,0.00000,0.00000,0.00000,0.00000
70,86.00200,33.90818,70.70100,117.16675,78667.60156,0.00000,0.00000,0.00000,0.00000,0.04495,0.00000,0.00000,0.00000,0.00000
71,87.00200,34.06123,71.70100,117.32155,79850.88672,0.00000,0.00000,0.00000,0.00000,0.00620,0.00000,0.00000,0.00000,0.00000
72,88.00100,34.48443,72.70100,117.41113,80057.41016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
73,89.00300,34.99223,73.70100,117.42902,80087.46875,0.00000,0.00000,0.00000,0.00000,0.05554,0.00000,0.00000,0.00000,0.00000
74,90.00100,35.45259,74.70100,117.42995,80087.46875,0.00000,0.00000,0.00000,0.00000,0.01921,0.00000,0.00000,0.00000,0.00000
75,91.00200,35.88333,75.70100,117.43071,80087.46875,0.00000,0.00000,0.00000,0.00000,0.00976,0.00000,0.00000,0.00000,0.00000
76,92.00300,36.25438,76.70100,117.45479,80104.84766,0.00000,0.00000,0.00000,0.00000,0.00728,0.00000,0.01604,0.00000,0.00000
77,93.00200,36.55651,77.70100,117.87857,80115.03906,0.00000,0.00000,0.00000,0.00000,0.00563,0.00000,0.01382,0.00000,0.00000
78,94.00300,36.73834,78.70100,119.97551,81303.15625,0.00069,0.02791,0.00000,0.00000,0.00000,0.00000,0.01101,0.00143,0.00000
79,95.00100,37.04829,79.70200,126.11088,83903.14062,0.00000,0.03477,0.00000,0.00000,0.00000,0.00000,0.00000,0.00226,0.02447
80,96.02300,37.27481,80.70100,126.22741,86500.40234,0.00000,0.02853,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
81,97.00300,37.68889,81.70100,127.55608,87613.76953,0.00000,0.01893,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
82,98.00800,38.13514,82.70100,133.56141,88697.16016,0.00000,0.01054,0.00833,0.01396,0.00000,0.00000,0.00000,0.00000,0.00000
83,99.00100,38.50846,83.70100,135.01364,88714.30859,0.00000,0.00000,0.01872,0.01111,0.00000,0.00000,0.00000,0.00000,0.00000
84,100.00300,38.95831,84.70100,137.59502,88740.30469,0.00000,0.02025,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02770
85,101.00200,39.61047,85.70100,137.83949,88793.27344,0.00000,0.00664,0.02925,0.00792,0.00000,0.00000,0.00000,0.00000,0.02597
86,102.00100,40.19509,86.70100,137.88703,88797.64062,0.00000,0.00369,0.02169,0.00350,0.00397,0.00000,0.00000,0.00000,0.02128
87,103.00300,40.74545,87.70100,137.89600,88799.78516,0.00000,0.00000,0.00000,0.00000,0.00267,0.00000,0.00944,0.00000,0.00000
88,104.00100,41.29942,88.70100,138.90563,88806.08984,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01539,0.00000,0.00000
89,105.00300,41.92006,89.70100,139.76413,88903.72266,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02223,0.00000,0.00000
90,106.00100,42.50347,90.70100,139.90583,89332.57812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00655,0.00000,0.00000
91,107.00100,43.05912,91.70100,140.18247,89987.60352,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
92,108.00100,43.70006,92.70100,140.33282,90803.77930,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
93,109.00300,44.36410,93.70100,141.45191,91408.14844,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
94,110.01600,44.90203,94.70100,142.63240,92258.17383,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
95,111.05500,45.48138,95.80100,143.22859,93254.87891,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
96,112.00200,45.85167,96.70100,143.26088,94214.27734,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97,113.00100,46.20879,97.70100,144.14798,94715.16211,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
98,114.00200,46.70178,98.70100,144.48488,95147.71289,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00876,0.00000
99,115.00200,47.27048,99.70100,151.98255,95767.33203,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
100,116.00200,47.85387,100.70100,152.57353,96400.30859,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
101,117.00100,48.39004,101.70100,153.72828,97069.25391,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102,118.00700,49.07390,102.70100,154.80942,97998.31641,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
103,119.00200,49.78627,103.70100,156.19600,98258.03125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
104,120.00200,50.40869,104.70100,158.30901,98381.50391,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
105,121.00100,50.83073,105.70100,158.58430,98495.58594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
106,122.00200,51.45690,106.70100,159.04966,99499.44434,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
107,123.00200,52.17196,107.70100,172.11747,100354.70605,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
108,124.00300,52.72133,108.70100,172.86949,100762.68262,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
109,125.00300,53.25046,109.70100,173.74313,101324.86426,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
110,126.00100,53.90252,110.70100,176.60527,101691.84277,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
111,127.00200,54.44185,111.70100,177.63240,102246.05176,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
112,128.00100,55.01606,112.70100,178.83267,103030.04395,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
113,129.00100,55.70598,113.70100,180.38748,103339.50488,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
114,130.00200,56.23033,114.70100,180.43247,103339.50488,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
115,131.00100,56.78531,115.70100,180.53291,103378.50488,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
116,132.00100,57.38942,116.70100,180.58244,103463.51465,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
117,133.00000,57.95812,117.70100,180.58500,103463.51465,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
118,134.00300,58.50028,118.70100,180.58618,103491.50684,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
119,135.00400,59.02770,119.70100,180.66251,103491.50684,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
120,136.00200,59.59103,120.70100,180.80196,103491.50684,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
121,137.00200,60.17809,121.70100,181.52279,103491.50684,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
122,138.00600,60.83776,122.70100,182.38299,103612.03809,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
123,139.00100,61.56002,123.70200,185.13136,103838.04590,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
124,140.00200,62.19213,124.70100,186.19460,104439.98730,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
125,141.00100,62.74066,125.70200,186.43620,105556.44824,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
126,142.00200,63.37260,126.70100,186.99278,106912.57910,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
127,143.00100,64.07882,127.70100,187.15182,108075.23193,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
128,144.00200,64.72891,128.70100,187.19334,109012.93164,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
129,145.00100,65.27909,129.70100,187.34762,110362.57178,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
130,146.00100,65.84477,130.70100,187.88915,111319.85693,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00097,0.00000,0.00129
131,147.00200,66.44014,131.70100,188.20492,112023.90454,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00097,0.00000,0.00144
132,148.00100,67.08606,132.70100,188.74345,112836.32495,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00258
133,149.00300,67.70731,133.70100,233.07074,113499.48169,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
134,150.00100,68.24508,134.70100,235.90142,113846.00085,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
135,151.00100,68.84069,135.70100,238.84409,114093.72778,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00054,0.00000,0.00349
136,152.00200,69.49296,136.70100,239.53069,114283.53394,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00174,0.00000,0.00360
137,153.00100,70.04319,137.70200,239.57240,114371.29626,0.00000,0.00000,0.00000,0.00116,0.00000,0.00000,0.00000,0.00000,0.00455
138,154.00200,70.64922,138.70100,239.65495,114398.62341,0.00000,0.00000,0.00000,0.00173,0.00000,0.00000,0.00000,0.00000,0.00830
139,155.00200,71.28914,139.70100,239.75029,114440.72168,0.00000,0.00086,0.00000,0.00288,0.00000,0.00000,0.00000,0.00000,0.01613
140,156.00200,71.84817,140.70100,240.03143,114617.27441,0.00000,0.00270,0.00000,0.00233,0.00154,0.00000,0.00000,0.00000,0.00000
141,157.00300,72.40343,141.70100,240.37849,114677.48718,0.00000,0.00000,0.00000,0.00000,0.00206,0.00000,0.00000,0.00000,0.00000
142,158.00100,72.94728,142.70100,243.30952,114710.19073,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
