,timestamp,path_length,time,energy,wif,human,flashlight,blood,rope,dog,radio
46,62.25800,20.94461,46.67800,66.28461,51473.12500,0.00000,0.00000,0.00921,0.00000,0.00000,0.00000
47,63.21700,21.04399,47.67800,66.42958,51958.12500,0.00000,0.00271,0.00568,0.00000,0.00000,0.00000
48,64.33500,21.50207,48.77800,67.41230,53398.75000,0.00000,0.00136,0.00000,0.00000,0.00207,0.00000
49,65.23200,21.97403,49.67800,67.56586,54999.75000,0.00000,0.00183,0.00000,0.00000,0.00236,0.00000
50,66.24300,22.53973,50.67800,68.38335,56909.12500,0.00000,0.00413,0.00000,0.00000,0.00515,0.00000
51,67.35200,23.09748,51.67800,70.61795,59315.00000,0.00000,0.00651,0.00000,0.00000,0.01049,0.00000
52,68.22000,23.72000,52.67800,70.86838,61578.50000,0.00000,0.00000,0.00000,0.00000,0.00834,0.00000
53,69.35000,24.26103,53.67800,72.10813,63008.25000,0.00000,0.00000,0.00000,0.00000,0.02190,0.00000
54,70.36300,24.92639,54.67800,72.95353,64971.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
55,71.21700,25.48851,55.67800,73.33694,72041.00000,0.00000,0.00000,0.00000,0.00000,0.00797,0.00000
56,72.22400,25.95875,56.67800,73.48238,76512.87500,0.00000,0.00000,0.00000,0.00000,0.00213,0.00000
57,73.29600,26.57097,57.67900,73.82662,80066.87500,0.00451,0.00000,0.00000,0.00000,0.00000,0.00000
58,74.22800,27.22629,58.67900,76.02899,81437.62500,0.01344,0.00000,0.00000,0.00000,0.00000,0.00000
59,75.29900,27.46972,59.68000,76.59007,82270.00000,0.00921,0.00000,0.00000,0.00000,0.00000,0.00000
60,76.23000,27.89761,60.67800,76.80323,82475.62500,0.00881,0.00000,0.00000,0.00000,0.00979,0.00000
61,77.23600,28.56938,61.67800,77.64114,82868.37500,0.00000,0.00000,0.00000,0.00000,0.00669,0.00000
62,78.24400,28.96542,62.67800,80.93085,83326.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
63,79.22800,29.20024,63.67800,81.06625,83416.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
64,80.23900,29.53167,64.67800,81.12646,83553.00000,0.00000,0.00978,0.00000,0.00000,0.00000,0.00248
65,81.22500,29.97153,65.67800,81.13747,83561.62500,0.00000,0.01419,0.00000,0.00000,0.00000,0.00000
66,82.22000,30.48471,66.67800,81.17481,83596.87500,0.00000,0.00558,0.00000,0.00000,0.00510,0.00000
67,83.28500,30.97917,67.67800,81.39924,83631.75000,0.00000,0.00000,0.00000,0.00000,0.00753,0.00000
68,84.25100,31.53441,68.68200,88.31729,84411.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
69,85.23400,32.15194,69.67800,91.50684,86764.62500,0.00675,0.00000,0.00000,0.00000,0.00000,0.00000
70,86.26200,32.38316,70.67800,92.86190,87543.12500,0.00746,0.00000,0.00000,0.00000,0.00000,0.00000
71,87.42800,32.80513,71.67800,94.60563,88094.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
72,88.29900,33.53577,72.67900,95.91327,89365.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
73,89.25200,34.12325,73.67800,97.94166,90227.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
74,90.27500,34.45117,74.67800,98.99815,91004.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
75,91.27900,35.00118,75.67800,102.01455,91755.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
76,92.24900,35.29724,76.68500,104.16251,92146.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
77,93.22600,35.58852,77.67800,104.41088,92333.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
78,94.28600,35.92439,78.68300,105.11134,92508.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
79,95.23500,36.04454,79.07800,105.11273,92611.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
80,96.25600,36.04454,79.07800,105.11273,92616.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
81,97.31700,36.04454,79.07800,105.11273,92616.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
82,98.24900,36.04454,79.07800,105.11273,92616.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
83,99.29000,36.04454,79.07800,105.11273,92616.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
84,100.31700,36.04454,79.07800,105.11273,92616.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
85,101.32200,36.04454,79.07800,105.11273,92616.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
86,102.32000,36.04454,79.07800,105.11273,92616.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
87,103.26500,36.04454,79.07800,105.11273,92616.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
88,104.26200,36.24537,88.67800,105.11999,92617.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
89,105.19300,36.53608,89.57900,105.22720,92627.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
90,106.23700,36.74214,90.67800,105.48556,92731.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
91,107.27500,37.16367,91.67800,105.52547,92731.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
92,108.27300,37.73506,92.67800,106.07219,92876.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
93,109.26700,38.15221,93.67800,106.43283,93581.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
94,110.22600,38.37232,94.67900,106.45055,94174.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
95,111.24900,38.76424,95.67800,106.50767,94327.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
96,112.33100,39.43565,96.67800,106.54614,94390.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97,113.22500,40.21160,97.67900,106.56973,94467.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
98,114.23300,41.00003,98.68000,106.60846,94740.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
99,115.30400,41.75264,99.67800,107.06406,94837.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
100,116.23300,42.30368,100.67800,107.42780,94948.25000,0.00000,0.00560,0.00000,0.00000,0.00983,0.00000
101,117.22300,43.01605,101.67800,108.05690,94963.62500,0.00000,0.00992,0.00000,0.00000,0.00000,0.00428
102,118.25200,43.76926,102.67800,108.92645,94998.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00187
103,119.22000,44.34449,103.67800,108.95794,95035.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00264
104,120.22000,44.89119,104.67800,108.98427,95081.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00402
105,121.21600,45.46882,105.67800,108.98906,95146.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00542
106,122.22000,46.02936,106.67800,109.09234,95172.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00683
107,123.21700,46.61524,107.67900,109.12277,95178.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00234
108,124.22800,47.31009,108.67800,109.19766,95222.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00355
109,125.22900,47.97433,109.67900,109.54110,95250.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00153
110,126.25000,48.44763,110.67800,109.62753,95255.00000,0.00000,0.00000,0.00276,0.00000,0.00000,0.00119
111,127.31800,48.75273,111.67800,109.66775,95302.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
112,128.24600,49.09581,112.67800,109.77180,95522.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
113,129.22600,49.53500,113.67800,111.84747,96847.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
114,130.22500,49.89777,114.67800,112.00670,98002.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
115,131.22400,50.33975,115.67800,112.05276,99538.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
116,132.22800,50.89566,116.67800,113.55694,101485.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
117,133.21200,51.53209,117.67800,114.38642,103441.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
118,134.22300,52.13893,118.67800,115.20441,104688.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
119,135.25300,52.76970,119.67800,120.53934,106231.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
120,136.22900,53.40347,120.67800,126.01611,107628.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
121,137.24000,53.97666,121.67900,126.18297,109574.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
122,138.22900,54.52917,122.67800,126.23649,111029.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
123,139.27500,55.07114,123.67800,126.25032,112812.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
124,140.26300,55.66167,124.67800,128.25399,114412.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
125,141.25900,56.32725,125.67800,128.64742,115263.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
126,142.24300,56.93204,126.67800,132.88927,115503.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
127,143.22800,57.46553,127.67800,133.93286,115559.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
128,144.23100,57.80936,128.67800,133.93528,115573.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
129,145.34200,57.97661,129.67800,133.93786,115586.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
130,146.39400,58.21755,130.77800,133.93931,115733.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
131,147.23300,58.62008,131.67800,134.03486,115808.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
132,148.27100,59.27110,132.67800,134.24609,115950.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
133,149.22400,59.96686,133.67800,134.30545,115994.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
134,150.26200,60.66979,134.67900,134.42197,116033.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
135,151.26000,61.38855,135.67800,134.61047,116122.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
136,152.24100,62.11943,136.67900,134.92004,116173.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
137,153.28600,62.81662,137.67800,136.68105,116272.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
138,154.27300,63.37314,138.67800,136.75755,116513.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
139,155.22300,63.92997,139.67800,136.76122,116608.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
140,156.22500,64.53477,140.67800,136.77054,116691.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
141,157.24000,65.16041,141.67800,136.78018,116730.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
142,158.23600,65.77705,142.67800,136.78741,116870.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
143,159.25100,66.40114,143.67800,136.85993,116991.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
144,160.21300,67.07918,144.67800,136.91967,117135.62500,0.00000,0.00000,0.00000,0.00000,0.00200,0.00000
145,161.34000,67.77579,145.67800,136.97166,117153.00000,0.00000,0.00000,0.00000,0.00000,0.00108,0.00000
146,162.23300,68.42744,146.67800,136.98270,117180.12500,0.00000,0.00000,0.00639,0.00000,0.00000,0.00128
147,163.22800,69.03946,147.67800,137.04898,117200.00000,0.00000,0.00000,0.00196,0.00000,0.00000,0.00042
148,164.22100,69.58076,148.67800,137.23248,117218.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
149,165.21400,70.16930,149.67800,140.35430,117254.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
150,166.22100,70.75302,150.67800,140.47064,117288.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
151,167.21700,71.32292,151.67800,140.48358,117304.37500,0.00000,0.00000,0.00080,0.00000,0.00000,0.00000
152,168.21400,71.90065,152.67800,140.48718,117312.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
153,169.21000,72.41581,153.57800,140.48776,117335.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
154,170.33000,73.03635,154.67800,140.48906,117342.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
155,171.22700,73.58083,155.67800,140.48921,117358.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
156,172.22100,74.13282,156.67800,140.49159,117373.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157,173.23500,74.65882,157.67900,140.49482,117396.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
158,174.24200,75.12178,158.67800,140.49643,117442.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
159,175.31300,75.52271,159.67800,140.49772,117482.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
160,176.28200,75.88413,160.67900,140.67413,117511.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
161,177.25900,76.56811,161.67800,142.00127,118329.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
162,178.22100,77.14169,162.67900,148.30946,121820.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
163,179.35700,77.41415,163.67800,150.54314,124038.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
164,180.27400,78.02985,164.67900,151.60699,125005.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
165,181.23000,78.74080,165.67800,153.55400,125656.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
166,182.27100,79.34318,166.67800,155.01457,126014.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
167,183.22600,79.64494,167.67800,157.32629,126137.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
168,184.22200,79.94012,168.67800,158.15786,126238.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
169,185.28300,80.40766,169.67800,158.21465,127376.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
170,186.22000,80.96513,170.67800,158.22947,128991.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
171,187.24400,81.55103,171.67800,158.23634,130574.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
172,188.27900,82.31608,172.67900,158.23849,130678.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
173,189.25000,82.89260,173.67800,158.24033,130700.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
174,190.36300,83.47475,174.68300,158.24222,130874.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
175,191.25200,84.05355,175.68100,158.24552,130904.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
176,192.35900,84.62638,176.67800,158.24757,130924.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
177,193.22200,85.18617,177.67800,158.25009,130926.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
178,194.25300,85.72357,178.67800,158.26104,131031.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
179,195.30200,86.25425,179.67800,158.29156,131181.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
180,196.33000,86.80970,180.67800,158.33975,131246.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
181,197.21400,87.40608,181.67800,159.16338,131258.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
182,198.23400,87.97769,182.67800,159.25208,131271.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
183,199.27900,88.57788,183.67800,159.35926,131271.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
184,200.24600,89.17453,184.68100,159.83371,131272.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
185,201.28600,89.86027,185.67800,160.20653,131277.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
186,202.24600,90.52996,186.67800,160.26076,131296.50000,0.00000,0.00000,0.00376,0.00000,0.00000,0.00000
187,203.21500,91.11239,187.67800,160.26433,131306.62500,0.00000,0.00000,0.00459,0.00000,0.00000,0.00000
188,204.21500,91.68672,188.67800,160.26865,131311.62500,0.00000,0.00000,0.00379,0.00000,0.00000,0.00124
189,205.22200,92.33240,189.67800,160.27411,131319.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
190,206.21200,93.03183,190.67900,160.28201,131320.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00270
191,207.21600,93.72156,191.67800,160.29202,131324.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00815
192,208.21300,94.35665,192.67800,160.29604,131334.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
193,209.22000,94.92324,193.67800,160.29932,131336.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
194,210.21200,95.47945,194.67800,160.30882,131336.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
195,211.22000,96.07396,195.67800,160.31125,131337.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
196,212.22300,96.72103,196.67900,160.33713,131338.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
197,213.21700,97.35543,197.67800,160.36381,131346.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
198,214.22000,97.95378,198.67800,160.37696,131382.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
199,215.22400,98.52811,199.67800,160.38200,131431.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
200,216.21700,99.09263,200.67800,160.38229,131442.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
201,217.21700,99.65809,201.67800,160.39056,131442.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
202,218.21700,100.23209,202.67800,162.19781,131454.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
203,220.18000,100.86505,204.07800,164.78227,131543.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
204,220.75600,100.86505,204.07800,164.78227,131611.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
205,221.22000,101.02886,205.67800,164.89518,131620.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
