,timestamp,path_length,time,energy,wif,human,plant,table,carpet,dog,wall,blood,rubble,flashlight
20,36.00100,9.60587,20.32000,30.25331,29558.51562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00165,0.00413,0.00000
21,37.00200,9.97528,21.32000,30.54260,30332.02344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
22,38.00400,10.58030,22.32000,32.15742,30587.96875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
23,39.00300,11.18579,23.32100,32.77162,31105.49219,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
24,40.00700,11.72296,24.32000,33.42629,32655.98438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
25,41.00400,12.24157,25.32000,33.79133,33757.84375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
26,42.00700,12.72466,26.32000,38.54831,35201.42188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
27,43.00200,13.35004,27.32100,40.52194,35823.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
28,44.00300,13.91628,28.32000,41.18809,35916.85156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
29,45.00300,14.36840,29.32000,41.35721,36199.03125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
30,46.00300,14.77620,30.32000,42.30954,38126.32031,0.00069,0.00000,0.00103,0.00000,0.00000,0.00000,0.00485,0.00000,0.00099
31,47.00400,15.22504,31.32000,46.93550,41190.97656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00429,0.00000,0.00000
32,48.00200,15.76336,32.32000,48.35972,43160.77344,0.00138,0.00000,0.00000,0.00000,0.00046,0.00000,0.00702,0.00493,0.00000
33,49.01000,16.27929,33.32100,49.92371,45396.75000,0.00000,0.00041,0.00000,0.00000,0.00000,0.00000,0.02231,0.00108,0.00194
34,50.00000,16.76126,34.32000,54.66667,46102.53906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
35,51.00300,17.17771,35.32100,55.41551,47868.02344,0.00000,0.00073,0.00000,0.00000,0.00000,0.00000,0.00000,0.00508,0.00156
36,52.00200,17.47400,36.32000,55.44540,52777.14062,0.00907,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00091
37,53.00100,17.65911,37.32000,55.53997,55377.55078,0.00610,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00327
38,54.00300,18.10050,38.32100,55.66197,56402.51172,0.00944,0.00000,0.00000,0.00000,0.00096,0.00000,0.00000,0.00000,0.00000
39,55.00300,18.54460,39.32000,58.37409,57689.83203,0.01193,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
40,56.00300,18.69991,40.32000,60.97483,58341.83594,0.01415,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
41,57.00300,18.81604,41.32000,61.50207,58561.20703,0.01773,0.00000,0.00000,0.00000,0.00114,0.00000,0.00000,0.00000,0.00000
42,58.00300,19.11340,42.32000,71.00153,58632.94141,0.01669,0.00000,0.00000,0.00000,0.00096,0.00000,0.00000,0.00000,0.00000
43,59.00400,19.75184,43.32000,71.73062,58632.94141,0.00571,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
44,60.00200,20.32942,44.32000,71.85265,58641.26953,0.00082,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
45,61.00400,20.85276,45.32000,72.24291,58920.88672,0.00000,0.00041,0.00000,0.00000,0.00000,0.00000,0.04932,0.00000,0.00175
46,62.00300,21.45034,46.32000,72.88267,60737.48438,0.00000,0.00035,0.00000,0.00000,0.00000,0.00000,0.00397,0.00000,0.00136
47,63.00300,22.06815,47.32000,73.74291,64170.68359,0.00000,0.00083,0.00291,0.00093,0.00000,0.00000,0.00000,0.00000,0.00275
48,64.00300,22.67006,48.32000,73.90574,66977.53125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
49,65.00300,23.51257,49.32000,74.05863,69198.33203,0.00000,0.00211,0.00686,0.00113,0.00000,0.00000,0.00000,0.00000,0.00630
50,66.00300,24.21167,50.32000,75.90054,72600.19531,0.00000,0.00101,0.00418,0.00098,0.00000,0.00000,0.00000,0.00000,0.00418
51,67.00200,24.82444,51.32000,80.33682,75310.46094,0.00000,0.00119,0.00515,0.00109,0.00284,0.00000,0.00000,0.00000,0.00544
52,68.00200,25.32735,52.32000,80.65715,78816.53516,0.00000,0.00196,0.00989,0.00184,0.00223,0.00000,0.01434,0.00000,0.01125
53,69.00100,25.87906,53.32000,81.03587,81763.69922,0.00000,0.00000,0.00000,0.00000,0.00245,0.00000,0.01185,0.00000,0.00000
54,70.00300,26.41793,54.32000,81.36770,84131.08984,0.00000,0.00000,0.00000,0.00000,0.00376,0.00000,0.03338,0.00000,0.00000
55,71.00300,26.98809,55.32100,82.42359,86622.92773,0.00000,0.00913,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01604
56,72.00200,27.52174,56.32000,82.93451,88301.51172,0.00000,0.01995,0.00000,0.00736,0.00000,0.00000,0.00000,0.00000,0.00000
57,73.00300,28.02594,57.32000,82.94814,90401.15039,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
58,74.00300,28.51917,58.32100,82.96142,90870.52734,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
59,75.00200,28.95862,59.32000,83.07166,91532.77344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
60,76.02400,29.45329,60.32000,83.90957,92677.01953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
61,77.00400,30.00929,61.32000,84.76092,93572.75195,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
62,78.00100,30.55304,62.32000,87.56578,94378.40039,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
63,79.00300,31.09878,63.32000,89.00016,95386.86719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
64,80.00100,31.66428,64.32000,89.44955,96446.69922,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
65,81.00200,32.17751,65.32000,91.53380,97620.16797,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
66,82.00200,32.80085,66.32000,95.22736,98689.62695,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
67,83.00200,33.51023,67.32000,103.02500,99429.75781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
68,84.00100,34.07095,68.32000,103.59704,100106.19531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
69,85.00100,34.65648,69.32000,103.89134,100879.58789,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
70,86.00100,35.30713,70.32000,105.01427,102380.16602,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
71,87.00100,35.97648,71.32000,107.10940,104039.58398,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
72,88.00200,36.59616,72.32000,109.26587,105099.94922,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
73,89.00200,37.12733,73.32000,109.78892,105634.95801,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
74,90.00300,37.60940,74.32200,110.47506,105867.96289,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
75,91.00200,38.04863,75.32000,110.96529,106766.42188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
76,92.00200,38.49943,76.32000,111.86555,107749.05029,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
77,93.00100,39.03402,77.32000,111.96358,108591.50439,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
78,94.00200,39.55011,78.32000,112.12111,109001.59619,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
79,95.00100,40.05472,79.32000,112.15110,109293.30518,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
80,96.00100,40.67235,80.32000,112.18751,109999.92920,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00068,0.00180
81,97.00200,41.32309,81.32000,112.28208,111029.03369,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00089
82,98.00200,41.89109,82.32000,112.36852,111462.42236,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00084,0.00000,0.00103
83,99.00300,42.42287,83.32000,112.42979,111508.15283,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00086,0.00000,0.00111
84,100.00400,42.86908,84.32000,112.76477,111742.73584,0.00000,0.00024,0.00000,0.00000,0.00035,0.00000,0.00089,0.00764,0.00214
85,101.00500,43.48193,85.32000,113.55576,112668.68140,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00181,0.00392,0.00000
86,102.00100,43.78104,86.32000,113.82466,112918.42358,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00119,0.00391,0.00000
87,103.00200,43.95752,87.32000,113.84566,113001.80518,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00153,0.00472,0.00000
88,104.00300,44.27209,88.32000,113.85512,113041.62085,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00729,0.00000
89,105.00100,44.77028,89.32000,113.87394,113042.28662,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
90,106.00200,45.35508,90.32000,113.90550,113088.28955,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
91,107.00700,46.02682,91.32000,113.99429,113098.79053,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
92,108.00300,46.75417,92.32000,114.02978,113098.79053,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
93,109.00100,47.41981,93.32000,114.05234,113252.29956,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
94,110.00200,47.97159,94.32000,114.35097,113341.30420,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
95,111.00600,48.56627,95.32000,114.58580,113341.30420,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
96,112.00200,49.28600,96.32000,116.40947,113386.80591,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97,113.00400,49.95231,97.32000,119.45830,113486.81201,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
98,114.00700,50.52346,98.32000,119.81900,113506.31299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
99,115.00300,51.01123,99.32000,119.90929,113506.31299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
100,116.00200,51.59574,100.32000,119.97564,113506.31299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
101,117.00900,52.16736,101.32000,119.98626,113506.31299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102,118.00600,52.70548,102.32100,119.98736,113513.93164,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
103,119.00100,53.27062,103.32000,119.99033,113513.93164,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
104,120.00300,53.90728,104.32000,120.04763,113534.39893,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00552,0.00000
105,121.01600,54.61110,105.32000,120.27468,113985.97107,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01598,0.00000
106,122.00700,55.29505,106.32000,120.39179,114480.31433,0.00000,0.00000,0.00000,0.00000,0.00021,0.00000,0.00000,0.03081,0.00077
107,123.00300,55.94658,107.32000,120.46608,114660.67090,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03398,0.00098
108,124.00600,56.63360,108.32000,120.54932,114692.94598,0.00000,0.00032,0.00000,0.00000,0.00043,0.00000,0.00000,0.00000,0.00119
109,125.00300,57.38304,109.32100,120.55965,114692.94598,0.00000,0.00000,0.00000,0.00000,0.00075,0.00000,0.00000,0.00000,0.00139
110,126.00300,58.14588,110.32000,120.57101,114692.94598,0.00000,0.00000,0.00160,0.00000,0.00071,0.00000,0.00336,0.00000,0.00157
111,127.00200,58.89788,111.32000,120.58411,114692.94598,0.00000,0.00059,0.00000,0.00000,0.00077,0.00000,0.00378,0.00000,0.00232
112,128.01100,59.62563,112.32000,120.59227,114714.53473,0.00000,0.00086,0.00458,0.00080,0.00000,0.00000,0.00571,0.00000,0.00481
113,129.00500,60.27916,113.32000,120.61679,114721.45239,0.00000,0.00156,0.00239,0.00000,0.00000,0.00000,0.01265,0.00000,0.00271
114,130.00200,60.86945,114.32000,120.62977,114724.85352,0.00000,0.00000,0.00000,0.00000,0.00232,0.00000,0.00555,0.00000,0.00000
115,131.00100,61.45894,115.32100,120.68985,114981.59442,0.00000,0.00000,0.00000,0.00000,0.00393,0.00000,0.00000,0.00000,0.00000
