,timestamp,path_length,time,energy,wif,human,plant,table,carpet,dog,wall,blood,rubble,flashlight
102,118.00100,53.11589,102.66500,119.62394,110914.63721,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
103,119.00100,53.31066,103.66500,119.62769,110914.63721,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
104,120.00200,53.56201,104.66500,119.64109,110914.63721,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
105,121.00100,53.96901,105.66500,120.53466,111106.65088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
106,122.00100,54.54765,106.66500,120.95761,111123.15137,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
107,123.00300,55.16226,107.66500,121.01737,111123.15137,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
108,124.00200,55.74180,108.66500,121.12522,111123.15137,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
109,125.00100,56.30267,109.66500,121.14774,111123.15137,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
110,126.00300,56.85134,110.66500,121.15060,111123.15137,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
111,127.00300,57.40801,111.66500,121.15460,111123.15137,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
112,128.00200,57.97766,112.66500,121.15844,111123.15137,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
113,129.00100,58.59006,113.66500,121.16646,111123.15137,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
114,130.00100,59.25367,114.66500,121.18138,111127.88477,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
115,131.00200,59.89212,115.66500,121.51478,111529.15137,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
116,132.00200,60.43377,116.66500,121.79024,111544.86914,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00788,0.00000
117,133.00100,61.06468,117.66500,121.91853,111601.96143,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00299,0.00708,0.00000
118,134.00200,61.76349,118.66500,121.96560,111963.84888,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00262,0.01188,0.00000
119,135.00100,62.42417,119.66500,122.04626,112376.65308,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00318,0.01118,0.00000
120,136.00200,62.97367,120.66500,122.05210,112837.00610,0.00000,0.00055,0.00000,0.00000,0.00030,0.00000,0.00323,0.01558,0.00274
121,137.00300,63.51105,121.66500,123.79534,113339.04956,0.00000,0.00000,0.00083,0.00000,0.00000,0.00000,0.00811,0.00000,0.00259
122,138.00200,64.10183,122.66500,126.56124,113893.69482,0.00000,0.00067,0.00000,0.00000,0.00037,0.00000,0.00171,0.00000,0.00331
123,139.00100,64.76981,123.66500,128.61910,114756.18536,0.00000,0.00140,0.00000,0.00000,0.00054,0.00000,0.00376,0.00000,0.00000
