,timestamp,path_length,time,energy,wif,human,plant,table,carpet,dog,wall,blood,rubble,flashlight
43,59.00100,22.12662,43.31400,66.44259,51546.94922,0.00252,0.00000,0.00000,0.00000,0.00000,0.00000,0.01966,0.00000,0.00000
44,60.00300,22.72783,44.31400,66.60802,51581.53516,0.00287,0.00408,0.00000,0.00331,0.01251,0.00000,0.00000,0.00000,0.00000
45,61.00300,23.25918,45.31400,66.91424,52023.14453,0.00000,0.00259,0.00000,0.00173,0.00000,0.00000,0.00000,0.00082,0.00212
46,62.00600,23.87908,46.31400,67.16373,54165.61719,0.00340,0.00000,0.00000,0.00000,0.00000,0.00000,0.01308,0.00112,0.00000
47,63.00300,24.55281,47.31400,70.16010,56493.91797,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02334,0.00108,0.00000
48,64.00300,25.28966,48.31400,70.22063,59289.01953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.00255,0.00000
49,65.00100,25.78620,49.31400,70.64499,60663.35547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01259
50,66.00300,26.33896,50.31400,70.64727,60835.24219,0.00000,0.00857,0.01408,0.00000,0.00000,0.00000,0.00000,0.00000,0.01109
51,67.00200,26.92387,51.31500,70.65152,61800.98828,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00627,0.00000
52,68.00900,27.46521,52.31400,70.80509,66950.55469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00989,0.00287,0.00000
53,69.00100,27.95501,53.31400,70.83526,68344.51562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01316,0.00000,0.00000
54,70.00200,28.51363,54.31400,70.86456,69153.43359,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
55,71.00100,29.13050,55.31400,71.10339,71103.79688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
56,72.00300,29.81222,56.31400,71.93515,72294.63672,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00883,0.00000,0.00000
57,73.00100,30.37151,57.31400,71.97789,73024.45703,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05485,0.00000,0.00000
58,74.00200,30.97885,58.31400,72.05762,74288.63672,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
59,75.00100,31.58048,59.31400,72.12753,74762.35938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
60,76.00200,32.10865,60.31400,72.17330,75556.60938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
61,77.00300,32.64783,61.31400,72.56602,76903.30859,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
62,78.00200,33.23014,62.31500,73.13536,78581.83203,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
63,79.00400,33.79314,63.31400,76.37885,79547.93750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
64,80.00200,34.27741,64.31400,76.51078,79741.29297,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
65,81.00200,34.87615,65.31400,76.53515,80051.41406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
66,82.00300,35.26427,66.31400,76.70352,81604.39844,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00253,0.00000
67,83.00200,35.80386,67.31400,80.37473,82691.02344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00744,0.00458,0.00000
68,84.00200,36.28942,68.31400,80.70523,84133.79297,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00721,0.00000
69,85.00200,36.88357,69.31500,81.00018,86530.85938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00974,0.00000
70,86.00500,37.47379,70.31400,81.03302,89477.55469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01819,0.00000
71,87.03700,37.91885,71.31500,81.09325,92283.19531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
72,88.00300,38.32049,72.31400,81.18248,93686.44531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
73,89.00200,38.82366,73.31400,81.21672,95351.85547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
74,90.00100,39.34383,74.31400,82.65408,97625.18359,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
75,91.00200,39.86846,75.31400,85.25870,99151.10742,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03665,0.00116
76,92.00100,40.44309,76.31400,88.20603,100169.49219,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
77,93.00100,40.92854,77.31400,89.62035,101816.45312,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
78,94.00100,41.25494,78.31400,89.70759,102118.76562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
79,95.00300,41.47917,79.31400,89.71013,102235.75781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
80,96.00100,41.67251,80.31400,89.71041,102291.93359,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
81,97.00100,41.85934,81.31400,89.71042,102328.61133,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
82,98.00100,42.04318,82.31400,89.71043,102339.79297,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00290,0.00000
83,99.00200,42.22278,83.31400,89.71043,102339.79297,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00133,0.00000
84,100.00200,42.41316,84.31400,89.71280,102621.71094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
85,101.00000,42.70327,85.31400,91.59639,103603.30078,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
86,102.00300,43.24360,86.31400,93.73103,104397.89453,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
87,103.00100,43.71767,87.31400,93.98871,105079.14844,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
88,104.00200,44.09377,88.31400,94.38784,106548.38086,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
89,105.00200,44.55396,89.31400,95.33525,106938.44336,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
90,106.00100,45.06213,90.31400,99.55147,107053.60156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
91,107.00000,45.42990,91.31500,100.19353,107068.62695,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
92,108.00100,45.72925,92.31400,100.47832,107104.24023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
93,109.00200,46.25692,93.31400,100.64124,107104.24023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00061,0.00000
94,110.00300,46.94453,94.31400,100.72694,107104.24023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
95,111.00200,47.59443,95.31500,100.75675,107104.24023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00042,0.00000
96,112.00300,48.14317,96.31400,101.10145,107104.24023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97,113.00100,48.74933,97.31400,101.35143,107104.24023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
98,114.00300,49.39413,98.31400,101.40037,107260.15234,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
99,115.00200,49.96981,99.31400,101.42939,107566.38965,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
100,116.00200,50.51530,100.31400,101.47367,107607.27148,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
101,117.00100,51.06617,101.31400,102.88692,107634.10596,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102,118.00200,51.61728,102.31400,104.54724,107712.87451,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00105
103,119.00100,52.14416,103.31400,105.58544,108744.52881,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00086,0.00000,0.00081
104,120.00200,52.74639,104.31400,106.46916,109566.45703,0.00000,0.00000,0.00000,0.00031,0.00000,0.00000,0.00000,0.00335,0.00192
105,121.00200,53.46724,105.31400,107.42487,110517.61865,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00075,0.00424,0.00279
106,122.00200,54.09323,106.31500,109.75063,111458.37695,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00093,0.00213,0.00257
107,123.00200,54.64377,107.31500,111.30751,111750.61987,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00311,0.00000,0.00175
108,124.00100,55.18857,108.31400,111.39239,111884.50171,0.00000,0.00000,0.00000,0.00069,0.00000,0.00000,0.00195,0.00000,0.00442
109,125.00200,55.74004,109.31400,112.47442,112162.67725,0.00000,0.00000,0.00000,0.00000,0.00105,0.00000,0.00000,0.00542,0.00000
110,126.00100,56.40147,110.31500,112.79235,112183.17822,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00182,0.01661,0.00000
111,127.00200,57.09515,111.31400,112.93081,112198.85010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00293,0.02568,0.00000
112,128.00200,57.74198,112.31400,112.99510,112204.99463,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00616,0.05297,0.00000
113,129.00300,58.40519,113.31500,112.99772,112205.92310,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01061,0.00000
114,130.00100,59.06249,114.31400,113.00008,112205.92310,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00805,0.00000
115,131.00200,59.71461,115.31400,113.00136,112205.92310,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
116,132.00100,60.33144,116.31400,113.00728,112240.93726,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
117,133.00100,60.82195,117.31400,113.21479,112292.35840,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
118,134.00300,61.28258,118.31400,113.22440,112292.35840,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
119,135.00100,61.80814,119.31400,113.25324,112292.35840,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
120,136.00100,62.40190,120.31400,113.27011,112292.35840,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
121,137.00200,63.10071,121.31500,113.31092,112292.35840,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
122,138.00200,63.81775,122.31400,113.33661,113299.42700,0.00394,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
123,139.00200,64.53030,123.31400,113.44717,115099.05292,0.00719,0.00000,0.00000,0.00000,0.00089,0.00000,0.00000,0.00000,0.00000
