,timestamp,path_length,time,energy,wif,human,plant,table,carpet,dog,wall,blood,rubble,flashlight
16,32.03800,6.85441,16.21400,15.22390,20632.75781,0.00000,0.00021,0.00000,0.00032,0.00000,0.00000,0.00091,0.00000,0.00129
17,33.00300,7.37002,17.21400,15.39137,22565.99219,0.00000,0.00000,0.00000,0.00066,0.00000,0.00000,0.00239,0.00324,0.00255
18,34.03500,7.85161,18.21400,15.62497,25212.64062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00300,0.00785,0.00000
19,35.01900,8.26083,19.21400,15.75833,27582.58594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00365,0.00973,0.00000
20,36.02300,8.62497,20.21400,15.81829,28684.10156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01123,0.00000
21,37.01400,9.01207,21.21400,15.94036,30066.69531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01698,0.00000
22,38.01900,9.46320,22.21400,16.01380,32251.28906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01547,0.00000
23,39.02000,9.93350,23.21400,19.52384,36557.80469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00443,0.02597,0.00000
24,40.01700,10.48551,24.21500,20.10020,40209.46875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00697,0.01200,0.00000
25,41.01600,11.04012,25.21400,20.30040,42706.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01739,0.00000
26,42.01500,11.82674,26.21400,33.14226,44620.59375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
27,43.01100,12.62262,27.21400,40.04078,47216.78906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00632,0.00000,0.00000
28,44.01300,13.27519,28.21400,41.05260,48949.83594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04264,0.00000,0.00000
29,45.01700,13.90558,29.21400,41.35247,51565.21484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03055,0.00000,0.00000
30,46.01700,14.47400,30.21400,41.36465,53518.09766,0.00000,0.00050,0.00212,0.00000,0.00000,0.00000,0.02258,0.00000,0.00216
31,47.02000,14.87821,31.21400,41.37271,54280.83594,0.00232,0.00000,0.00125,0.00000,0.00000,0.00000,0.00915,0.00000,0.00156
32,48.01900,15.14789,32.21400,41.38024,54733.58203,0.00000,0.00030,0.00000,0.00000,0.00000,0.00000,0.00787,0.00555,0.00139
33,49.01500,15.41364,33.21400,41.38325,54733.58203,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00311,0.00210
34,50.01400,15.74428,34.21400,41.53933,55840.22656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00757,0.00000
35,51.01700,15.95442,35.21400,41.62153,58250.89062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
36,52.01500,16.10402,36.21400,41.85647,60054.73047,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
37,53.01300,16.46703,37.21400,42.04268,60899.39844,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
38,54.01700,16.93776,38.21400,42.19556,62065.40625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
39,55.01600,17.39545,39.21400,45.14381,63949.90234,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
40,56.01400,17.93342,40.21400,45.55230,64831.94141,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
41,57.01600,18.57942,41.21400,46.39492,66367.72266,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
42,58.01600,19.29057,42.21400,48.25287,67622.71484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
43,59.01200,19.94765,43.21500,49.73038,68682.02344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
44,60.01500,20.49300,44.21400,50.26942,69581.22656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
45,61.02000,21.05215,45.21400,50.66718,70538.27734,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
46,62.01900,21.59004,46.21400,57.42822,71040.91797,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
47,63.02000,22.00584,47.21400,57.47064,71262.41016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
48,64.01300,22.33205,48.21400,57.49311,71397.87891,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
49,65.01800,22.66554,49.21400,57.50990,71456.85938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
50,66.01200,23.08642,50.21400,57.52137,71464.35938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
51,67.01600,23.54392,51.21400,57.53660,71464.35938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
52,68.01400,24.00806,52.21400,57.59050,71584.67969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
53,69.01800,24.45395,53.21400,57.84357,71719.89453,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
54,70.02000,24.97595,54.21400,57.86819,71719.89453,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
55,71.01800,25.61731,55.21400,57.90954,71719.89453,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
56,72.01700,26.25092,56.21500,57.91859,71839.30469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
57,73.01200,26.80448,57.21400,59.80957,73078.86328,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
58,74.01300,26.98303,58.21400,60.34494,73324.36719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
59,75.01600,27.19876,59.21400,60.44132,73333.86719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
60,76.02300,27.68518,60.21400,60.51944,73342.35156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
61,77.01300,28.22267,61.21400,60.54544,73343.85156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
62,78.01600,28.78358,62.21400,60.54646,73343.85156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
63,79.01100,29.27802,63.21400,61.06381,73349.35547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
64,80.01500,29.54720,64.21400,62.32537,73367.34375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
65,81.01600,30.11619,65.21400,65.27155,73368.34375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
66,82.01600,30.52377,66.21400,65.98650,73368.34375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
67,83.01500,30.82829,67.21400,67.36420,73368.34375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
68,84.01500,31.35343,68.21400,69.13792,73370.34375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
69,85.01100,31.97887,69.21400,69.49993,73711.80469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
70,86.01200,32.51214,70.21400,71.98176,74166.79688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
71,87.01800,33.10169,71.21400,100.61173,74657.41406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
72,88.01400,33.83748,72.21400,101.18416,75165.96484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
73,89.02500,34.56831,73.21400,103.60549,75847.31250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00137
74,90.01700,35.26692,74.21400,104.47015,76462.96484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
75,91.01300,35.85976,75.21400,104.79595,76887.41797,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
76,92.01400,36.39535,76.21400,105.43964,77682.53516,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
77,93.02100,37.04458,77.21400,106.30770,78916.05078,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
78,94.01800,37.62919,78.21400,106.93164,80148.59766,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00195
79,95.01500,38.14657,79.21400,107.33079,80990.50781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00167
80,96.01000,38.80320,80.21400,107.52327,81992.33984,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
81,97.00000,39.47052,81.21400,111.89285,82805.76562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
82,98.01200,40.02931,82.21400,115.12920,83329.49023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
83,99.01800,40.67021,83.21400,121.65584,83987.78711,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
84,100.01600,41.13360,84.21400,121.91545,84890.43359,0.00000,0.00000,0.00000,0.00131,0.00000,0.00000,0.00000,0.00000,0.00000
85,101.02200,41.53951,85.21400,122.69477,86715.75586,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00103,0.00000,0.00323
86,102.01800,42.09249,86.21400,123.54173,88636.49219,0.00000,0.00000,0.00000,0.00103,0.00000,0.00000,0.00000,0.00232,0.00465
87,103.03000,42.50266,87.21400,123.82429,90280.38867,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01072
88,104.02100,42.90233,88.21400,126.74866,90495.12695,0.00053,0.00000,0.00000,0.00000,0.00000,0.00000,0.00153,0.00073,0.00000
89,105.01500,43.32829,89.21400,126.88516,91273.45898,0.00000,0.00096,0.00000,0.00225,0.00141,0.00000,0.00000,0.00091,0.01166
90,106.01500,43.76047,90.21400,126.92478,94299.05273,0.00000,0.00096,0.00000,0.00338,0.00000,0.00000,0.00076,0.00000,0.01428
91,107.01600,44.23901,91.21400,127.27837,96407.95312,0.00000,0.00322,0.00000,0.00278,0.00170,0.00000,0.00000,0.00000,0.00000
92,108.01400,44.74559,92.21400,127.67515,97779.01562,0.00000,0.00000,0.00000,0.00000,0.00107,0.00000,0.00000,0.00000,0.00000
93,109.01400,45.28579,93.21400,134.24650,99067.02734,0.00000,0.00000,0.00000,0.00000,0.00190,0.00000,0.00000,0.00000,0.00000
94,110.01500,45.92345,94.21400,139.01067,100485.98535,0.00000,0.00000,0.00000,0.00000,0.00299,0.00000,0.00000,0.00000,0.00000
95,111.01700,46.52305,95.21500,139.99901,101545.03711,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
96,112.01500,47.07661,96.21400,149.97417,102233.91504,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97,113.01400,47.60308,97.21400,150.41362,102496.37109,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
98,114.01300,48.19869,98.21400,150.59036,104002.90137,0.00000,0.00000,0.00000,0.00000,0.01032,0.00000,0.00000,0.00000,0.00000
99,115.02100,48.86557,99.21400,150.67097,108388.61670,0.00163,0.00000,0.00000,0.00000,0.01015,0.00000,0.00000,0.00108,0.00000
100,116.02400,49.37537,100.21400,151.80004,110364.56885,0.00283,0.00280,0.00234,0.00212,0.01271,0.00000,0.00765,0.00000,0.00195
101,117.02200,49.70178,101.21400,154.84320,110401.55371,0.00000,0.00000,0.00000,0.00000,0.01456,0.00000,0.01359,0.00000,0.00000
102,118.02000,50.28948,102.21400,160.49648,111749.16211,0.00238,0.00000,0.00000,0.00000,0.02143,0.00000,0.00984,0.00000,0.00000
103,119.02200,50.82304,103.21400,160.72876,112120.10986,0.00689,0.00000,0.00000,0.00000,0.00000,0.00000,0.01808,0.00000,0.00000
104,120.01100,51.30122,104.21400,160.85543,112440.53711,0.01975,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
105,121.02000,51.71798,105.21400,160.86642,112472.22461,0.00167,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
106,122.02000,52.23798,106.21400,160.90666,113026.10742,0.01508,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
107,123.01600,52.81486,107.21400,161.00723,113589.52295,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00407,0.00090,0.00000
108,124.01000,53.30695,108.21400,161.08601,113663.05310,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00520,0.00166,0.00000
109,125.01600,53.76067,109.21400,161.16242,113673.34900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00369,0.00000
110,126.01500,54.40486,110.21400,161.22592,113679.31750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
111,127.01400,55.42933,111.21400,161.23789,113690.58459,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
112,128.01200,56.15588,112.21400,161.24068,113691.75061,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
113,129.01900,56.88023,113.21400,161.24122,113691.75061,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
114,130.01500,57.60064,114.21400,161.88916,113765.44543,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
115,131.02200,58.32196,115.21400,163.33001,113994.36975,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
116,132.01800,58.86593,116.21400,163.79111,114024.44592,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
117,133.01600,59.22694,117.21400,163.82935,114024.44592,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
118,134.01900,59.80015,118.21400,163.88532,114024.44592,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
119,135.01700,60.50707,119.21400,163.91819,114024.44592,0.00000,0.00000,0.00246,0.00000,0.00000,0.00000,0.00000,0.00000,0.00234
120,136.01900,61.24542,120.21400,163.93677,114024.44592,0.00000,0.00000,0.00130,0.00000,0.00000,0.00000,0.00244,0.00000,0.00127
121,137.01600,62.08874,121.21400,165.66671,114039.60730,0.00000,0.00042,0.00000,0.00000,0.00000,0.00000,0.01440,0.00000,0.00166
122,138.02300,62.69684,122.21400,165.69962,114039.60730,0.00000,0.00026,0.00108,0.00026,0.00000,0.00000,0.01036,0.01930,0.00108
123,139.02300,63.24732,123.21400,165.71244,114039.60730,0.00000,0.00000,0.00111,0.00000,0.00000,0.00000,0.00247,0.01313,0.00103
124,140.01500,63.80246,124.21400,165.97522,114140.08362,0.00000,0.00000,0.00184,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
125,141.01800,64.47800,125.21400,166.75622,114655.00781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00542,0.00000,0.00000
126,142.01900,65.07846,126.21400,166.82643,115087.49066,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
