,timestamp,path_length,time,energy,wif,human,plant,table,carpet,dog,wall,blood,rubble,flashlight
30,46.00800,13.00469,30.65600,15.73540,32916.56250,0.00000,0.00000,0.00000,0.00141,0.00000,0.00000,0.00000,0.00000,0.00637
31,47.00200,13.34163,31.65600,16.19742,34723.42969,0.00000,0.00000,0.00000,0.00122,0.00000,0.00000,0.00000,0.00000,0.00508
32,48.00400,13.91844,32.65600,16.82353,36895.07031,0.00000,0.00000,0.00000,0.00130,0.00000,0.00000,0.00088,0.00000,0.00476
33,49.00200,14.63504,33.65600,18.57675,38661.75781,0.00000,0.00000,0.00000,0.00143,0.00000,0.00000,0.00116,0.00000,0.00770
34,50.00300,15.28126,34.65600,19.29765,39756.85156,0.00000,0.00092,0.00000,0.00086,0.00086,0.00000,0.00000,0.00000,0.00854
35,51.00200,15.81559,35.65600,19.91277,40727.81250,0.00000,0.00207,0.00000,0.00125,0.00106,0.00000,0.00000,0.00000,0.00988
36,52.00300,16.36864,36.65600,21.27179,42375.68750,0.00000,0.00327,0.00000,0.00204,0.00166,0.00000,0.00000,0.00098,0.01522
37,53.00300,16.94156,37.65700,22.00701,44444.70312,0.00000,0.00994,0.00000,0.00000,0.00000,0.00000,0.00000,0.00039,0.03496
38,54.00300,17.46828,38.65600,23.87524,45332.80469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06174
39,55.00200,17.99316,39.65600,26.16289,45663.23438,0.00000,0.00831,0.02902,0.00716,0.00000,0.00000,0.00000,0.00000,0.02111
40,56.00300,18.32789,40.65600,29.67709,45996.14844,0.00000,0.00591,0.01698,0.00845,0.00000,0.00000,0.00259,0.00000,0.02357
41,57.00100,18.79456,41.65600,30.82484,47364.12500,0.00000,0.01320,0.00000,0.00399,0.00000,0.00000,0.00000,0.00000,0.04763
42,58.00200,19.33389,42.65600,32.12340,49628.77344,0.00000,0.02492,0.00000,0.00000,0.00000,0.00000,0.00310,0.00084,0.00000
43,59.00200,19.92168,43.65600,35.17792,50927.97656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00431,0.00086,0.00000
44,60.00100,20.47176,44.65600,38.75414,53713.15234,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00482,0.00110,0.00000
45,61.00300,20.99916,45.65600,39.61608,55372.61719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00323,0.00000
46,62.00200,21.52877,46.65600,39.77666,56755.91797,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00680,0.00000
47,63.00500,22.10921,47.65600,40.22506,60439.68750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00480,0.00529,0.00000
48,64.00200,22.79894,48.65600,40.37327,63690.91797,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01224,0.01331,0.00000
49,65.00300,23.42349,49.65600,44.06970,66056.02344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01015,0.01860,0.00000
50,66.00200,24.08925,50.65600,55.25403,68362.81250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02429,0.00000
51,67.00200,24.76689,51.65600,58.18887,70989.54688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03514,0.00000
52,68.00200,25.30280,52.65600,58.43814,72591.00781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03089,0.00000
53,69.00200,25.65672,53.65600,59.01743,73921.10156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01733,0.00000
54,70.00200,26.18400,54.65600,59.53535,74362.89844,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00793,0.00000
55,71.00300,26.75914,55.65600,60.29305,74544.08984,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00309,0.02960,0.00000
56,72.00400,27.09411,56.65600,63.62579,74754.74609,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.08766,0.00000
57,73.00200,27.42949,57.65600,64.11986,74937.47266,0.00000,0.00000,0.00000,0.00000,0.00104,0.00000,0.00309,0.00697,0.00000
58,74.00900,27.89388,58.65700,66.99797,75218.23828,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00325,0.01150,0.00191
59,75.00300,27.93521,59.65600,70.59601,75594.76172,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00425,0.07936,0.00000
60,76.02800,28.11128,60.65600,71.99935,75647.98047,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00396,0.02401,0.00116
61,77.00300,28.64453,61.65600,73.82170,76157.40625,0.00000,0.00000,0.00000,0.00000,0.00031,0.00000,0.00000,0.00731,0.00082
62,78.00200,29.26586,62.65600,75.15221,76433.91016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00852,0.06142,0.00080
63,79.00300,29.73935,63.65600,75.44713,77908.29688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00196,0.03082,0.00000
64,80.00100,30.25225,64.65600,76.58838,79371.78516,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
65,81.00100,30.77822,65.65600,76.94771,80671.63672,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00198
66,82.00200,31.21876,66.65600,78.24086,81127.16016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00724,0.00778,0.00000
67,83.00100,31.76711,67.65600,78.87225,81879.42188,0.00111,0.00000,0.00000,0.00000,0.00000,0.00000,0.00841,0.00000,0.00000
68,84.00300,32.46756,68.65600,81.88708,83478.26562,0.00551,0.00000,0.00000,0.00000,0.00000,0.00000,0.01700,0.00636,0.00080
69,85.00300,33.15821,69.65600,83.21817,84644.65625,0.00859,0.00000,0.00000,0.00000,0.00000,0.00000,0.02954,0.00000,0.00000
70,86.00100,33.72602,70.65600,83.95847,86620.53125,0.01014,0.00000,0.00000,0.00000,0.00000,0.00000,0.00844,0.00000,0.00088
71,87.02800,34.27060,71.65600,85.75993,88017.32031,0.01508,0.00000,0.00000,0.00000,0.00106,0.00000,0.00000,0.00000,0.00000
72,88.00200,34.80223,72.65600,86.24430,90174.42383,0.03082,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
73,89.00300,35.13382,73.65600,86.44375,91417.97266,0.04059,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
74,90.00200,35.51759,74.65600,86.51592,92392.35938,0.01110,0.00000,0.00000,0.00000,0.00234,0.00000,0.00372,0.00000,0.00000
75,91.00200,36.00655,75.65700,86.54424,92792.07812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
76,92.00200,36.59367,76.65600,86.62490,92792.07812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
77,93.00200,37.10986,77.65600,86.94167,92803.15234,0.01000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
78,94.00100,37.63297,78.65600,87.10019,92820.85938,0.03232,0.00000,0.00000,0.00000,0.00000,0.00000,0.04744,0.00000,0.00000
79,95.00100,38.27075,79.65600,89.68146,92906.41797,0.03462,0.00000,0.00000,0.00000,0.00000,0.00000,0.03951,0.00000,0.00000
80,96.00200,38.55658,80.65600,92.35460,92965.30859,0.00000,0.00202,0.00123,0.00213,0.00000,0.00000,0.06744,0.00000,0.00000
81,97.00300,38.68171,81.65600,92.61354,94112.21484,0.00000,0.00109,0.00000,0.00106,0.04735,0.00000,0.00000,0.00000,0.00064
82,98.00100,38.78952,82.65600,92.66773,96657.60156,0.00000,0.00000,0.00000,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000
83,99.00300,39.03400,83.65600,92.69597,97621.62695,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
84,100.00300,39.49888,84.65600,92.97173,97881.40625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
85,101.00300,39.94218,85.65600,96.21888,97995.69336,0.00000,0.00000,0.00000,0.00000,0.05820,0.00000,0.00000,0.00000,0.00000
86,102.00200,40.22738,86.65600,96.28957,98050.52344,0.00000,0.00000,0.00000,0.00000,0.03975,0.00000,0.00000,0.00000,0.00000
87,103.00300,40.60754,87.65600,96.34834,98127.44922,0.00000,0.00000,0.00000,0.00000,0.02047,0.00000,0.00000,0.00000,0.00000
88,104.00300,41.09664,88.65600,96.76437,98128.64453,0.00000,0.00000,0.00000,0.00000,0.00915,0.00000,0.00000,0.00000,0.00000
89,105.00200,41.59081,89.65600,100.48689,98142.86328,0.00000,0.00000,0.00000,0.00000,0.00984,0.00000,0.03828,0.00000,0.00000
90,106.00200,41.81443,90.65600,100.97907,98142.86328,0.00000,0.00000,0.00000,0.00000,0.00818,0.00000,0.05016,0.00000,0.00000
91,107.00200,42.16251,91.65600,101.03142,98142.86328,0.00000,0.00000,0.00000,0.00000,0.00768,0.00000,0.00000,0.00000,0.00000
92,108.00300,42.69502,92.65600,101.14649,98190.47656,0.00000,0.00000,0.00000,0.00000,0.01747,0.00000,0.00000,0.00000,0.00000
93,109.00300,43.23844,93.65700,103.97836,98573.68359,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
94,110.00200,43.80100,94.65600,110.24356,98949.24805,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
95,111.00300,44.16891,95.65600,110.27855,98968.85156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
96,112.00200,44.42964,96.65600,110.28367,98968.85156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97,113.00100,44.83917,97.65600,110.29316,98968.85156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
98,114.00100,45.40708,98.65600,110.30558,98986.57422,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
99,115.00000,46.03454,99.65600,110.30780,99161.63672,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
100,116.00200,46.65003,100.65700,110.32146,99168.52148,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
101,117.00300,47.26698,101.65600,110.33794,99168.52148,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102,118.00200,47.84933,102.65700,110.55945,99168.52148,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
103,119.00100,48.42616,103.65600,110.66665,99168.52148,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
104,120.00200,49.17709,104.65600,113.07076,99520.99512,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
105,121.00200,49.82626,105.65600,113.42133,99607.56543,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
106,122.00300,50.43832,106.65600,113.78761,99956.78125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
107,123.00200,51.06142,107.65600,114.18830,100545.09668,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
108,124.00200,51.69564,108.65600,127.30711,101701.44531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
109,125.00300,52.22634,109.65700,128.54521,103479.61035,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
110,126.02400,52.83701,110.65600,128.74786,104495.10840,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
111,127.00300,53.51839,111.65600,129.25477,105260.79688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
112,128.00300,54.05619,112.65600,129.57305,105928.22461,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
113,129.00200,54.62394,113.65600,129.93102,106818.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
114,130.00300,55.16755,114.65600,130.88167,107903.03369,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
115,131.00200,55.65129,115.65600,135.66228,108655.29346,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
116,132.00100,56.19706,116.65600,138.52480,109041.43555,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
117,133.00200,56.74453,117.65700,138.91004,109769.94678,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
118,134.00100,57.26592,118.65600,138.94396,109792.07373,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
119,135.00100,57.78613,119.65600,138.95210,109808.71484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
120,136.00100,58.29996,120.65600,138.95332,109860.54395,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00144,0.00000
121,137.00300,58.82218,121.65600,138.95526,109860.54395,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00106,0.00000
122,138.00200,59.35396,122.65600,138.96027,109892.54395,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
123,139.00100,59.89315,123.65600,141.50146,110508.49658,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
124,140.00200,60.29112,124.65600,142.04495,110928.04199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
125,141.00200,60.53744,125.65600,142.43647,111251.05713,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
126,142.00100,60.75974,126.65600,142.73539,111251.05713,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
127,143.00100,61.23784,127.65700,142.81902,111251.05713,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
128,144.00300,61.81049,128.65600,142.84399,111251.05713,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
129,145.00100,62.34897,129.65600,142.85060,111251.05713,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
130,146.00000,62.89758,130.65600,143.03004,111251.05713,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
131,147.00200,63.44528,131.65700,145.04563,111255.61182,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
132,148.00100,64.12200,132.65600,145.59161,111275.03271,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
133,149.00300,65.07235,133.65600,145.63497,111296.41992,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
134,150.00100,65.80459,134.65600,145.67586,112329.00464,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00082,0.00000
135,151.00200,66.30946,135.65600,148.74301,113439.23657,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00197,0.00000
136,152.00400,66.81186,136.65600,152.06045,114170.99890,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00218,0.00000
