,timestamp,path_length,time,energy,wif,human,plant,table,carpet,dog,wall,blood,rubble,flashlight
56,72.00200,25.61973,56.26800,67.65533,58253.41016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01554,0.00000,0.00000
57,73.00200,26.16921,57.26700,69.25479,60726.87891,0.00211,0.00000,0.00000,0.00000,0.00000,0.00000,0.01082,0.00000,0.00000
58,74.00100,26.70279,58.26700,71.12888,62627.81641,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01667,0.00000,0.00000
59,75.00300,27.12783,59.26700,72.99842,63271.24219,0.00068,0.00000,0.00000,0.00000,0.00000,0.00000,0.04642,0.00000,0.00000
60,76.00200,27.37250,60.26700,74.10677,64410.73828,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00268,0.00168,0.00000
61,77.00300,27.62817,61.26700,97.42341,65007.41016,0.00157,0.00000,0.00000,0.00000,0.00000,0.00000,0.00269,0.00373,0.00000
62,78.00400,27.94947,62.26700,98.07758,65185.90625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00315,0.00136,0.00000
63,79.00300,28.46363,63.26700,98.43673,65492.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00761,0.00000,0.00000
64,80.00100,28.96157,64.26700,99.72107,66596.35156,0.01102,0.00000,0.00000,0.00000,0.00000,0.00000,0.11368,0.00000,0.00000
65,81.00400,29.17156,65.26700,100.39229,66979.71484,0.03290,0.00000,0.00000,0.00000,0.00000,0.00000,0.12557,0.00000,0.00000
66,82.00100,29.96214,66.26700,101.79016,67483.03906,0.02956,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
67,83.00100,30.43113,67.26700,104.05805,67864.91016,0.01923,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
68,84.00100,30.87113,68.26700,109.96875,68058.19531,0.03416,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
69,85.00200,31.28107,69.26700,110.45283,68396.15234,0.03352,0.00000,0.00000,0.00000,0.00000,0.00000,0.03894,0.00000,0.00000
70,86.00200,31.84164,70.26700,110.51024,68445.83594,0.01640,0.00000,0.00000,0.00000,0.00608,0.00000,0.02166,0.00000,0.00095
71,87.00300,32.38968,71.26700,110.57050,68445.83594,0.00653,0.00000,0.00000,0.00000,0.00286,0.00000,0.01604,0.00000,0.00106
72,88.00200,32.93914,72.26700,113.75760,68449.11719,0.02423,0.00000,0.00000,0.00000,0.00251,0.00000,0.00000,0.00000,0.00000
73,89.00300,33.48044,73.26800,118.93617,68452.24219,0.04056,0.00000,0.00000,0.00000,0.00139,0.00000,0.00366,0.00000,0.00000
74,90.00300,34.30992,74.26800,120.06643,68455.22656,0.03576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
75,91.00100,34.75958,75.26700,123.25210,68458.34766,0.00343,0.00000,0.00000,0.00000,0.00185,0.00000,0.00129,0.00000,0.00000
76,92.00100,34.96848,76.26700,123.90823,68461.83203,0.02977,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
77,93.00200,35.15628,77.26700,124.45136,68461.83203,0.05343,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
78,94.01400,35.24971,77.51700,124.47041,70404.98047,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02800,0.00088,0.00000
79,95.00200,35.37507,79.26700,124.49218,72998.96484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06366,0.00000,0.00000
80,96.00100,35.60930,80.26700,124.53180,73986.00391,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.09672,0.00000,0.00000
81,97.00200,36.05398,81.26700,124.55167,75990.51562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02730,0.00849,0.00000
82,98.00200,36.68087,82.26700,124.71644,77358.12109,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01368,0.00000
83,99.00200,37.15786,83.26700,124.76830,79205.90234,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01224,0.00000
84,100.00200,37.36606,84.26700,124.77754,80072.75781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02440,0.00259
85,101.00200,37.51082,85.26700,124.79492,80466.21094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00106
86,102.00300,37.76704,86.26700,126.41343,80541.35938,0.00000,0.00000,0.00220,0.00000,0.00000,0.00000,0.06996,0.00000,0.00217
87,103.00100,38.09589,87.26800,131.63173,80830.41016,0.00000,0.00085,0.00000,0.00000,0.00000,0.00000,0.06944,0.00000,0.00000
88,104.00300,38.53731,88.11700,146.79508,80952.35156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06614,0.00000,0.00000
89,105.00200,38.68139,89.26700,154.09459,81437.59766,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07479,0.00000,0.00000
90,106.00300,39.08956,90.06700,156.08572,81437.59766,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00483,0.00000,0.00000
91,107.00200,39.13215,91.26700,156.08572,82086.38672,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06851,0.00000,0.00000
92,108.00300,39.39544,92.26700,156.09199,82152.84766,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00713,0.00000,0.00000
93,109.00200,39.59477,93.26700,156.09228,82155.66016,0.00000,0.00000,0.00000,0.00000,0.00186,0.00000,0.00777,0.00000,0.00000
94,110.00100,39.74226,94.26700,156.09232,82155.66016,0.00000,0.00092,0.00400,0.00093,0.00119,0.00000,0.00606,0.00000,0.00462
95,111.00200,39.85843,95.26700,156.09237,82771.08203,0.00000,0.00071,0.00248,0.00000,0.00094,0.00000,0.00000,0.00000,0.00236
96,112.00100,39.97128,96.26700,156.09722,84728.84375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97,113.00200,40.22043,97.26800,157.58616,87107.57812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00991,0.00000
98,114.00100,40.60563,98.26700,158.99429,88360.64453,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03975,0.00000
99,115.00200,41.04579,99.26700,169.88647,89725.86328,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03201,0.00000
100,116.01200,41.27966,100.26700,172.85814,90103.12891,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07161,0.00000
101,117.00300,41.53665,101.26800,174.73355,91053.94141,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05171,0.00000
102,118.00100,41.75632,102.26700,175.68818,91368.56641,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03310,0.00000
103,119.00100,41.94699,103.26700,177.31830,91799.04688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04655,0.00000
104,120.00300,42.33215,104.26700,183.38471,92498.17969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05325,0.00000
105,121.00100,42.50660,105.26700,184.14134,93035.73828,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
106,122.00300,42.73645,106.26800,184.21307,93247.19531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
107,123.00100,43.00754,107.26700,184.23786,93372.45703,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02080,0.00000,0.00000
108,124.00200,43.45711,108.26700,184.29998,93387.25391,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01327,0.00000,0.00000
109,125.00300,44.01691,109.26700,184.38879,93387.25391,0.00000,0.00030,0.00000,0.00000,0.00037,0.00000,0.01717,0.00000,0.00130
110,126.00100,44.54383,110.26700,184.74625,93729.39062,0.00000,0.00034,0.00139,0.00000,0.00000,0.00000,0.00000,0.03996,0.00122
111,127.00200,45.03241,111.26700,187.09397,94099.32031,0.00000,0.00000,0.00184,0.00054,0.00000,0.00000,0.00000,0.04516,0.00162
112,128.00200,45.28822,112.26700,188.49549,94112.85156,0.00000,0.00044,0.00156,0.00000,0.00000,0.00000,0.00000,0.00796,0.00138
113,129.00100,45.40009,113.26700,188.95302,94112.85156,0.00000,0.00000,0.00144,0.00000,0.00000,0.00000,0.00000,0.01837,0.00127
114,130.01900,45.71780,114.26700,189.01346,94112.85156,0.00000,0.00000,0.00096,0.00000,0.00000,0.00000,0.00000,0.02246,0.00086
115,131.00200,46.21615,115.26700,189.10746,94112.85156,0.00000,0.00034,0.00141,0.00030,0.00000,0.00000,0.00000,0.00000,0.00124
116,132.00100,46.65507,116.26700,189.25519,94997.80859,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01395,0.00000,0.00000
117,133.00200,47.07378,117.26800,189.35141,95618.21094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
118,134.00200,47.43227,118.26700,189.37333,96376.60352,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
119,135.00200,47.79813,119.26700,189.71777,97288.05469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
120,136.00000,48.16224,120.26700,190.35476,98351.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
121,137.00100,48.65359,121.26700,191.63456,98772.18359,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
122,138.00200,49.31242,122.26700,196.02414,99294.33594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
123,139.00200,49.83500,123.26700,198.64724,99807.25488,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
124,140.00100,50.32941,124.26700,198.87419,100400.46387,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
125,141.00100,50.93563,125.26700,199.00852,101186.94434,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
126,142.00100,51.65554,126.26700,199.05251,102217.72559,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
127,143.00600,52.32711,127.26700,199.86971,103345.90234,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
128,144.03300,52.84832,128.26700,200.02842,104488.28809,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
129,145.00200,53.39676,129.26700,200.09852,105332.57520,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
130,146.00100,53.89255,130.26700,201.78155,106768.41504,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
131,147.00200,54.53942,131.26800,222.01689,107698.61963,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
132,148.00100,55.16082,132.26700,226.05195,108306.09229,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
133,149.00200,55.66220,133.26700,226.09219,108733.68311,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
134,150.00100,56.19084,134.26700,227.74026,109131.31201,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
135,151.00100,57.16722,135.26700,231.04290,109293.12744,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
136,152.00100,58.13757,136.26700,234.38926,109408.61133,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
137,153.00200,58.88269,137.26700,239.82885,109518.12012,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
138,154.00200,59.32719,138.26700,240.19079,109746.61914,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
139,155.00200,59.86056,139.26700,241.42224,110140.62549,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
140,156.01400,60.42110,140.26700,242.70736,110736.20410,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
141,157.00200,60.95668,141.26700,243.24020,110904.21680,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
142,158.00100,61.51608,142.26700,243.51487,110912.71729,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
143,159.00200,62.16637,143.26800,243.69212,110912.71729,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
144,160.00300,62.73490,144.26700,243.71182,110912.71729,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
145,161.00100,63.30525,145.26800,243.72697,110912.71729,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146,162.00300,63.92209,146.26700,243.76801,110912.71729,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
147,163.00300,64.58930,147.26700,243.99026,110912.71729,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
148,164.00300,65.19705,148.26700,244.04235,111203.88721,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
149,165.00000,65.80566,149.26700,244.38980,112429.52588,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00243,0.00000
150,166.00100,66.46776,150.26700,244.88113,113105.06934,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00218,0.00000
151,167.00100,67.15529,151.26700,245.52953,113834.20300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00077,0.00353,0.00291
152,168.00100,67.73463,152.26700,245.75270,113903.97510,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00103,0.00510,0.00326
153,169.00100,68.31679,153.26700,245.79286,113904.52759,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00201,0.00372,0.00514
154,170.00100,68.99766,154.26700,245.80478,113904.52759,0.00000,0.00000,0.00000,0.00203,0.00000,0.00000,0.00075,0.00485,0.00804
155,171.01000,69.76383,155.26700,245.81721,113909.25122,0.00000,0.00000,0.00643,0.00209,0.00000,0.00000,0.00085,0.00067,0.00708
156,172.00200,70.54189,156.26700,245.82850,113936.25281,0.00000,0.00000,0.00678,0.00225,0.00000,0.00000,0.00000,0.00000,0.00805
157,173.00000,71.25173,157.26700,245.87417,114383.60205,0.00000,0.00000,0.00000,0.00459,0.00000,0.00000,0.00000,0.00000,0.02399
158,174.00100,71.88599,158.26700,245.90424,114490.80164,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
159,175.00100,72.49310,159.26700,246.79600,114507.53821,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
160,176.00100,73.21030,160.26700,247.50551,114665.23071,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
