,timestamp,path_length,time,energy,wif,human,plant,table,carpet,dog,wall,blood,rubble,flashlight
13,29.00200,6.50225,13.64400,6.12776,15906.42188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
14,30.00300,7.09586,14.64300,6.49043,18274.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
15,31.00300,7.79351,15.64300,6.77101,19955.77344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
16,32.00100,8.47483,16.64300,7.14701,23214.80469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00551,0.00000
17,33.00300,9.12749,17.64300,8.69688,26171.81250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00077,0.01985,0.00000
18,34.00400,9.67290,18.64300,8.82347,27637.28125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00115,0.00945,0.00000
19,35.00900,10.33184,19.64300,9.39284,31007.63281,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00339,0.03202,0.00080
20,36.00100,10.87509,20.64300,9.61833,34359.93750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04856,0.00073
21,37.00300,11.27126,21.64300,11.51229,36095.28125,0.00000,0.00000,0.00000,0.00000,0.00091,0.00000,0.00000,0.03390,0.00098
22,38.00200,11.67738,22.64300,11.77253,37098.98438,0.00000,0.00049,0.00000,0.00000,0.00000,0.00000,0.00000,0.01791,0.00167
23,39.00300,12.33192,23.64300,15.71860,37313.30469,0.00000,0.00000,0.00146,0.00000,0.00000,0.00000,0.00000,0.03224,0.00121
24,40.00200,13.01742,24.64300,18.55777,37342.81250,0.00000,0.00000,0.00107,0.00031,0.00000,0.00000,0.00000,0.02352,0.00093
25,41.00100,13.37176,25.64300,19.19455,37381.80469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01646,0.00088
26,42.00200,13.74203,26.64300,19.33672,37417.24219,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02155,0.00086
27,43.00100,14.42074,27.64300,19.54733,37580.52344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03611,0.00106
28,44.00300,15.09441,28.64300,21.35988,37615.16406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01608,0.00000
29,45.00800,15.73804,29.64300,21.36830,38146.49219,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
30,46.00300,16.33740,30.64300,21.38413,38828.50781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
31,47.00700,16.85672,31.64400,21.42960,39056.89062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
32,48.00300,17.19234,32.64300,30.90966,39058.96875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02593,0.00000
33,49.00800,17.48901,33.64400,31.88843,39060.90625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02412,0.00000
34,50.00700,17.88863,34.64300,32.12563,39066.30469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03763,0.00000
35,51.00100,18.62603,35.64300,32.43416,39234.64844,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05718,0.00000
36,52.01000,19.14193,36.64300,32.76447,42780.57812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02482,0.00000,0.00000
37,53.00300,19.69960,37.64300,34.45591,44882.00781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02690,0.00000,0.00000
38,54.00300,20.26327,38.64300,35.42443,46977.24219,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01044,0.00000,0.00000
39,55.00300,20.73697,39.64300,36.06903,48165.86719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01806,0.00000,0.00000
40,56.00400,21.14942,40.49300,36.88619,50318.64453,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01067,0.00000,0.00000
41,57.00300,21.32477,41.64300,41.87361,52534.60938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04668,0.00000,0.00000
42,58.00900,21.86722,42.64300,42.86714,53168.68359,0.00196,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
43,59.00300,22.34476,43.64300,43.26411,55272.25391,0.00622,0.00000,0.00127,0.00000,0.00000,0.00000,0.01577,0.00000,0.00124
44,60.01300,22.83792,44.64300,46.71442,56313.30469,0.01078,0.00000,0.00000,0.00000,0.00000,0.00000,0.01553,0.00000,0.00145
45,61.01000,23.55070,45.64300,47.41947,58351.29688,0.01974,0.00000,0.00000,0.00000,0.00096,0.00000,0.00000,0.00000,0.00000
46,62.00200,24.14763,46.64300,47.96186,59589.10156,0.02240,0.00000,0.00000,0.00000,0.00127,0.00000,0.00000,0.00000,0.00000
47,63.00300,24.61484,47.64300,50.44574,61083.71484,0.05434,0.00000,0.00000,0.00000,0.00124,0.00000,0.00000,0.00000,0.00000
48,64.00800,24.94495,48.64300,55.92730,62310.92969,0.01047,0.00000,0.00000,0.00000,0.00141,0.00000,0.00000,0.00000,0.00000
49,65.00100,25.24475,49.64400,56.41505,62871.71484,0.04893,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
50,66.00100,25.72831,50.64300,56.43961,63621.07031,0.01088,0.00157,0.00199,0.00000,0.00000,0.00000,0.01532,0.00000,0.00172
51,67.00200,26.27520,51.64300,56.49073,64956.50000,0.02464,0.00093,0.00170,0.00093,0.00000,0.00000,0.03290,0.00000,0.00138
52,68.00100,26.80265,52.64300,57.60907,66913.39844,0.01298,0.00086,0.00000,0.00000,0.00000,0.00000,0.02482,0.00000,0.00000
53,69.00800,27.23729,53.64300,64.89077,69090.27344,0.00000,0.00103,0.00117,0.00106,0.00000,0.00000,0.04627,0.00000,0.00097
54,70.00700,27.41686,54.64300,65.75977,69477.30469,0.00000,0.00165,0.00192,0.00171,0.00000,0.00000,0.06285,0.00000,0.00159
55,71.00200,27.83483,55.64300,65.89404,70011.37891,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
56,72.00600,28.39593,56.64300,66.02058,70164.94531,0.01972,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00250,0.00000
57,73.00200,28.97317,57.64300,66.20558,70164.94531,0.01161,0.00000,0.00000,0.00000,0.00000,0.00000,0.03528,0.00000,0.00000
58,74.00200,29.52318,58.64300,69.24955,70170.80859,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06869,0.00000,0.00000
59,75.00100,29.96367,59.64300,71.59941,70170.80859,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07322,0.00000,0.00000
60,76.00900,30.25426,60.64300,71.60240,70264.94531,0.00211,0.00000,0.00000,0.00000,0.00000,0.00000,0.07370,0.00000,0.00000
61,77.00200,30.45993,61.64400,71.60248,70264.94531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07068,0.00000,0.00000
62,78.00200,30.59109,62.64400,71.80323,70705.53906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05591,0.00000,0.00000
63,79.00200,30.68072,63.64300,71.80771,72160.89844,0.00000,0.00000,0.00000,0.00000,0.00727,0.00000,0.05052,0.00000,0.00000
64,80.00200,31.00081,64.64300,77.51581,73024.64844,0.00000,0.00000,0.00000,0.00000,0.00586,0.00000,0.00000,0.00000,0.00000
65,81.00200,31.54956,65.64300,78.18210,74314.51172,0.00000,0.00000,0.00000,0.00000,0.00827,0.00000,0.00000,0.00000,0.00000
66,82.00300,32.14683,66.64300,78.92993,75558.64453,0.00000,0.00000,0.00000,0.00000,0.01256,0.00000,0.00000,0.00000,0.00000
67,83.00700,32.81408,67.64300,79.15580,76305.33203,0.00000,0.00000,0.00000,0.00000,0.03274,0.00000,0.00000,0.00000,0.00000
68,84.00100,33.37678,68.64300,79.21699,76350.78125,0.00000,0.00000,0.00000,0.00000,0.00705,0.00000,0.00000,0.00000,0.00000
69,85.00900,33.81128,69.64300,79.30499,76350.78125,0.00313,0.00000,0.00000,0.00000,0.03328,0.00000,0.00000,0.00000,0.00000
70,86.00600,34.07168,70.64300,79.33311,76350.78125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
71,87.00300,34.23147,71.64300,79.35891,76477.93359,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
72,88.00600,34.46859,72.64300,79.39886,76649.34375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
73,89.00700,34.84245,73.64300,79.50035,76960.22266,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
74,90.00600,35.31159,74.64300,81.01885,78987.66797,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
75,91.00400,35.50192,75.64300,81.49456,82060.87109,0.00000,0.00625,0.00000,0.00181,0.00000,0.00000,0.00000,0.00000,0.00000
76,92.01000,35.88840,76.64300,81.82202,84221.16602,0.00000,0.02685,0.00000,0.00585,0.00000,0.00000,0.00000,0.00000,0.01050
77,93.01100,36.42439,77.64300,82.13744,85669.95508,0.00000,0.01075,0.01650,0.01227,0.00000,0.00000,0.00000,0.00000,0.02656
78,94.00200,37.09063,78.64300,84.37260,86233.62695,0.00000,0.00542,0.02064,0.00895,0.00000,0.00000,0.00198,0.00000,0.02061
79,95.00100,37.62764,79.64300,84.61220,86411.31836,0.00000,0.00398,0.01941,0.00471,0.00345,0.00000,0.00300,0.00000,0.01914
80,96.00300,38.25779,80.64300,84.90941,86498.81445,0.00000,0.00626,0.02507,0.00403,0.00297,0.00000,0.00000,0.00158,0.03111
81,97.00100,38.87375,81.64300,86.33943,86709.70508,0.00000,0.00240,0.00000,0.00934,0.00000,0.00000,0.00000,0.00128,0.03715
82,98.00300,39.27092,82.64300,86.43268,86831.38477,0.00000,0.00000,0.00000,0.01035,0.00000,0.00000,0.00100,0.00000,0.03746
83,99.00300,39.46006,83.64300,86.43689,86834.41602,0.00000,0.00000,0.00000,0.01283,0.00000,0.00000,0.00000,0.00000,0.05616
84,100.00300,39.57733,84.64300,86.44124,86834.41602,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
85,101.00200,39.68584,85.64400,86.50461,87131.50586,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
86,102.00700,39.97719,86.64300,86.87242,88524.80273,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
87,103.00100,40.42242,87.64300,88.76269,89271.03711,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
88,104.03100,41.00968,88.64300,89.45281,90126.69336,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
89,105.00100,41.54422,89.64300,89.74524,91244.31445,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
90,106.00700,41.96558,90.64300,91.32418,92186.74023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
91,107.00200,42.35638,91.64300,92.54790,93039.74414,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
92,108.00200,42.95164,92.64300,95.34985,94269.63867,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
93,109.00100,43.50267,93.64300,104.09399,94922.38867,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
94,110.00200,43.94962,94.64400,105.52790,94975.37695,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
95,111.00200,44.27670,95.64300,105.68640,94984.37695,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
96,112.00200,44.73685,96.64300,105.72652,95079.37695,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97,113.00100,45.29459,97.64300,105.76921,95877.73633,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
98,114.03400,45.74315,98.64300,106.04347,97632.59180,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
99,115.00400,45.94952,99.64300,107.74388,98203.27148,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
100,116.00800,46.48195,100.64300,112.05324,99257.35156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
101,117.00000,47.10131,101.64300,113.73279,100313.20605,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102,118.00200,47.67496,102.64300,113.80674,100887.63184,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
103,119.00300,48.05318,103.64300,113.81268,101270.13770,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
104,120.00200,48.26579,104.64300,113.81787,101327.64551,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
105,121.00300,48.50231,105.64300,113.88777,101754.41309,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00176,0.00000
106,122.00500,48.91557,106.64300,114.66074,103069.85059,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00168,0.00249
107,123.03000,49.46945,107.64300,115.13080,103984.23535,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00381,0.00173
108,124.00300,50.10644,108.64400,121.15147,104953.85449,0.00000,0.00000,0.00000,0.00000,0.00035,0.00000,0.00098,0.00072,0.00183
109,125.00200,50.78673,109.64300,123.82645,105768.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00186,0.00000,0.00192
110,126.00100,51.25296,110.64300,123.93674,106164.16211,0.00000,0.00000,0.00135,0.00000,0.00000,0.00000,0.00217,0.00000,0.00319
111,127.00200,51.51760,111.64300,124.03243,106348.46582,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00139,0.00000,0.00165
112,128.00600,51.97847,112.64300,124.85989,106582.32910,0.00000,0.00036,0.00000,0.00000,0.00046,0.00000,0.00179,0.00000,0.00382
113,129.00200,52.53954,113.64300,125.40523,106622.63965,0.00000,0.00000,0.00000,0.00162,0.00000,0.00000,0.00203,0.00000,0.00606
114,130.00100,52.79680,114.64300,125.41364,106624.69336,0.00000,0.00061,0.00319,0.00103,0.00061,0.00000,0.00247,0.00000,0.00765
115,131.00600,53.09794,115.64300,125.43177,106624.69336,0.00000,0.00000,0.00236,0.00094,0.00059,0.00000,0.00217,0.00000,0.00644
116,132.00200,53.58905,116.64300,125.44580,106625.28223,0.00000,0.00031,0.00150,0.00124,0.00000,0.00000,0.00224,0.00000,0.00489
117,133.00200,54.16387,117.64300,125.47888,106633.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00312,0.00000,0.00318
118,134.00800,54.74969,118.64300,125.48379,106643.67676,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00539
119,135.00100,55.32328,119.64300,125.50357,106653.86621,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
120,136.00100,55.85976,120.64300,125.56296,106813.46484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
121,137.00200,56.67561,121.64300,125.59629,107665.47363,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
122,138.00700,57.25244,122.64300,125.62037,108303.97363,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
123,139.00600,57.78844,123.64300,125.64923,108786.97363,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
124,140.00300,58.55240,124.64300,125.79023,108909.97656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
125,141.00800,59.09597,125.64300,125.84905,108926.47656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
126,142.00400,59.59938,126.64300,125.90052,109070.47461,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
127,143.00200,60.10667,127.64300,127.66380,109772.96875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
128,144.00300,60.65692,128.64300,128.02202,109806.46582,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
129,145.00600,61.18397,129.64300,128.60078,109810.96582,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
130,146.00900,61.76321,130.64300,128.79222,109811.96533,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
131,147.00600,62.33562,131.64300,128.82062,109973.46826,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
132,148.00100,62.89586,132.64300,128.87593,110037.96338,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
133,149.00000,63.45604,133.64300,128.89626,110037.96338,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
134,150.00100,63.99975,134.64300,128.90096,110037.96338,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00206,0.00000
135,151.00200,64.54869,135.64300,128.90119,110072.96826,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
136,152.00300,65.10877,136.64300,128.90248,110074.96875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
137,153.00600,65.67517,137.64300,128.90366,110074.96875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
138,154.00200,66.23985,138.64300,128.90419,110074.96875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
139,155.00100,66.79328,139.64300,128.90518,110074.96875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
140,156.00900,67.34448,140.64400,128.91207,110149.48193,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
141,157.00200,67.88935,141.64300,129.56200,110325.99609,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
142,158.00800,68.44909,142.64300,131.72799,110506.51367,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
143,159.00800,69.10984,143.64300,132.57597,110661.52637,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
144,160.00200,69.42343,144.64300,135.84032,110825.57178,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
145,161.01000,69.89923,145.64300,136.11600,111023.47607,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146,162.00200,70.45317,146.64300,136.82082,111367.06201,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
147,163.00100,70.98599,147.64300,136.87594,111435.06348,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
148,164.00200,71.62716,148.64300,137.04072,111435.06348,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
149,165.00100,72.29177,149.64300,137.05914,111435.06348,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
150,166.00600,72.89464,150.64300,137.06037,111559.90479,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
151,167.00300,73.45552,151.64300,137.06486,111608.65796,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
152,168.00100,74.00612,152.64300,137.06862,111608.65796,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
153,169.00100,74.57130,153.64300,138.10671,111608.65796,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00318,0.00000
154,170.00100,75.26825,154.64300,139.50034,111631.41187,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00276,0.00000
155,171.00100,75.83838,155.64300,139.79469,111730.13550,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00118,0.00000,0.00000
156,172.00100,76.41860,156.64400,139.90252,112095.60718,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
