,timestamp,path_length,time,energy,wif,human,flashlight,blood,rope,dog,radio
65,80.82900,29.24645,65.31400,52.44216,86698.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
66,81.84700,29.79228,66.31400,52.46114,86734.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
67,82.80500,30.40771,67.31400,52.46304,86768.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
68,83.85300,31.00739,68.21400,52.47033,86853.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
69,84.80600,31.77157,69.31400,52.49017,86896.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
70,85.80900,32.42454,70.31400,52.51244,86923.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00908
71,86.80200,33.00123,71.31400,52.77757,87103.87500,0.00000,0.00000,0.00585,0.00000,0.00000,0.00000
72,87.80800,33.54222,72.31400,53.27140,87753.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00704
73,88.80500,34.09940,73.31400,53.58011,88402.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
74,89.81100,34.69571,74.31400,53.61780,88659.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
75,90.80400,35.37929,75.31400,53.64879,88797.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
76,91.81500,36.07745,76.31400,53.66601,89051.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
77,92.85800,36.79151,77.31400,53.74674,90297.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
78,93.83200,37.45078,78.31400,54.57709,92885.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
79,94.80300,37.98877,79.31400,54.86423,94258.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
80,95.81000,38.64415,80.31400,55.14081,96579.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
81,96.80600,39.28333,81.31400,55.31681,98688.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
82,97.81100,39.85407,82.31400,55.35188,100204.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
83,98.80500,40.37478,83.31400,56.90188,101489.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
84,99.80700,41.03848,84.31400,59.55565,103128.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
85,100.86100,41.70881,85.31400,61.93048,104990.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
86,101.80800,42.28598,86.31400,62.15250,106631.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
87,102.80500,42.82807,87.31400,62.33225,107737.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
88,103.80400,43.34513,88.31400,62.47964,109182.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
89,104.83400,43.73574,89.31400,62.66182,110203.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
90,105.83400,44.10860,90.31400,62.74989,110769.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
91,106.84000,44.44253,91.31400,62.76095,111138.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
92,107.90000,44.76931,92.31400,63.24206,111362.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
93,108.83400,44.97220,93.31400,63.61731,111416.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
94,109.82300,45.44753,94.31400,63.72057,111425.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
95,110.84300,46.16982,95.31400,64.00857,111444.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
96,111.80100,46.94469,96.31400,64.24260,111580.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97,112.81800,47.66969,97.31400,64.26344,111660.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
98,113.83300,48.40642,98.31400,64.75451,111943.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
99,114.83500,49.43488,99.31400,65.68542,112144.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
100,115.95600,50.06610,100.31400,66.10207,112279.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
101,116.82100,50.61213,101.31400,66.26048,112375.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102,117.81400,51.17492,102.31400,66.27529,112438.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
103,118.81800,51.74966,103.31400,66.28695,112481.37500,0.00000,0.00000,0.00000,0.00000,0.00080,0.00000
104,119.83900,52.35953,104.31400,66.29352,112502.75000,0.00000,0.00000,0.00324,0.00000,0.00000,0.00000
105,120.83200,52.96565,105.31400,66.68106,112546.87500,0.00000,0.00000,0.00362,0.00000,0.00000,0.00000
106,121.80900,53.50718,106.31400,66.70993,112551.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00166
107,122.81600,54.17689,107.31500,66.77082,112555.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
108,123.83300,54.91575,108.31500,66.80892,112565.00000,0.00000,0.00000,0.00000,0.00000,0.00576,0.00680
109,125.75300,55.80306,109.71400,66.83098,112610.75000,0.00000,0.00747,0.00000,0.00000,0.00704,0.00000
110,125.95000,55.80306,109.71400,66.83098,112653.87500,0.00000,0.00746,0.00000,0.00000,0.00949,0.00000
111,126.86500,56.11881,111.31400,68.03866,112667.75000,0.00000,0.00574,0.00000,0.00000,0.00668,0.00000
112,127.86600,56.57068,112.31400,70.42169,112679.25000,0.00000,0.00629,0.00000,0.00000,0.00000,0.00000
113,128.80300,57.02487,113.31400,74.40892,112684.37500,0.00000,0.00267,0.00000,0.00000,0.00000,0.00000
114,130.20800,57.44190,114.21400,77.53986,112710.50000,0.00000,0.00000,0.00431,0.00000,0.00000,0.00000
115,130.80900,57.61962,115.31400,77.57202,112736.50000,0.00000,0.00000,0.00422,0.00000,0.00000,0.00000
116,131.80200,58.01525,116.31400,77.63801,112741.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
117,132.81200,58.59406,117.31400,77.74769,112760.00000,0.00000,0.00934,0.00000,0.00000,0.00000,0.00000
118,133.89100,59.24736,118.31800,77.80774,112784.25000,0.00000,0.00495,0.00000,0.00000,0.00418,0.00000
119,134.81900,59.90891,119.31400,77.83237,112833.12500,0.00000,0.00000,0.00000,0.00000,0.00182,0.00000
120,135.82300,60.58948,120.31600,77.87117,112892.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00231
121,136.80800,61.20563,121.31400,77.87833,112911.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00228
122,137.81800,61.75623,122.31400,77.88366,112919.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00303
123,138.82600,62.29534,123.31500,77.89781,112919.50000,0.00000,0.00000,0.00707,0.00000,0.00000,0.00000
124,139.89800,62.84238,124.31400,77.90252,112920.62500,0.00000,0.00000,0.00336,0.00000,0.00000,0.00075
125,140.82700,63.38968,125.31500,77.90773,112939.75000,0.00000,0.00000,0.00210,0.00000,0.00000,0.00057
126,141.83300,63.92468,126.31400,77.90915,112952.37500,0.00000,0.00000,0.00182,0.00000,0.00000,0.00057
127,142.82300,64.45434,127.31400,77.91765,112975.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
128,143.82500,64.99532,128.31400,77.93363,113008.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
129,144.83400,65.53600,129.31400,77.93503,113055.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00057
130,145.84400,66.09157,130.31400,77.93642,113117.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
131,146.82900,66.66608,131.31400,77.93827,113153.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00045
132,147.82300,67.22778,132.31400,77.94055,113185.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
133,148.84400,67.79785,133.31400,77.94160,113217.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
134,149.83300,68.36248,134.31400,77.94251,113266.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
135,150.82200,68.94574,135.31400,77.94445,113315.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
136,151.82600,69.54848,136.31600,78.03627,113335.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
137,152.82000,70.15849,137.31500,82.56282,113342.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
138,153.81800,70.80365,138.31700,84.29592,113355.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
139,154.80400,71.36673,139.31400,85.56186,113367.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
140,155.81700,71.84153,140.31500,86.09089,113388.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
