,timestamp,path_length,time,energy,wif,human,plant,table,carpet,dog,wall,blood,rubble,flashlight
42,58.00200,21.78511,42.47500,104.23794,59677.32812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01301,0.00513,0.00000
43,59.00200,22.50229,43.47500,104.37546,59680.18359,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00434,0.00352,0.00000
44,60.00100,23.18220,44.47500,104.49845,61056.13672,0.00114,0.00000,0.00000,0.00000,0.00000,0.00000,0.00310,0.00180,0.00000
45,61.00200,23.61633,45.47500,104.68615,62301.45312,0.01772,0.00000,0.00000,0.00000,0.00000,0.00000,0.01801,0.00100,0.00000
46,62.00100,23.87066,46.47500,104.72430,62798.50000,0.01423,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00080,0.00000
47,63.00300,24.40990,47.57500,104.77924,62977.32422,0.00298,0.00000,0.00000,0.00000,0.00000,0.00000,0.00355,0.00323,0.00000
48,64.00300,25.04979,48.57500,104.84430,62983.64453,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00455,0.00251,0.00000
49,65.00400,25.73999,49.57500,104.86764,62983.64453,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00915,0.00411,0.00000
50,66.00400,26.45950,50.57600,104.88269,62990.08594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00640,0.00706,0.00000
51,67.00200,27.11224,51.47500,104.89136,62997.83203,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01022,0.00000
52,68.00200,27.83501,52.47500,109.91304,63861.26953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01787,0.00000
53,69.00200,28.52940,53.47500,115.77353,66192.53906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04405,0.00000
54,70.00100,29.16025,54.47500,120.08267,67615.93750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04311,0.00000
55,71.00100,29.48112,55.47500,121.21046,68602.73438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02439,0.00000
56,72.00200,29.95342,56.47500,121.47947,68974.93750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03420,0.00000
57,73.00200,30.51662,57.47500,121.70424,69147.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00893,0.00000,0.00000
58,74.00200,31.06581,58.47500,121.72932,69641.12109,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01384,0.00000,0.00000
59,75.00200,31.58942,59.47500,122.74745,70334.23828,0.00000,0.00000,0.00000,0.00000,0.00124,0.00000,0.01458,0.00000,0.00000
60,76.00100,32.01435,60.47500,122.75959,70580.01953,0.00000,0.00133,0.00000,0.00119,0.00000,0.00000,0.00567,0.00000,0.00000
61,77.00100,32.56870,61.47500,122.78323,70580.01953,0.00000,0.00091,0.00499,0.00000,0.00000,0.00000,0.00832,0.00000,0.00528
62,78.00200,33.17012,62.47500,122.80426,70597.31641,0.00000,0.00086,0.00355,0.00000,0.00189,0.00000,0.01800,0.00000,0.00518
63,79.00200,33.74370,63.47500,122.81194,71155.76953,0.00000,0.00173,0.00413,0.00000,0.00359,0.00000,0.01177,0.00000,0.00643
64,80.00200,34.30663,64.47600,122.87482,72557.88672,0.00000,0.00238,0.00547,0.00000,0.01135,0.00000,0.00000,0.00000,0.00919
65,81.00100,34.80533,65.47500,124.94229,74183.41016,0.00000,0.00350,0.00850,0.00000,0.00535,0.00000,0.00000,0.00000,0.01389
66,82.00100,35.12036,66.47500,125.72024,74231.70703,0.00000,0.00369,0.00913,0.00000,0.01194,0.00000,0.00000,0.00000,0.01581
67,83.00300,35.81006,67.57500,128.00286,75153.84766,0.00000,0.00370,0.00835,0.00000,0.00000,0.00000,0.00000,0.00000,0.01298
68,84.00400,36.47800,68.57600,129.07521,76791.58594,0.00000,0.00658,0.02776,0.00000,0.00000,0.00000,0.00000,0.00000,0.02544
69,85.00200,36.74795,69.47500,129.13664,77908.76172,0.00000,0.01598,0.01491,0.00000,0.00000,0.00000,0.00000,0.00000,0.06422
70,86.00100,37.10717,70.47500,129.44286,78975.36719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
71,87.00200,37.54389,71.47600,130.00484,79496.44922,0.00000,0.00000,0.00000,0.00000,0.01366,0.00000,0.00000,0.00000,0.00000
72,88.00300,38.48691,72.57500,130.34195,79834.46094,0.00000,0.00000,0.00000,0.00000,0.03622,0.00000,0.00000,0.00000,0.00000
73,89.00100,39.14425,73.47500,131.88303,79834.46094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04210,0.00000,0.00000
74,90.00400,39.74310,74.57500,132.58943,79834.46094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03207,0.00294,0.00000
75,91.00200,40.30583,75.47500,133.36236,79836.33203,0.00000,0.02607,0.00000,0.00000,0.00000,0.00000,0.00064,0.00096,0.00000
76,92.00200,40.66383,76.47500,134.27352,80395.67188,0.00000,0.01776,0.00000,0.00858,0.00000,0.00000,0.00000,0.00202,0.01361
77,93.00200,40.94304,77.47500,135.05090,80554.85938,0.00000,0.01479,0.00000,0.01170,0.00000,0.00000,0.00000,0.00000,0.01005
78,94.00100,41.29025,78.47500,135.59612,81160.00391,0.00000,0.02067,0.00000,0.00091,0.00000,0.00000,0.00000,0.00000,0.00678
79,95.00200,41.92793,79.47500,135.62931,81564.92578,0.00000,0.00000,0.00000,0.01094,0.00000,0.00000,0.00000,0.00000,0.00000
80,96.00200,42.46347,80.47500,135.64401,81771.02344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
81,97.00200,43.05325,81.47500,135.64810,82032.03125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
82,98.00200,43.64546,82.47500,135.64921,82035.94531,0.00000,0.00000,0.00000,0.00000,0.01820,0.00000,0.00000,0.00000,0.00000
83,99.00100,44.22206,83.47600,135.65138,82035.94531,0.00000,0.00000,0.00000,0.00000,0.01106,0.00000,0.00000,0.00000,0.00000
84,100.00200,44.63553,84.47500,135.76402,82035.94531,0.00000,0.00000,0.00000,0.00000,0.00525,0.00000,0.00000,0.00000,0.00000
85,101.00100,44.99463,85.47500,135.77095,82035.94531,0.00000,0.00000,0.00000,0.00000,0.00373,0.00000,0.01620,0.00000,0.00000
86,102.00200,45.44181,86.47500,135.77404,82035.94531,0.00000,0.00133,0.00572,0.00000,0.00256,0.00000,0.03594,0.00000,0.00891
87,103.00300,46.03121,87.57500,135.78149,82035.94531,0.00000,0.00077,0.00332,0.00000,0.00000,0.00000,0.01751,0.00000,0.00471
88,104.00100,46.54573,88.47500,135.78736,82035.94531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00200
89,105.00100,47.12055,89.47500,135.79820,82035.94531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00206
90,106.00300,47.72744,90.57500,135.84400,82035.94531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00119
91,107.00200,48.12595,91.47500,136.69038,82065.48047,0.00741,0.00000,0.00000,0.00000,0.00000,0.00000,0.01627,0.00000,0.00101
92,108.00200,48.78469,92.47500,145.27201,82083.56250,0.01199,0.00000,0.00000,0.00000,0.00000,0.00000,0.05764,0.00000,0.00096
93,109.00100,49.04442,93.47500,146.87478,82083.56250,0.00704,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00144
94,110.00200,49.68113,94.47500,148.38895,82086.96484,0.01044,0.00000,0.00000,0.00000,0.00178,0.00000,0.01376,0.00000,0.00000
95,111.00200,49.96485,95.47500,148.59055,82086.96484,0.01956,0.00000,0.00000,0.00000,0.00000,0.00000,0.05218,0.00227,0.00000
96,112.00100,50.20849,96.47500,151.29655,82086.96484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00764,0.00943,0.00000
97,113.00300,50.55329,97.57500,151.47941,82086.96484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00906,0.00622,0.00000
98,114.00200,51.09954,98.47500,151.89977,82094.05469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02985,0.00388,0.00000
99,115.00100,51.70444,99.47500,152.12120,83292.26758,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01235,0.00100,0.00000
100,116.00100,52.25622,100.47500,152.16304,83312.28516,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00872,0.00000,0.00000
101,117.00300,52.85012,101.57500,152.17650,83321.35938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102,118.00200,53.32179,102.47500,152.37139,83327.60938,0.01332,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
103,119.00200,53.90516,103.47500,152.41125,83327.60938,0.01224,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
104,120.00400,54.63545,104.57500,152.49025,83327.60938,0.01554,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00081,0.00000
105,121.00200,55.17019,105.47500,152.52177,83327.60938,0.01711,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
106,122.00100,55.77040,106.47500,152.54211,83327.60938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
107,123.00200,56.43473,107.47500,152.57354,83327.60938,0.00172,0.00000,0.00000,0.00000,0.01333,0.00000,0.01386,0.00000,0.00000
108,124.00300,57.23697,108.57500,152.59621,83327.60938,0.00000,0.00000,0.00000,0.00000,0.00591,0.00000,0.02853,0.00000,0.00000
109,125.00100,57.89607,109.47500,152.59634,83327.60938,0.00000,0.00000,0.00000,0.00000,0.00273,0.00000,0.01483,0.00000,0.00000
110,126.00200,58.62343,110.47500,152.59758,83327.60938,0.00000,0.00278,0.00000,0.00257,0.00083,0.00000,0.00847,0.00000,0.00000
111,127.00200,59.35079,111.47500,152.60009,83332.34766,0.00000,0.00127,0.00728,0.00000,0.00000,0.00000,0.00516,0.00000,0.00711
112,128.00200,60.07276,112.47500,152.60795,83332.34766,0.00000,0.00114,0.00000,0.00000,0.00000,0.00000,0.00329,0.00000,0.00437
113,129.00300,60.80143,113.47600,159.29983,83332.34766,0.00000,0.00000,0.00114,0.00000,0.00000,0.00000,0.00609,0.00000,0.00426
114,130.00100,61.45875,114.47600,162.23753,83332.34766,0.00000,0.00024,0.00000,0.00000,0.00000,0.00000,0.00382,0.01684,0.00206
115,131.00200,62.06651,115.47500,169.65043,83332.34766,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00292,0.00510,0.00156
116,132.00100,62.29181,116.47500,171.10707,83334.46484,0.00000,0.00035,0.00000,0.00000,0.00000,0.00000,0.00218,0.00424,0.00236
117,133.00100,62.71190,117.47500,182.93750,83334.46484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00260,0.00650,0.00295
118,134.00200,63.21714,118.47700,188.57376,83340.92969,0.00000,0.00052,0.00000,0.00000,0.00000,0.00000,0.00240,0.03228,0.00245
119,135.00200,63.48105,119.47500,193.10804,83354.18359,0.00000,0.00044,0.00000,0.00000,0.00000,0.00000,0.00210,0.07873,0.00285
120,136.00100,63.75379,120.47500,193.77074,83360.86719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00252,0.02576,0.00130
121,137.00100,64.27260,121.47500,193.96115,83360.86719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00539,0.04920,0.00098
122,138.00100,64.75693,122.47500,194.00561,83476.55859,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00399,0.03844,0.00000
123,139.00100,65.13535,123.47500,194.10296,85477.93359,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00561,0.00000,0.00000
124,140.00100,65.44155,124.47500,194.24006,87455.61328,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
125,141.00300,65.93567,125.57500,194.25910,89105.56250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
126,142.00100,66.38342,126.47500,194.86369,90709.23828,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
127,143.00200,66.89114,127.47500,196.02728,90834.39062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
128,144.00200,67.20310,128.47500,196.22707,90841.80859,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02778,0.00000
129,145.00200,67.67374,129.47500,196.26015,90885.04688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02265,0.00161
130,146.00200,68.31689,130.47500,196.28406,91161.30469,0.00000,0.00000,0.00139,0.00000,0.00000,0.00000,0.00000,0.04776,0.00118
131,147.00100,69.29803,131.47600,196.28849,91405.74609,0.00000,0.00000,0.00138,0.00000,0.00000,0.00000,0.00000,0.01614,0.00123
132,148.00200,69.99740,132.47500,196.29391,91466.53125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02268,0.00151
133,149.00200,70.72414,133.47600,196.30824,91497.88672,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
134,150.00300,71.50942,134.57600,196.33170,91497.88672,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
135,151.00400,72.49156,135.57600,196.34499,91497.88672,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
136,152.00100,73.13127,136.47500,196.35001,91497.88672,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
137,153.00300,73.93072,137.57500,196.35233,91497.88672,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
138,154.00100,74.58105,138.47500,199.08149,91592.44531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
139,155.00100,75.26206,139.47500,202.23624,92277.43359,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
140,156.00300,75.82191,140.57500,205.09557,94072.90625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
141,157.00200,76.07770,141.47500,205.92304,94393.97266,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
142,158.00300,76.45425,142.57500,205.96730,94814.04688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
143,159.00100,76.89048,143.47500,205.97840,95901.10156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
144,160.00300,77.51708,144.57500,205.98586,97351.12891,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
145,161.00500,78.10253,145.57500,205.99603,98828.19727,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146,162.00200,78.60511,146.47500,206.04121,99716.38086,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
147,163.00200,79.05898,147.47500,206.11961,100154.88379,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
148,164.00200,79.26767,148.47500,210.30342,100712.02148,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00268
149,165.00200,79.52230,149.47500,218.71669,100928.49707,0.00000,0.00000,0.00145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00147
150,166.00300,79.80671,150.57500,225.05940,101105.02344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00163,0.00139
151,167.02200,80.06619,151.57500,233.44199,101123.20801,0.00000,0.00000,0.00160,0.00000,0.00000,0.00000,0.00000,0.00147,0.00151
152,168.00400,80.30405,152.57500,238.19550,101124.20801,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00080,0.00160
153,169.00100,80.67108,153.47500,238.75380,101160.83203,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00144,0.00199
154,170.00200,81.24690,154.47500,238.78797,101162.99512,0.00000,0.00000,0.00241,0.00000,0.00000,0.00000,0.00000,0.00149,0.00292
155,171.00100,82.18169,155.47500,238.83601,101163.50977,0.00000,0.00000,0.00413,0.00142,0.00000,0.00000,0.00000,0.00174,0.00486
156,172.00200,82.96573,156.47500,238.86650,101163.50977,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157,173.00100,83.75409,157.47500,238.87966,101164.81055,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00302,0.00277,0.00000
158,174.00100,84.51205,158.47500,238.89743,101164.81055,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00484,0.00548,0.00000
159,175.00100,85.23807,159.47500,238.89924,101164.81055,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00162,0.00981,0.00000
160,176.00300,86.02478,160.57500,238.90347,101164.81055,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00244,0.00500,0.00000
161,177.00100,86.68276,161.47500,238.90405,101164.81055,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00506,0.01816,0.00000
162,178.00200,87.42723,162.47500,238.90483,101164.81055,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00863,0.00961,0.00000
163,179.00200,88.17346,163.47500,238.90513,101164.81055,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01845,0.00000,0.00000
164,180.00100,88.90796,164.47600,238.90637,101172.56836,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
165,181.00900,89.67495,165.57500,238.92145,101493.03906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
166,182.00200,90.25952,166.47500,239.00592,102011.76270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
167,183.00100,91.08736,167.47500,239.07233,102466.89746,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
168,184.00100,91.62813,168.47500,240.92992,102822.27930,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
169,185.00400,92.44134,169.57500,241.53832,103106.08887,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
170,186.00200,92.99627,170.47500,241.77515,103144.74219,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
171,187.00300,93.70720,171.47500,241.85804,103148.35742,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
172,188.00200,94.37874,172.47500,252.22190,103211.83691,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00879,0.00000
173,189.00300,94.97070,173.57500,252.65728,103718.44238,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01296,0.00000
174,190.00200,95.51931,174.47600,252.69760,104535.14648,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
175,191.00200,96.15383,175.47600,253.98038,105888.63086,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
176,192.00200,96.67606,176.47500,258.59897,107148.56152,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
177,193.00200,97.25883,177.47500,267.54117,108067.99316,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
178,194.01400,97.86503,178.57600,269.88067,108974.62695,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
179,195.00300,98.37068,179.47500,270.52232,109786.61279,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
180,196.00200,98.77992,180.47500,270.74290,110246.37842,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
181,197.00200,99.30740,181.47500,270.85013,110341.87939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
182,198.00200,100.00012,182.47500,270.88842,110343.37939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
183,199.00200,100.74124,183.47500,270.89193,110343.87939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
184,200.00200,101.48796,184.47500,270.89437,110343.87939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
185,201.00100,102.22356,185.47500,270.90165,110343.87939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
186,202.00200,102.91646,186.47500,270.90751,110633.35303,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
187,203.00200,103.54950,187.47500,270.90793,110986.35547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
188,204.00300,104.12978,188.47500,270.90867,111322.35693,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
189,205.00300,104.73139,189.57500,271.29894,111504.86670,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
