,timestamp,path_length,time,energy,wif,human,plant,table,carpet,dog,wall,blood,rubble,flashlight
26,42.00300,12.81368,26.72300,35.11613,24440.48438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
27,43.00200,13.47382,27.72400,35.11992,25222.22656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
28,44.00200,14.18656,28.72300,35.13001,26440.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
29,45.00300,14.88685,29.72300,35.15497,27741.46875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
30,46.00200,15.44418,30.72300,35.50174,28830.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
31,47.00100,15.85956,31.72300,36.60137,29193.57812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00177
32,48.00200,16.36575,32.72300,37.23159,29422.40625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
33,49.00100,16.88406,33.72300,37.82822,29938.85156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
34,50.00200,17.24420,34.72300,37.88559,30368.95312,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
35,51.00200,17.67701,35.72300,39.86035,30519.60156,0.00000,0.00000,0.00000,0.00050,0.00000,0.00000,0.00000,0.00000,0.00197
36,52.00300,18.11966,36.72300,40.55967,30664.56250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00145
37,53.00200,18.59694,37.72300,41.65740,31369.44531,0.00000,0.00000,0.00000,0.00035,0.00000,0.00000,0.00059,0.00000,0.00147
38,54.00100,18.89759,38.72300,42.18951,31891.05469,0.00000,0.00000,0.00000,0.00040,0.00000,0.00000,0.00000,0.00000,0.00151
39,55.00600,19.08913,39.72300,44.87788,31916.89062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
40,56.00200,19.52537,40.72300,45.41336,32057.58594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00080,0.00000,0.00154
41,57.00200,20.01948,41.72400,45.86945,32603.99219,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00207
42,58.00100,20.16130,42.72300,45.88715,32739.60938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00229
43,59.00200,20.61168,43.72300,45.94399,32739.60938,0.00000,0.00000,0.00000,0.00046,0.00000,0.00000,0.00000,0.00000,0.00183
44,60.01000,21.30087,44.72300,45.98576,32739.60938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00082,0.00000,0.00133
45,61.00200,22.02269,45.72300,46.01062,32744.10938,0.00000,0.00000,0.00098,0.00000,0.00000,0.00000,0.00000,0.00086,0.00108
46,62.00300,22.67377,46.72300,46.01396,32746.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00194,0.00111
47,63.00100,23.25775,47.72300,46.02039,32746.61719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00127
48,64.00100,23.81368,48.72400,46.02385,32750.16406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00186
49,65.00600,24.35920,49.72300,46.04766,32751.69531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
50,66.00100,24.93124,50.72300,46.30237,32953.67969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
51,67.00300,25.54226,51.72300,46.47138,33234.49219,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
52,68.00200,26.08742,52.72300,46.49671,33488.78906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00200,0.00000
53,69.00500,26.62796,53.72300,46.50844,33801.60156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00163,0.00000
54,70.00200,27.19614,54.72300,46.79466,34099.44531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00111,0.00381,0.00000
55,71.00300,27.52943,55.72300,47.36587,34272.67188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00309,0.00000
56,72.00300,27.74296,56.72300,53.71210,34272.67188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00390,0.00000
57,73.00100,28.24800,57.72300,56.73336,34684.71875,0.00000,0.00000,0.00000,0.00000,0.00057,0.00000,0.00000,0.00715,0.00000
58,74.00200,28.96688,58.72300,57.34354,36909.28906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01015,0.00000
59,75.00300,29.55188,59.72300,61.60019,40057.31250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00114,0.01425,0.00000
60,76.00300,30.08347,60.72300,64.70791,42554.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02475,0.00000
61,77.00100,30.71610,61.72300,67.71240,45546.18750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00363,0.04745,0.00000
62,78.01300,31.21248,62.72300,70.49130,47849.23438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03621,0.00000
63,79.00100,31.68353,63.72300,70.69823,49488.61719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00924,0.00000
64,80.00100,32.24815,64.72300,70.73309,51199.76953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00463,0.00000
65,81.00200,32.82028,65.72300,70.74284,52440.48438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
66,82.00200,33.30622,66.72300,70.92880,52941.63672,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01334,0.00000
67,83.00200,33.57935,67.72300,70.97877,53217.83984,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
68,84.00200,33.93931,68.72300,70.99764,54133.48828,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
69,85.00200,34.44259,69.72300,71.02126,55202.08594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01115,0.00000
70,86.00100,34.91412,70.72300,71.15049,56080.34766,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00442,0.00000
71,87.00200,35.27166,71.72400,71.39231,56193.25781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05294,0.00000
72,88.00100,35.98498,72.72300,72.60513,57016.21875,0.00000,0.00023,0.00000,0.00000,0.00000,0.00000,0.00114,0.00674,0.00000
73,89.00100,36.71238,73.72400,74.28272,58220.09766,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
74,90.00100,37.11271,74.72300,74.77596,59468.18750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
75,91.00400,37.27797,75.72300,74.95587,60323.19922,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
76,92.00200,37.48779,76.72300,75.31291,60570.26953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
77,93.00200,37.98594,77.72300,75.83028,61096.73828,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
78,94.00200,38.35300,78.72400,75.92440,61922.56250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
79,95.00200,38.69317,79.72400,76.06327,62294.55469,0.00086,0.00000,0.00000,0.00000,0.00000,0.00000,0.00806,0.00000,0.00000
80,96.00200,39.23076,80.72300,76.23214,62643.49609,0.00000,0.00000,0.00168,0.00000,0.00000,0.00000,0.00000,0.00000,0.00167
81,97.00300,39.83807,81.72300,76.25798,63868.65234,0.00000,0.00028,0.00127,0.00000,0.00000,0.00000,0.00369,0.00000,0.00114
82,98.00200,40.43696,82.72400,76.27167,65669.32031,0.00145,0.00000,0.00000,0.00000,0.00000,0.00000,0.02031,0.00000,0.00133
83,99.00300,40.99004,83.72300,76.29967,67854.95703,0.00000,0.00048,0.00000,0.00000,0.00050,0.00000,0.04050,0.00000,0.00199
84,100.00100,41.51752,84.72300,76.48336,70419.35938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02007,0.00000,0.00000
85,101.00200,41.95472,85.72400,77.30384,72231.32031,0.00000,0.00000,0.00000,0.00000,0.00040,0.00000,0.00796,0.00000,0.00000
86,102.00300,42.37364,86.72300,77.64728,73003.41016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01057,0.00000,0.00000
87,103.00100,42.87956,87.72300,77.71438,74519.79297,0.00272,0.00035,0.00000,0.00000,0.00000,0.00000,0.01740,0.00000,0.00136
88,104.00200,43.39285,88.72400,78.59885,75873.74609,0.00745,0.00000,0.00000,0.00000,0.00000,0.00000,0.01121,0.00000,0.00100
89,105.00200,44.04573,89.72300,79.85457,76583.78906,0.01326,0.00000,0.00000,0.00000,0.00114,0.00000,0.00000,0.00000,0.00000
90,106.00200,44.74946,90.72400,82.36936,78884.60938,0.02126,0.00000,0.00000,0.00000,0.00089,0.00000,0.00000,0.00000,0.00000
91,107.00200,45.32224,91.72300,82.74670,80285.65234,0.03611,0.00000,0.00000,0.00000,0.00104,0.00000,0.00000,0.00000,0.00000
92,108.00100,45.84747,92.72300,83.01242,82104.73438,0.01058,0.00000,0.00000,0.00000,0.00138,0.00000,0.00000,0.00000,0.00000
93,109.00200,46.38178,93.72300,83.07173,84337.65820,0.00644,0.00048,0.00000,0.00000,0.00256,0.00000,0.01593,0.00000,0.00000
94,110.00100,46.92188,94.72300,83.12675,86796.17188,0.01064,0.00000,0.00000,0.00000,0.00798,0.00000,0.02108,0.00000,0.00093
95,111.00200,47.44848,95.72300,83.59901,88643.45117,0.00000,0.00000,0.00000,0.00064,0.01334,0.00000,0.02785,0.00000,0.00087
96,112.00100,48.04017,96.72300,83.80672,91921.25391,0.00000,0.00144,0.00165,0.00135,0.01572,0.00000,0.00000,0.00000,0.00156
97,113.00100,48.63794,97.72300,83.83851,93826.21094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
98,114.00500,49.21236,98.72300,83.84575,94036.50977,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
99,115.00400,49.80878,99.72300,83.88867,94044.01367,0.00000,0.00000,0.00000,0.00000,0.00507,0.00000,0.00000,0.00000,0.00000
100,116.00300,50.43954,100.72300,85.65850,94060.99414,0.00000,0.00000,0.00000,0.00000,0.00865,0.00000,0.00000,0.00000,0.00000
101,117.00200,51.05699,101.72300,87.11968,94145.67578,0.00000,0.00000,0.00000,0.00000,0.00473,0.00000,0.00607,0.00000,0.00000
102,118.00200,51.76535,102.72400,88.47831,95399.61328,0.00000,0.00328,0.00192,0.00291,0.00275,0.00000,0.02096,0.00000,0.00263
103,119.00200,52.22794,103.72300,93.90667,96646.23828,0.00000,0.00186,0.00866,0.00169,0.00117,0.00000,0.01247,0.00000,0.00985
104,120.00300,52.37264,104.72300,93.98965,97493.40234,0.00000,0.00127,0.00571,0.00119,0.00222,0.00000,0.01679,0.00000,0.00619
105,121.00000,52.77461,105.72400,94.09550,99219.36523,0.00000,0.00172,0.00633,0.00166,0.00000,0.00000,0.00000,0.00000,0.00608
106,122.00000,53.28976,106.72300,96.43733,100155.56738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
107,123.00300,53.82467,107.72300,96.91990,101044.47754,0.00000,0.00827,0.03136,0.00805,0.00000,0.00000,0.00000,0.00000,0.02394
108,124.00300,54.23853,108.72300,97.04405,102208.84277,0.00000,0.01074,0.02961,0.00000,0.00000,0.00000,0.00000,0.00000,0.04487
109,125.00200,54.48559,109.72300,97.28086,102604.94727,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
110,126.00100,54.55631,110.72300,97.31761,102687.31543,0.00000,0.01477,0.01729,0.00000,0.00000,0.00000,0.00000,0.00000,0.02827
111,127.00300,54.73821,111.72300,97.38747,102778.20605,0.00000,0.01536,0.00733,0.00000,0.00000,0.00000,0.00000,0.00000,0.03949
112,128.00300,55.19247,112.72300,97.68563,102860.06152,0.00000,0.01966,0.01323,0.00000,0.00000,0.00000,0.00000,0.00000,0.00939
113,129.00100,55.81823,113.72300,106.37998,102962.59473,0.00000,0.01195,0.00457,0.00363,0.00000,0.00000,0.00000,0.00315,0.00000
114,130.00000,56.41286,114.72400,108.10419,102972.30957,0.00000,0.00403,0.00000,0.00420,0.00000,0.00000,0.00000,0.00326,0.00000
115,131.00200,56.77456,115.72300,109.11741,102974.94434,0.00000,0.00297,0.00000,0.00408,0.00000,0.00000,0.00000,0.00089,0.00193
116,132.01100,57.04590,116.72300,109.23495,102974.94434,0.00000,0.00570,0.00473,0.00592,0.00000,0.00000,0.00349,0.00073,0.00379
117,133.00200,57.43031,117.72300,109.28334,102974.94434,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00818,0.00126,0.00000
118,134.00100,57.96109,118.72300,109.30732,102974.94434,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01733,0.00154,0.00000
119,135.00300,58.53328,119.72300,109.30956,102974.94434,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00318,0.00264,0.00000
120,136.00100,59.12576,120.72300,109.31460,102974.94434,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00384,0.00630,0.00000
121,137.00200,59.72487,121.72300,109.32055,102974.94434,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00689,0.00280,0.00000
122,138.00000,60.30625,122.72300,109.33560,102974.94434,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01340,0.00000,0.00000
123,139.00100,60.85735,123.72300,109.34314,102974.94434,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00632,0.00000,0.00000
124,140.00100,61.40313,124.72300,109.35833,103070.25098,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
125,141.00300,61.96868,125.72300,109.36388,103183.18262,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
126,142.00300,62.50420,126.72300,109.40398,103225.40332,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
127,143.00100,62.67213,127.72300,109.55617,103228.04102,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
128,144.00300,62.97442,128.72400,109.57221,103228.04102,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
129,145.00200,63.49121,129.72300,109.58631,103228.04102,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
130,146.00200,64.73007,130.72300,109.59925,103228.04102,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
131,147.00200,65.28415,131.72300,109.61173,103228.04102,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
132,148.00200,65.88838,132.72400,109.61668,103228.04102,0.00000,0.00000,0.00000,0.00000,0.00255,0.00000,0.02034,0.00000,0.00000
133,149.00300,66.49363,133.72300,109.62072,103228.04102,0.00000,0.00000,0.00000,0.00000,0.00275,0.00000,0.00895,0.00000,0.00000
134,150.00300,67.08933,134.72300,109.62954,103228.04102,0.00000,0.00500,0.00000,0.00000,0.00742,0.00000,0.00000,0.00000,0.00000
135,151.00200,68.88330,135.72300,109.63850,103228.04102,0.00000,0.00510,0.01159,0.00189,0.00000,0.00000,0.00000,0.00000,0.01059
136,152.00300,69.48006,136.72300,109.64433,103228.04102,0.00000,0.00347,0.00687,0.00125,0.00000,0.00000,0.00000,0.00000,0.00659
137,153.00200,70.06272,137.72300,109.70166,103228.95703,0.00000,0.00395,0.00710,0.00152,0.00000,0.00000,0.00000,0.00000,0.00656
138,154.00200,70.60336,138.72400,109.77166,103249.01172,0.00000,0.00644,0.00820,0.00308,0.00000,0.00000,0.00000,0.00000,0.00679
139,155.00100,71.19350,139.72300,110.26866,103385.94727,0.00000,0.00712,0.00000,0.00544,0.00000,0.00000,0.00000,0.00000,0.00000
140,156.00300,71.86732,140.72300,110.28378,103774.77344,0.00000,0.00000,0.00000,0.01359,0.00000,0.00000,0.00000,0.00000,0.00000
141,157.00100,72.53565,141.72300,110.92027,104002.11230,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
142,158.00200,72.80548,142.72300,110.97451,104034.66406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
143,159.00200,73.20691,143.72300,111.12363,104039.28125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
144,160.00200,73.91338,144.72400,111.25216,104072.90625,0.00000,0.00650,0.00324,0.00818,0.00000,0.00000,0.00000,0.00000,0.00000
145,161.00100,74.61585,145.72300,111.25871,104079.32617,0.00000,0.01564,0.00562,0.00422,0.00000,0.00000,0.00000,0.00000,0.00403
146,162.00200,75.27561,146.72300,111.26073,104079.32617,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00456,0.00000
147,163.00300,75.91123,147.72300,111.27774,104079.32617,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00460,0.00000
148,164.00200,76.55236,148.72400,111.28883,104079.32617,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00596,0.00000
149,165.00300,77.17421,149.72300,111.31934,104079.32617,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00749,0.00000
150,166.00200,78.68001,150.72300,111.32828,104079.32617,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01686,0.00000
151,167.00300,79.28541,151.72300,111.34752,104079.32617,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02387,0.00000
152,168.00300,79.84123,152.72400,111.34806,104079.32617,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02938,0.00000
153,169.00200,80.38897,153.72300,111.35129,104079.32617,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03789,0.00000
154,170.00100,80.96403,154.72300,111.35513,104079.32617,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02728,0.00000
155,171.00100,81.56542,155.72300,111.35703,104079.32617,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
156,172.00400,82.16771,156.72300,111.35859,104122.81738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157,173.00200,82.74084,157.72400,111.48076,105165.06934,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
158,174.00100,83.24691,158.72300,113.03317,106177.76758,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
159,175.00100,83.89944,159.72300,114.19518,106987.31055,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
160,176.00300,84.51211,160.72300,114.39682,107174.62305,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
161,177.00200,84.95610,161.72300,114.41937,107842.82031,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
162,178.00200,85.31407,162.72300,115.38000,109524.07324,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
163,179.00100,85.82384,163.72300,116.04620,110827.82861,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
164,180.00300,86.31805,164.72300,116.13654,111596.50635,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
165,181.00200,86.88533,165.72300,116.59104,112036.53320,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
166,182.00100,87.54853,166.72300,116.85975,112360.03076,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
167,183.00100,88.24109,167.72300,116.92612,112976.03394,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
168,184.00100,88.89054,168.72300,116.97592,113391.08203,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
169,185.00100,89.46258,169.72300,117.18083,113568.09619,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
170,186.00100,90.05064,170.72400,117.28481,113579.59595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
171,187.00300,90.63323,171.72300,117.29150,113579.59595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
172,188.00100,91.18189,172.72300,117.29322,113579.59595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
173,189.00200,91.73444,173.72300,117.29380,113579.59595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
174,190.00200,92.32431,174.72300,117.29756,113579.59595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
175,191.00300,92.99063,175.72400,117.30279,113579.59595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
176,192.00200,93.71456,176.72400,117.31145,113579.59595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
177,193.00300,94.43131,177.72300,117.31847,113579.59595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
178,194.00200,95.14291,178.72300,117.32406,113579.59595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
179,195.00100,95.85640,179.72400,117.34091,113579.59595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
180,196.00100,96.52013,180.72300,117.34284,113579.59595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
181,197.00300,97.13669,181.72300,117.34812,113579.59595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
182,198.00200,98.73948,182.72300,117.35533,113579.59595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
183,199.00200,99.34426,183.72300,117.39280,113579.59595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
184,200.00300,99.94979,184.72300,117.42619,113579.59595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
185,201.00200,100.55863,185.72400,117.46697,113580.22363,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
186,202.00100,101.14909,186.72300,117.52065,113580.22363,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
187,203.00100,101.67665,187.72300,118.41080,113581.50220,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00146,0.00000
188,204.00200,102.07233,188.72300,119.36540,113583.40088,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00106,0.00000
189,205.00100,102.55330,189.72300,119.54320,113618.30029,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
