,timestamp,path_length,time,energy,wif,human,plant,table,carpet,dog,wall,blood,rubble,flashlight
72,88.00200,32.65399,72.23400,98.86110,72084.50781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
73,89.00200,33.23701,73.23400,98.93244,72198.24219,0.00000,0.00000,0.00000,0.00000,0.06861,0.00000,0.00000,0.00000,0.00000
74,90.00100,33.78719,74.23400,98.95525,72198.83203,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
75,91.00300,34.39963,75.23400,98.97349,72198.83203,0.00000,0.00000,0.00000,0.00000,0.01371,0.00000,0.00000,0.00000,0.00000
76,92.00200,35.06967,76.23400,98.99170,72198.83203,0.00000,0.00000,0.00000,0.00000,0.00451,0.00000,0.01770,0.00000,0.00000
77,93.00200,35.70690,77.23400,98.99594,73221.10156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02627,0.00000,0.00000
78,94.00300,36.18015,78.23500,101.43725,76452.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00628,0.00388,0.00000
79,95.00100,36.44777,79.23400,101.64803,78699.21484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00796,0.00969,0.00000
80,96.00200,37.07789,80.23400,105.10749,81257.66016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01708,0.00388,0.00000
81,97.00300,38.03406,81.23500,108.79022,84033.00977,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02365,0.00000
82,98.00300,38.61708,82.23500,109.93170,86681.30664,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01798,0.00000
83,99.00100,39.15392,83.23400,110.21089,89322.42383,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05421,0.00000
84,100.00100,39.57049,84.23400,110.22378,91849.74805,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02915,0.00000
85,101.00200,39.77596,85.23400,110.24598,93235.64648,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
86,102.00100,40.05382,86.23400,110.33916,94715.16602,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
87,103.00300,40.55628,87.23400,114.99880,95694.86133,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00781,0.00000,0.00000
88,104.00300,41.53535,88.23400,117.00533,95720.47852,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00946,0.00000,0.00000
89,105.00500,42.51628,89.23500,119.01748,95726.17773,0.00000,0.00035,0.00000,0.00000,0.00000,0.00000,0.00778,0.00000,0.00184
90,106.00200,42.92086,90.23400,119.60905,95738.59180,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00668,0.00000,0.00125
91,107.00300,43.22907,91.23400,119.93726,95740.58789,0.00000,0.00035,0.00000,0.00000,0.00000,0.00000,0.06850,0.00000,0.00142
92,108.00200,43.59098,92.23400,121.37387,95740.58789,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.06551,0.00000,0.00179
93,109.00200,44.02243,93.23400,121.81297,95740.58789,0.00000,0.00000,0.00239,0.00000,0.00000,0.00000,0.00267,0.00000,0.00243
94,110.00300,44.50346,94.23400,121.85595,95740.58789,0.00000,0.00054,0.00228,0.00000,0.00000,0.00000,0.00231,0.00000,0.00227
95,111.00300,45.20075,95.23400,121.94214,96205.42383,0.00000,0.00000,0.00157,0.00000,0.00000,0.00000,0.00168,0.00000,0.00154
96,112.00400,45.93327,96.23400,122.17564,96523.63477,0.00000,0.00000,0.00109,0.00000,0.00000,0.00000,0.00144,0.00608,0.00106
97,113.00200,46.57730,97.23400,122.38842,96666.23242,0.00000,0.00000,0.00000,0.00000,0.00018,0.00000,0.00116,0.02648,0.00084
98,114.00000,47.08292,98.23400,124.43435,97370.00195,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00130,0.03000,0.00073
99,115.00200,47.26071,99.23400,124.71813,97502.65820,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00511,0.04265,0.00000
100,116.00200,47.64920,100.23400,124.76511,97514.95117,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00384,0.05257,0.00089
101,117.00100,48.29079,101.23400,124.85237,97525.66992,0.00000,0.00000,0.00000,0.00000,0.00034,0.00000,0.00196,0.02637,0.00000
102,118.00200,48.96065,102.23400,124.91730,97551.34570,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00280,0.02610,0.00000
103,119.00200,49.54113,103.23400,124.93594,98691.50977,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
104,120.00300,49.94499,104.23400,125.65873,98893.31641,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
105,121.00200,50.25652,105.23400,126.17325,99178.99414,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
106,122.00100,50.57697,106.23500,126.21700,99399.53711,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
107,123.00100,51.11342,107.23400,128.21192,99866.38086,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
108,124.00200,51.72786,108.23400,128.27763,101356.97754,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
109,125.00200,52.28142,109.23400,128.76190,102722.58594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
110,126.00300,52.63830,110.23400,128.78263,103219.42285,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00379,0.00000,0.00000
111,127.00100,53.22268,111.23400,128.87520,103263.41309,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00532,0.00000,0.00000
112,128.00200,53.91223,112.23400,128.92153,103263.41309,0.00000,0.00000,0.00127,0.00000,0.00000,0.00000,0.01378,0.00000,0.00125
113,129.00400,54.59437,113.23400,128.94913,103263.41309,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00169
114,130.00100,55.16049,114.23400,129.26003,103435.62305,0.00000,0.00000,0.00290,0.00000,0.00000,0.00000,0.00000,0.00000,0.00271
115,131.00100,55.45118,115.23400,129.58170,103666.14453,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
116,132.00300,55.66923,116.23400,129.60652,103705.52441,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02260,0.00000
117,133.00200,56.15997,117.23500,129.63323,103705.52441,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04548,0.00000
118,134.00100,56.75336,118.23400,129.64304,103705.52441,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01701,0.00000
119,135.00200,57.27395,119.23500,129.93081,104016.95898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
120,136.00200,57.41631,120.23500,129.95660,104326.90234,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
121,137.00300,57.78907,121.23400,129.98367,104326.90234,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
122,138.00200,58.33021,122.23400,129.99541,104326.90234,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01125,0.00000,0.00000
123,139.00100,58.90627,123.23400,130.00927,104326.90234,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02679,0.00000,0.00000
124,140.00100,59.45418,124.23400,130.01245,104326.90234,0.00000,0.00000,0.00000,0.00000,0.00313,0.00000,0.01074,0.00000,0.00000
125,141.00100,59.98897,125.23400,130.02379,104326.90234,0.00000,0.00000,0.00000,0.00000,0.00121,0.00000,0.00864,0.00000,0.00000
126,142.00200,60.52622,126.23400,130.04632,104326.90234,0.00000,0.00283,0.00000,0.00259,0.00120,0.00000,0.01212,0.00000,0.00000
127,143.00300,61.06082,127.23400,130.09053,104326.90234,0.00000,0.00283,0.01448,0.00280,0.00320,0.00000,0.02189,0.00000,0.01870
128,144.00100,61.66308,128.23400,130.16515,104326.90234,0.00000,0.00563,0.00633,0.00504,0.00701,0.00000,0.00000,0.00000,0.00873
129,145.00100,62.34437,129.23400,130.18166,104326.90234,0.00000,0.00000,0.00000,0.00000,0.01765,0.00000,0.00000,0.00000,0.00000
130,146.00100,63.02061,130.23400,140.32459,104362.95117,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
131,147.00500,63.45169,131.23400,141.23912,104693.46094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
132,148.00100,63.71848,132.23400,141.33532,104708.78320,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
133,149.00100,64.35067,133.23400,141.44088,104708.78320,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
134,150.00000,65.09601,134.23400,141.46570,104708.78320,0.00000,0.00740,0.03209,0.00000,0.00000,0.00000,0.00000,0.00000,0.03226
135,151.00300,65.82230,135.23500,141.47212,104716.69531,0.00000,0.00402,0.01605,0.00460,0.00000,0.00000,0.00000,0.00000,0.01274
136,152.00100,66.54508,136.23400,141.47322,104717.80957,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
137,153.00200,67.26760,137.23400,141.47500,104784.65039,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
138,154.00300,67.97912,138.23400,141.48318,104858.51855,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
139,155.00100,68.64450,139.23400,141.48477,105198.34180,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
140,156.00100,69.24485,140.23500,141.48613,105204.09863,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
141,157.00100,69.80606,141.23400,141.48768,105204.09863,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
142,158.00100,70.32766,142.23400,146.53474,105204.09863,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
143,159.00300,71.02728,143.23500,147.04683,105204.09863,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
144,160.00200,71.60620,144.23500,147.23712,106063.19434,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
145,161.00200,72.14190,145.23400,147.55950,106311.01660,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146,162.00300,72.68828,146.23400,149.37703,107122.75879,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
147,163.00200,73.52219,147.23400,152.89240,107348.31738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
148,164.00200,74.35153,148.23400,156.40834,107423.29688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
149,165.00100,75.19933,149.23400,159.92430,108002.33301,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
150,166.00100,76.01679,150.23400,163.45715,108017.65576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
151,167.00100,76.64083,151.23400,165.22289,108017.65576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
152,168.00200,76.84499,152.23400,165.24178,108017.65576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
153,169.00100,77.43160,153.23400,167.01201,108017.65576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
154,170.00300,77.88018,154.23400,168.77576,108017.65576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
155,171.00500,78.12059,155.23400,168.79812,108020.71289,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
156,172.00200,78.48194,156.23400,169.50627,108022.75195,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157,173.00200,78.83695,157.23400,169.67146,108022.75195,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
158,174.00200,79.21054,158.23400,169.73176,108022.75195,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
159,175.00200,79.73491,159.23400,169.87186,108183.08154,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
160,176.00200,80.08975,160.23500,170.12128,108589.04688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
161,177.00100,80.51127,161.23400,170.18810,108594.69775,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
162,178.00000,81.20201,162.23400,170.23697,108594.69775,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
163,179.00100,81.97597,163.23400,170.25165,108594.69775,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01023,0.00000,0.00000
164,180.00200,82.72921,164.23400,170.27668,108594.69775,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00504,0.00000,0.00000
165,181.00200,83.43804,165.23400,170.29998,108594.69775,0.00000,0.00055,0.00000,0.00000,0.00000,0.00000,0.00101,0.00000,0.00272
166,182.00100,84.15392,166.23400,170.31094,108596.42383,0.00000,0.00000,0.00216,0.00000,0.00048,0.00000,0.00396,0.00000,0.00316
167,183.00100,84.85631,167.23400,170.40900,108596.94922,0.00000,0.00000,0.00465,0.00101,0.00000,0.00000,0.00000,0.00000,0.00809
168,184.00200,85.53628,168.23400,170.52801,108596.94922,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
169,185.00300,86.11107,169.23500,171.28447,108671.98438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
170,186.00200,86.62232,170.23400,171.68716,108935.04492,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
171,187.00200,87.24377,171.23400,171.77212,109137.15430,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
172,188.00100,87.85883,172.23500,171.96963,109546.28271,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
173,189.00200,88.46313,173.23500,172.35464,110147.99170,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
174,190.00200,89.17774,174.23400,174.51277,110906.99316,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
175,191.00300,89.76779,175.23400,178.08103,111593.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
176,192.00200,90.31971,176.23400,178.37770,112211.00220,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
177,193.00200,90.88960,177.23500,182.04821,113167.54492,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
178,194.00100,91.43981,178.23500,182.50502,113710.08459,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
179,195.00100,91.78837,179.23400,182.59296,113717.58484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
180,196.00100,92.02165,180.23400,182.61774,113717.58484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
181,197.00200,92.51378,181.23400,182.64925,113718.58508,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
182,198.00200,93.15808,182.23500,182.66849,113719.08533,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
183,199.00300,93.89389,183.23400,182.67785,113719.58630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00096,0.00000
184,200.00100,94.67499,184.23400,182.70590,113720.08704,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00302,0.00000
185,201.00300,95.45776,185.23400,182.71353,113720.08704,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00164,0.00237,0.00000
186,202.00300,96.22136,186.23500,182.76432,113720.08704,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00133,0.00268,0.00000
187,203.00100,96.96597,187.23400,182.76632,113720.08704,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00341,0.00644,0.00000
188,204.00200,97.70415,188.23400,182.76763,113720.08704,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00464,0.01375,0.00000
189,205.00100,98.43186,189.23400,182.77067,113720.08704,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00713,0.01442,0.00000
