,timestamp,path_length,time,energy,wif,human,plant,table,carpet,dog,wall,blood,rubble,flashlight
55,71.01800,27.41451,55.63500,48.70222,55898.99219,0.00000,0.00000,0.00000,0.00468,0.00183,0.00000,0.00247,0.00000,0.06832
56,72.00300,27.91200,56.63500,48.73906,56134.53906,0.00000,0.00000,0.04688,0.00525,0.00000,0.00000,0.00411,0.00000,0.05742
57,73.00200,28.25318,57.63500,49.17048,56255.06641,0.00000,0.00000,0.00517,0.00507,0.00000,0.00000,0.00000,0.00000,0.05298
58,74.00100,28.43657,58.63500,49.20552,56259.14453,0.00000,0.00000,0.01083,0.00000,0.00000,0.00000,0.00000,0.00284,0.07922
59,75.00300,28.94707,59.63500,49.25568,56419.82812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00862,0.00316,0.00000
60,76.00200,29.63859,60.63500,49.28698,57825.55469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00987,0.00162,0.00000
61,77.00200,30.36152,61.63500,49.31578,62266.22656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01350,0.00000,0.00000
62,78.00100,31.31969,62.63500,49.52744,65806.01953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02786,0.00000,0.00000
63,79.00200,31.88122,63.63500,51.15166,67965.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03020,0.00000,0.00000
64,80.00100,32.47074,64.63500,51.51688,68957.93750,0.00226,0.00000,0.00000,0.00000,0.00000,0.00000,0.01121,0.00000,0.00000
65,81.00100,33.13169,65.63500,52.62673,71025.11719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01276,0.00000,0.00000
66,82.00100,33.64515,66.63500,52.80399,72361.45703,0.00889,0.00000,0.00000,0.00000,0.00000,0.00000,0.08584,0.00000,0.00000
67,83.00200,34.28121,67.63500,52.90874,73628.92578,0.02171,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
68,84.00300,34.92512,68.63500,53.55692,74844.60938,0.03970,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
69,85.00200,35.26760,69.63500,55.50869,75223.89453,0.02397,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
70,86.00200,35.61798,70.63500,55.64661,75223.89453,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01243,0.00000,0.00000
71,87.00300,36.28907,71.63500,55.86653,75260.52734,0.00000,0.00160,0.00000,0.00160,0.00000,0.00000,0.00000,0.00000,0.00000
72,88.00300,36.98827,72.63500,56.03848,75955.22656,0.00000,0.00436,0.00000,0.00401,0.00000,0.00000,0.00000,0.00000,0.00000
73,89.00200,37.50155,73.63500,56.69944,77006.58984,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
74,90.00200,37.87002,74.63500,57.96251,78451.41797,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
75,91.00200,38.20335,75.63500,58.22324,78567.05469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
76,92.00200,38.70735,76.63500,59.43382,78834.65234,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
77,93.00200,39.22694,77.63500,59.56611,79095.01562,0.00000,0.00000,0.00000,0.01354,0.00000,0.00000,0.00000,0.00000,0.02948
78,94.00200,39.92820,78.63500,59.59608,79281.65625,0.00000,0.00000,0.00000,0.00858,0.00000,0.00000,0.00000,0.00000,0.00000
79,95.00200,40.27037,79.63500,59.60132,79354.92578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
80,96.00200,40.41440,80.63500,59.60166,79394.50781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
81,97.00300,40.48371,81.63500,59.60198,79396.22656,0.00000,0.00554,0.01577,0.00195,0.00000,0.00000,0.00000,0.00000,0.01880
82,98.00100,40.71317,82.63500,59.60253,79405.28516,0.00138,0.00729,0.02421,0.01591,0.00000,0.00000,0.00839,0.00000,0.03567
83,99.00100,41.10022,83.63500,59.61394,80383.05469,0.00104,0.00000,0.00000,0.00000,0.00634,0.00000,0.00869,0.00000,0.00000
84,100.00200,41.61750,84.63500,59.65700,80466.57812,0.00000,0.00000,0.00000,0.00000,0.01130,0.00000,0.00000,0.00000,0.00000
85,101.00100,42.15734,85.63500,59.81398,80470.43359,0.00000,0.00000,0.00000,0.00000,0.01979,0.00000,0.00000,0.00000,0.00000
86,102.00200,42.76875,86.63500,59.83145,80472.96875,0.00000,0.00000,0.00000,0.00000,0.01235,0.00000,0.00000,0.00000,0.00000
87,103.00200,43.47662,87.63500,59.84476,80472.96875,0.00000,0.00000,0.00000,0.00000,0.00627,0.00000,0.00551,0.00000,0.00000
88,104.00200,44.22185,88.63600,59.85351,80472.96875,0.00000,0.00000,0.00000,0.00000,0.00455,0.00000,0.01038,0.00000,0.00000
89,105.00300,44.94161,89.63500,59.92849,81152.09375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00798,0.00000,0.00000
90,106.00200,45.49344,90.63500,61.21144,84778.82227,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00641,0.01164,0.00000
91,107.00300,45.79571,91.63600,64.77351,85937.04492,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00733,0.00000
92,108.01100,46.27241,92.63500,78.19666,87364.02930,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01165,0.00000
93,109.00100,46.79281,93.63500,86.11344,89711.90039,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02766,0.00000
94,110.00100,47.32938,94.63500,86.82315,91007.57617,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02898,0.00000
95,111.00000,47.73649,95.63500,88.06096,91922.77148,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01835,0.00000
96,112.00100,48.16365,96.63500,88.55937,92182.38867,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01691,0.00000
97,113.00200,48.75707,97.63500,89.03819,92250.04492,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05618,0.00000
98,114.00200,49.28027,98.63500,89.20672,92299.84180,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01864,0.00000
99,115.00200,49.77313,99.63500,89.24664,92928.88867,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04216,0.00000
100,116.00100,50.30641,100.63500,89.26968,93965.58398,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01160,0.00000
101,117.00300,50.96167,101.63500,89.33553,96576.11914,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102,118.00300,51.65462,102.63500,90.23128,98962.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
103,119.00100,52.02061,103.63500,92.13170,99689.58594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00853,0.01135,0.00000
104,120.00000,52.30415,104.63500,92.24993,99721.60156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00457,0.00000,0.00000
105,121.00200,52.98038,105.63500,92.41924,99896.01953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
106,122.00200,53.70732,106.63500,92.60713,100860.81445,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01037,0.00000,0.00000
107,123.00300,54.27448,107.63500,92.82560,101874.98438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01833,0.00000,0.00000
108,124.00200,54.77506,108.63500,92.93938,102150.75781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02450,0.00000,0.00000
109,125.00100,55.28280,109.63600,92.97226,102177.62305,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
110,126.00200,55.74629,110.63500,92.98696,102203.26660,0.00606,0.00034,0.00127,0.00000,0.00000,0.00000,0.01500,0.00000,0.00187
111,127.00200,56.24449,111.63500,93.95740,102208.41016,0.00713,0.00000,0.00000,0.00000,0.00129,0.00000,0.05484,0.00000,0.00052
112,128.00300,56.86282,112.63500,94.34349,102214.71582,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03731,0.00881,0.00000
113,129.00300,57.29561,113.63500,94.55950,102221.55762,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02602,0.00405,0.00000
114,130.00200,57.43165,114.63500,94.58023,102262.66504,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04630,0.00736,0.00000
115,131.00000,57.80907,115.63500,94.65085,102508.33398,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
116,132.00200,58.45002,116.63500,94.82436,102925.78027,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
117,133.00600,59.12887,117.63500,95.09851,103569.15039,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
118,134.00100,60.05236,118.63500,100.69383,104420.04199,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
119,135.00300,61.21984,119.63500,106.34893,105173.00293,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
120,136.00300,62.38216,120.63500,111.98619,105242.95117,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
121,137.00200,63.26565,121.63500,115.44921,105242.95117,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
122,138.00300,63.82789,122.63500,119.21326,105255.24414,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
123,139.00000,64.46544,123.63500,119.47382,105606.49414,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
124,140.00100,65.04933,124.63500,122.87376,105833.51758,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
125,141.00200,65.58641,125.63500,125.84818,106105.41602,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
126,142.00100,66.16762,126.63500,126.72493,106629.63086,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
127,143.00100,66.84698,127.63500,127.45866,106933.99023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
128,144.00100,67.49198,128.63500,127.71503,106934.70410,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
129,145.00300,68.01345,129.63500,127.76242,106934.70410,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
130,146.00300,68.55587,130.63500,127.76712,106934.70410,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
131,147.00100,69.10497,131.63500,127.76921,106942.47949,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
132,148.00100,69.64383,132.63600,127.76968,106951.56738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
133,149.00100,70.17965,133.63500,127.77038,106951.56738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
134,150.00300,70.70856,134.63500,127.77499,106951.56738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
135,151.00200,71.24459,135.63500,127.77712,106951.56738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
136,152.00200,71.79710,136.63500,127.79613,106951.56738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
137,153.00100,72.36078,137.63500,127.80007,106952.56836,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
138,154.00100,72.93607,138.63500,127.80453,107006.31055,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
139,155.00100,73.52527,139.63500,127.80792,107514.84180,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
140,156.00100,74.10278,140.63500,127.81392,108018.40674,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
141,157.00300,74.55300,141.63500,128.12748,108622.11328,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
142,158.00100,74.80828,142.63500,128.83264,109265.06006,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
143,159.00100,75.18962,143.63500,129.09244,110161.40332,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
144,160.00200,75.59348,144.63500,129.62302,110591.16504,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
145,161.00100,76.10803,145.63500,130.67300,110804.80859,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146,162.00200,76.62959,146.63500,132.96204,111994.82861,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
147,163.00000,77.40639,147.63500,136.63617,112655.83496,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
148,164.00200,77.97963,148.63500,136.81954,113356.33667,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
149,165.00300,78.68514,149.63500,136.96192,114029.83057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
150,166.00100,79.39426,150.63500,214.67721,114754.89960,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
151,167.00100,80.00672,151.63500,215.93550,114797.90210,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
152,168.00100,80.49360,152.63500,216.09174,114797.90210,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
153,169.00100,81.11641,153.63600,216.20274,114810.40253,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
154,170.00100,81.73197,154.63600,226.40334,114822.90326,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
155,171.00200,82.33640,155.63500,228.43031,115149.42365,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
156,172.00100,82.92714,156.63500,229.41170,115172.92548,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157,173.00300,83.54478,157.63500,229.49858,115172.92548,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
158,174.00100,84.24383,158.63500,229.53844,115173.92627,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
159,175.00200,84.94228,159.63500,229.55505,115178.10449,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
