,timestamp,path_length,time,energy,wif,human,flashlight,blood,rope,dog,radio
28,43.94700,12.76443,28.40300,27.28162,44168.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
29,44.95300,13.34126,29.40300,27.34424,45151.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
30,45.96700,13.87422,30.40300,27.45855,47252.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
31,46.96800,14.41947,31.40300,27.96270,49540.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
32,47.93600,14.98982,32.40300,28.81798,51685.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
33,48.96800,15.46532,33.40300,31.68475,53436.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
34,49.96300,15.85863,34.40300,32.16791,53761.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
35,50.96300,16.36256,35.40300,32.31047,53841.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
36,51.97300,16.67402,36.40300,32.84495,54760.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
37,52.96200,16.88351,37.40300,35.80292,57466.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
38,53.94600,17.34511,38.40300,36.41501,58604.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
39,54.94600,17.90490,39.40300,36.49602,60731.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
40,55.98000,18.53232,40.50300,36.72068,62347.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
41,56.96300,19.12222,41.40500,36.95388,63723.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
42,57.95100,19.83939,42.40400,37.13283,64513.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
43,58.95800,20.34365,43.40300,37.97920,64650.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
44,59.98700,20.60790,44.50300,38.11075,64656.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
45,60.94500,21.17793,45.40300,38.24634,64684.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
46,61.96000,21.93303,46.40300,38.27555,64783.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
47,62.94900,22.71874,47.40400,38.33304,65120.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
48,63.96300,23.47524,48.40300,38.40594,65170.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
49,65.00500,24.26285,49.50300,38.70480,65219.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
50,65.94900,24.91182,50.40300,39.84692,65461.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
51,66.95500,25.50876,51.40300,40.16538,65670.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
52,67.95500,26.06569,52.40400,40.20124,65798.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
53,68.94800,26.67926,53.40300,40.26320,65916.50000,0.00000,0.00000,0.00000,0.00000,0.00057,0.00000
54,69.95400,27.29403,54.40300,40.34213,66638.00000,0.00000,0.00000,0.00436,0.00000,0.00000,0.00000
55,70.96500,27.87582,55.40400,40.37442,67483.00000,0.00000,0.00000,0.00000,0.00000,0.00144,0.00000
56,71.96300,28.42869,56.40500,40.52375,68425.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
57,73.04200,28.90653,57.40300,40.57746,70158.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
58,73.97500,29.28313,58.40300,41.53608,72644.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00359
59,74.96700,29.80073,59.40300,41.69920,74966.00000,0.00000,0.00097,0.00000,0.00000,0.00173,0.00410
60,75.97300,30.39596,60.40300,41.81632,76879.00000,0.00000,0.00659,0.00000,0.00000,0.00330,0.00000
61,76.93900,30.94046,61.40300,41.82175,77971.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
62,77.94800,31.42254,62.40300,41.89521,78542.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
63,78.94500,31.82158,63.40300,41.91558,78842.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
64,79.98500,32.19229,64.50300,41.92206,78847.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
65,80.95400,32.47807,65.40300,41.92639,80278.62500,0.00000,0.00000,0.00000,0.00000,0.02132,0.00000
66,81.93900,32.78258,66.40300,41.99829,84649.12500,0.00000,0.04775,0.00000,0.00000,0.01495,0.00000
67,82.96500,33.01747,67.40300,44.26788,88552.37500,0.00000,0.00000,0.00000,0.00000,0.00273,0.00000
68,83.96000,33.16768,68.40300,44.27272,89302.00000,0.00000,0.01292,0.00000,0.00000,0.00408,0.00000
69,84.95600,33.34463,69.40300,44.27443,89511.12500,0.00000,0.00000,0.00000,0.00000,0.01566,0.00000
70,86.07300,33.58752,70.50300,44.27538,89561.37500,0.00000,0.00000,0.00000,0.00000,0.00405,0.00000
71,86.95300,33.82277,71.40300,44.27853,89572.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
72,87.94700,34.13472,72.40300,44.28667,89633.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
73,88.98200,34.49662,73.30300,44.40915,90012.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.03732
74,89.94100,34.59367,74.40300,44.44549,90241.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
75,91.04900,34.96194,75.40300,44.47329,90244.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
76,91.99800,35.67950,76.40300,44.58213,90270.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
77,93.04900,36.47478,77.40300,44.89811,90601.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
78,93.96700,37.16774,78.40300,45.12355,95377.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
79,94.96200,37.77437,79.40600,46.29063,99957.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
80,95.95900,38.04157,80.40600,47.01033,102058.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
81,96.96300,38.16408,81.40300,47.07568,103100.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
82,98.02500,38.43560,82.40300,49.78484,103302.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
83,98.98200,38.66274,83.40300,50.25504,103327.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
84,99.94700,39.14687,84.40300,51.67230,103486.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
85,100.95100,39.72092,85.40400,53.16108,103721.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
86,101.98200,40.18703,86.40300,55.80118,104257.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
87,102.97900,40.69357,87.40300,57.01677,104533.62500,0.00000,0.00000,0.00000,0.00000,0.01083,0.00000
88,103.94800,41.16233,88.40400,57.17914,104661.12500,0.00000,0.00000,0.00000,0.00000,0.02815,0.00000
89,105.02100,41.77691,89.40300,57.44152,104830.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
90,105.95800,42.37981,90.40300,57.85484,104880.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
91,106.96800,42.95801,91.40600,59.01759,104926.75000,0.00000,0.00507,0.00000,0.00000,0.00000,0.00000
92,107.95700,43.55639,92.40400,64.09817,105073.25000,0.00000,0.00333,0.00000,0.00000,0.00826,0.00000
93,108.96300,43.89969,93.40600,64.96268,105112.50000,0.00000,0.00091,0.00000,0.00000,0.00000,0.00000
94,109.95800,44.11932,94.40300,66.39025,105122.37500,0.00000,0.00422,0.00000,0.00000,0.03221,0.00000
95,110.95300,44.50570,95.40300,66.50373,105149.50000,0.00000,0.00462,0.00000,0.00000,0.00000,0.00000
96,111.94900,45.08218,96.40300,66.56727,105172.62500,0.00000,0.00646,0.00000,0.00000,0.00000,0.00000
97,112.94900,45.75941,97.40400,66.60182,105176.00000,0.00000,0.01608,0.00000,0.00000,0.00000,0.00000
98,113.97500,46.50942,98.40400,66.64129,105196.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00235
99,114.94800,47.27742,99.40300,66.67025,105222.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00540
100,115.94400,48.04091,100.40300,66.74616,105288.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
101,116.94400,48.64190,101.40300,67.96123,105391.62500,0.00000,0.00000,0.00731,0.00000,0.00000,0.00000
102,117.94400,49.05284,102.40300,68.14356,105411.87500,0.00000,0.00000,0.00933,0.00000,0.00000,0.00000
103,118.94800,49.56397,103.40300,68.28429,105429.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
104,119.95500,50.08261,104.40300,68.54030,105502.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
105,120.95100,50.40289,105.40300,68.71893,105533.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
106,121.94700,50.58382,106.40300,68.72405,105543.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
107,122.94500,50.95312,107.40300,68.72961,105547.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
108,123.94300,51.47383,108.40300,68.73506,105549.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00880
109,124.94800,52.08135,109.40300,68.73784,105550.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.01381
110,125.94500,52.72920,110.40300,68.74079,105562.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00745
111,126.95800,53.38131,111.40300,68.75231,105629.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00112
112,127.98300,54.07566,112.50300,68.83991,105838.37500,0.00000,0.04800,0.00000,0.00000,0.00000,0.00000
113,129.00700,54.51214,113.50300,68.98288,105931.00000,0.00000,0.01868,0.00000,0.00000,0.00000,0.00199
114,129.96400,54.89813,114.40300,76.06458,106394.12500,0.00000,0.00893,0.00000,0.00000,0.00000,0.00142
115,130.94700,55.12904,115.40300,78.46376,106539.75000,0.00000,0.00510,0.00000,0.00000,0.00000,0.00000
116,131.96300,55.63563,116.40300,78.53020,106545.25000,0.00000,0.00773,0.00000,0.00000,0.00000,0.00173
117,132.95100,56.25067,117.40300,78.66533,106558.00000,0.00000,0.02050,0.00000,0.00000,0.00000,0.00000
118,133.95100,56.86972,118.40300,78.71030,106559.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
119,134.94800,57.42666,119.40300,78.72039,106566.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
120,135.94800,57.99956,120.40300,78.74204,106572.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
121,136.94500,58.61293,121.40300,78.75400,106580.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
122,137.95600,59.25336,122.40300,78.75867,106587.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
123,138.94900,59.93833,123.40300,78.76647,106609.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
124,139.95300,60.66964,124.40300,78.78918,106665.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
125,140.95200,61.36160,125.40300,78.82674,106737.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
126,141.95500,61.93418,126.40400,79.09625,106853.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
127,142.95000,62.52426,127.40300,79.67152,106867.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
128,143.94500,63.15386,128.40300,81.22013,106869.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
129,144.97200,63.46711,129.40600,81.31365,106876.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
130,145.95600,63.93370,130.40300,81.40402,106879.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
131,146.95100,64.57427,131.40300,81.41673,106879.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
132,147.95000,65.09480,132.40300,81.68660,106882.37500,0.00000,0.00000,0.00000,0.00000,0.00428,0.00000
133,148.96900,65.64741,133.40300,81.75361,106914.87500,0.00096,0.00000,0.00000,0.00000,0.00276,0.00000
134,150.09600,66.23067,134.50300,81.77225,106929.62500,0.00088,0.00000,0.00000,0.00000,0.00260,0.00000
135,150.97500,66.85234,135.50300,81.81854,106973.37500,0.00103,0.00000,0.00000,0.00000,0.00515,0.00000
136,151.97400,67.45285,136.40300,81.86594,107055.50000,0.00000,0.00228,0.00000,0.00000,0.01048,0.00000
137,152.97100,68.06649,137.40300,81.91541,107093.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
138,153.94900,68.59869,138.40400,81.96156,107103.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
139,154.94800,69.13042,139.40300,81.97864,107158.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
140,155.94800,69.61717,140.40300,82.09286,107362.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
141,156.95700,69.78389,141.40300,82.09486,107539.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
142,157.93900,69.95049,142.40300,83.67343,107583.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
143,159.04400,70.42216,143.40300,85.85764,107596.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
144,159.94300,71.06763,144.40300,86.58320,107628.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
145,160.94800,71.60948,145.40300,91.35255,108131.25000,0.00988,0.00000,0.00000,0.00000,0.00000,0.00000
146,161.95300,71.89909,146.40300,91.88947,108213.87500,0.00892,0.00000,0.00000,0.00000,0.00000,0.00000
147,162.95200,72.21707,147.40300,92.11621,108233.62500,0.00696,0.00000,0.00000,0.00000,0.00000,0.00000
148,163.95100,72.47186,148.40300,92.32574,108285.75000,0.00722,0.00000,0.00000,0.00000,0.00000,0.00000
149,164.94600,72.54649,149.40300,92.38526,108331.25000,0.00972,0.00000,0.00000,0.00000,0.00000,0.00000
150,165.94900,72.61298,150.40300,92.64527,108352.50000,0.00906,0.00000,0.00000,0.00000,0.00000,0.00000
151,166.94700,72.86397,151.40300,94.06482,108377.75000,0.00726,0.00000,0.00000,0.00000,0.00000,0.00000
152,167.95000,73.63905,152.40300,94.85508,108630.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
153,168.96800,74.31063,153.40300,95.38826,110424.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
154,169.99700,74.89879,154.50300,96.08358,111973.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
155,170.96100,75.44831,155.40300,98.73072,113452.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
156,171.95100,76.03279,156.40300,102.50291,114026.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157,172.95600,76.53450,157.40300,103.31451,114219.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
158,173.95900,76.99725,158.40300,107.07065,114693.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
159,174.96300,77.24315,159.40300,110.96906,114859.62500,0.01074,0.00000,0.00000,0.00000,0.00000,0.00000
160,175.96100,77.63123,160.40400,112.46396,115207.75000,0.04450,0.00000,0.00000,0.00000,0.00000,0.00000
161,176.97800,77.91540,161.40300,114.50546,115248.25000,0.03747,0.00000,0.00000,0.00000,0.00000,0.00000
162,177.97100,78.33984,162.40300,115.44393,115248.25000,0.02528,0.00000,0.00000,0.00000,0.00000,0.00000
163,178.96900,78.91961,163.40300,115.74330,115267.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
164,179.96400,79.63862,164.40700,116.56581,115385.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
165,180.96400,80.22425,165.40700,118.72379,116326.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
166,181.96000,80.71524,166.40600,123.00855,116866.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
167,182.95900,81.13937,167.40400,152.55177,117353.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
168,183.96400,81.50192,168.40300,161.88427,117692.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
169,184.96700,81.76285,169.40300,165.76760,117860.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
170,185.96700,81.94962,170.40700,166.83354,117913.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
171,186.96500,82.32343,171.40300,166.84698,117972.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
172,187.96000,82.82088,172.40300,166.85785,118098.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
173,188.97000,83.41696,173.40500,166.87448,118146.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
174,189.95300,84.00178,174.40400,166.87985,118180.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
175,190.95500,84.58547,175.40300,166.88303,118180.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
176,192.02700,85.19638,176.40300,166.89641,118180.87500,0.00846,0.00000,0.00000,0.00000,0.00000,0.00000
177,192.95800,85.81090,177.40400,166.90314,118185.75000,0.00388,0.00000,0.00000,0.00000,0.00000,0.00000
178,193.97100,86.37755,178.40700,166.90602,118190.00000,0.00000,0.00000,0.00000,0.00000,0.01775,0.00000
179,195.06900,87.01167,179.50300,166.90981,118629.00000,0.00000,0.00000,0.00000,0.00000,0.01316,0.00000
180,196.06600,87.65949,180.50300,167.45688,118724.12500,0.00000,0.00543,0.00000,0.00000,0.01142,0.00000
181,196.96800,88.12872,181.40300,167.63045,119018.12500,0.00000,0.00351,0.00000,0.00000,0.00000,0.00000
182,198.16700,88.14585,181.55300,167.63506,119383.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
183,198.97100,88.14585,181.55300,167.63506,120324.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
184,199.98600,89.99416,184.50300,167.69562,120547.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
185,200.98100,90.66641,185.50300,167.93182,121054.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
186,201.97800,91.26086,186.40300,168.07840,121484.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
187,203.02500,91.87256,187.40500,168.10020,121748.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
188,203.97600,92.41586,188.40300,168.10196,121803.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00048
189,204.95500,92.95153,189.40400,168.11096,121831.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00067
190,205.95100,93.51099,190.40300,168.13336,121846.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00091
191,206.91900,94.07041,191.40300,168.15144,121858.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
192,207.97300,94.61876,192.40300,168.15378,121898.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
193,209.00600,95.22431,193.50300,168.15904,122019.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
194,210.03400,95.77897,194.50300,168.16097,122082.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
195,210.98700,96.27623,195.40300,168.16239,122188.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
196,211.95800,96.83392,196.40300,168.16320,122223.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
197,212.98600,97.40882,197.40300,168.17019,122248.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
198,213.95100,97.97496,198.40300,168.23456,122250.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
199,214.94800,98.51739,199.40300,168.28905,122254.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
200,215.95000,99.13042,200.40300,169.15848,122328.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
201,216.95200,99.51463,201.40300,169.78491,122461.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
202,217.98500,99.79068,202.40300,169.83352,122582.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
203,218.95600,100.29933,203.40300,169.87165,122731.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
204,219.95400,100.88900,204.40300,169.87586,122858.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
205,220.95400,101.47660,205.40300,169.87699,122933.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
206,221.99900,102.10499,206.50300,169.88149,122971.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
207,222.99900,102.65662,207.50300,169.89147,122984.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
208,224.08500,103.19800,208.50300,169.90545,122993.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
