,timestamp,path_length,time,energy,wif,human,plant,table,carpet,dog,wall,blood,rubble,flashlight
43,152.10000,6.34440,47.14100,0,12492.92188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
44,153.10100,6.36576,48.15000,0,12506.40625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
45,154.10100,6.37007,49.15100,0,12509.40625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
46,155.10000,6.37331,50.15200,0,12509.40625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
47,156.12600,6.46017,51.16000,0,12510.90625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
48,157.10000,6.67467,52.15100,0,12515.40625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
49,158.09800,6.86933,53.15000,0,12515.40625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
50,159.10100,7.07084,54.14200,0,12550.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
51,160.10000,7.23082,55.13900,0,12558.54688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
52,161.10100,7.27768,56.14700,0,12558.54688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00045,0.00000
53,162.10000,7.29422,57.14100,0,12558.54688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
54,163.10100,7.32033,58.15300,0,12558.54688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
55,164.10100,7.54945,59.13900,0,13082.53125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
56,165.10500,7.82109,60.14300,0,13178.26562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
57,166.09600,7.98496,61.14900,0,13328.06250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
58,167.10000,7.99021,62.14000,0,13348.73438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
59,168.09800,7.99522,63.15100,0,13348.73438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
60,169.09900,8.09431,64.15300,0,13374.31250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
61,170.10000,8.54182,65.13900,0,14175.94531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00050,0.00000
62,171.10000,9.04483,66.14400,0,15523.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00150,0.00000
63,172.09800,9.27462,67.15100,0,16258.96875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00232,0.00000
64,173.10000,9.45806,68.14400,0,16597.83594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00207,0.00000
65,174.10000,9.90607,69.15300,0,17589.93750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00337,0.00000
66,175.10000,10.32487,70.14400,0,18693.46094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00336,0.00000
67,176.10000,10.48605,71.14100,0,19323.72656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00609,0.00000
68,177.10000,10.49129,72.14300,0,19382.77344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00587,0.00000
69,178.10000,10.49319,73.14200,0,19390.46094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00501,0.00000
70,179.10000,10.56744,74.13800,0,19412.97656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00530,0.00000
71,180.10400,10.99199,75.15400,0,19872.22656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00737,0.00000
72,181.09700,11.47069,76.15400,0,20338.90625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00540,0.00000
73,182.10000,11.90317,77.14600,0,20560.15625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00147,0.00000
74,183.09900,12.21441,78.15200,0,20797.69531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00199,0.00000
75,184.09800,12.56017,79.15300,0,21079.18750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
76,185.11200,12.87464,80.14100,0,21079.18750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
77,186.12400,13.01818,81.15800,0,21081.07031,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
78,187.10500,13.02948,82.14200,0,21081.07031,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
79,188.09900,13.03306,83.14900,0,21081.07031,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
80,189.10300,13.09838,84.14800,0,21081.07031,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
81,190.09900,13.54949,85.13500,0,21081.07031,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
82,191.10700,14.11043,86.14000,0,21193.77344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
83,192.10100,14.65438,87.14000,0,21204.05469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
84,193.09800,15.16108,88.13800,0,21204.05469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
85,194.12600,15.53945,89.16200,0,21216.05469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
86,195.10300,15.55771,90.13600,0,21252.50781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
87,196.09900,15.57627,91.14700,0,21258.50781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
88,197.15700,15.57950,92.17900,0,21258.50781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
89,198.09800,15.63963,93.14600,0,21259.00781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
90,199.14400,15.85106,94.17500,0,21263.00781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
91,200.10200,16.09440,95.12900,0,21272.53906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
92,201.11300,16.37173,96.14600,0,21640.72656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00239,0.00000
93,202.10400,16.61741,97.14700,0,21663.48438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00373,0.00000
94,203.10100,16.83418,98.14000,0,21663.48438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00566,0.00000
95,204.10200,17.26740,99.14400,0,21728.54688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00079,0.00606,0.00000
96,205.10600,17.67816,100.15000,0,22237.71094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00772,0.00000
97,206.09900,17.84009,101.14200,0,22237.71094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00824,0.00000
98,207.10400,17.84471,102.15400,0,22237.71094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00708,0.00000
99,208.10000,17.84702,103.14200,0,22237.71094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00820,0.00000
100,209.09900,17.94765,104.14300,0,22237.71094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00835,0.00000
101,210.10000,18.40037,105.14700,0,24134.98438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01336,0.00000
102,211.09900,18.90158,106.15200,0,25831.58594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01895,0.00110
103,212.10000,19.37022,107.15400,0,27135.60938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00643,0.00000
104,213.11100,19.81133,108.14900,0,28637.02344,0.00000,0.00000,0.00000,0.00000,0.00048,0.00000,0.00162,0.00000,0.00000
105,214.10100,20.17786,109.15100,0,29836.18750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
106,215.10000,20.36666,110.13900,0,30720.60938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
107,216.10000,20.37852,111.15000,0,31132.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
108,217.10000,20.38540,112.13800,0,31240.72656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
109,218.10000,20.47387,113.14000,0,31328.53125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
110,219.10000,20.91890,114.14700,0,31992.91406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
111,220.09700,21.38894,115.15000,0,33702.46875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00390,0.00000,0.00000
112,221.10100,21.80101,116.15400,0,35063.78125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00346,0.00139,0.00000
113,222.09600,22.01225,117.14700,0,35741.21875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00550,0.01770,0.00000
114,223.10000,22.45201,118.13200,0,36716.88281,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02423,0.00000
115,224.09700,22.84803,119.15000,0,38422.23438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03076,0.00103
116,225.09900,23.11920,120.14100,0,38532.25781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03274,0.00091
117,226.13000,23.52950,121.16500,0,38888.77344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01098,0.02805,0.00000
118,227.10000,24.00980,122.14500,0,41196.89844,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00813,0.00000,0.00082
119,228.12200,24.20598,123.14200,0,42918.87500,0.00130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00899,0.00000,0.00133
120,229.11500,24.22932,124.14100,0,43079.36719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01277,0.00000,0.00000
121,230.12200,24.23681,125.14400,0,43129.94531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01065,0.00000,0.00000
122,231.13200,24.28236,126.17400,0,43149.31250,0.00139,0.00000,0.00000,0.00000,0.00000,0.00000,0.01296,0.00000,0.00050
123,232.13900,24.68849,127.17400,0,44545.03906,0.00122,0.00000,0.00000,0.00000,0.00000,0.00000,0.01939,0.00000,0.00220
124,233.15300,25.15942,128.18900,0,46835.23438,0.00225,0.00000,0.00000,0.00000,0.00000,0.00000,0.00842,0.00000,0.00142
125,234.10000,25.57658,129.15200,0,48506.53125,0.00516,0.00000,0.00000,0.00000,0.00000,0.00000,0.04220,0.00000,0.00114
126,235.12200,25.93263,130.15800,0,49563.24219,0.00695,0.00000,0.00000,0.00000,0.00000,0.00000,0.04351,0.00000,0.00096
127,236.10800,26.30679,131.13000,0,51097.23047,0.01076,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00154
128,237.10700,26.50913,132.14000,0,51457.94922,0.00586,0.00000,0.00108,0.00000,0.00000,0.00000,0.01615,0.00000,0.00101
129,238.11100,26.77161,133.14200,0,51926.88672,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00114
130,239.10100,26.89973,134.13300,0,52790.41797,0.00814,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00114
131,240.10600,26.90667,135.15200,0,52852.31641,0.00730,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00168
132,241.09700,26.91129,136.12500,0,52868.59375,0.00788,0.00000,0.00121,0.00000,0.00000,0.00000,0.00000,0.00000,0.00119
133,242.10500,27.04052,137.14600,0,53111.93750,0.01400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00124
134,243.12200,27.46139,138.14700,0,54159.29297,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00245
135,244.11900,27.89622,139.15700,0,54747.52734,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
136,245.09800,28.20848,140.15200,0,54899.53906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
137,246.10100,28.44314,141.13900,0,55220.31641,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00476,0.00000,0.00000
138,247.10000,28.93190,142.13300,0,55808.04297,0.00000,0.00071,0.00309,0.00000,0.00075,0.00000,0.00503,0.00000,0.00349
139,248.11700,29.35541,143.15600,0,57427.86328,0.00000,0.00055,0.00225,0.00058,0.00108,0.00000,0.00573,0.00000,0.00243
140,249.11700,29.71159,144.15200,0,59594.46094,0.00000,0.00091,0.00330,0.00084,0.00000,0.00000,0.00000,0.00000,0.00322
141,250.11600,29.81351,145.15400,0,60642.11328,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
142,251.12500,29.83274,146.16200,0,61177.40625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
143,252.11400,29.83800,147.14300,0,61233.45312,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
144,253.12200,29.98414,148.15700,0,61266.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
145,254.12300,30.47432,149.15400,0,62189.35156,0.00000,0.00121,0.00433,0.00000,0.00000,0.00000,0.00000,0.00000,0.00422
146,255.12000,30.98769,150.14600,0,64000.53906,0.00000,0.00098,0.00403,0.00096,0.00000,0.00000,0.00000,0.00000,0.00413
147,256.10000,31.28549,151.13900,0,66790.49609,0.00000,0.00106,0.00451,0.00103,0.00287,0.00000,0.00000,0.00000,0.00455
148,257.09900,31.70875,152.15200,0,67042.63672,0.00000,0.00098,0.00365,0.00089,0.00124,0.00000,0.00000,0.00000,0.00383
149,258.12800,32.03589,153.15400,0,67230.79688,0.00000,0.00122,0.00424,0.00117,0.00000,0.00000,0.00000,0.00000,0.00433
150,259.11900,32.42563,154.14600,0,67906.34375,0.00000,0.00171,0.00708,0.00158,0.00000,0.00000,0.00000,0.00000,0.00703
151,260.12200,32.69977,155.15000,0,68703.80469,0.00000,0.00228,0.00944,0.00000,0.00000,0.00000,0.00000,0.00000,0.00893
152,261.12000,32.99289,156.15500,0,68795.66406,0.00000,0.00299,0.00768,0.00000,0.00000,0.00000,0.00000,0.00000,0.01141
153,262.12100,33.05025,157.15700,0,68799.91406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
154,263.11000,33.06408,158.14500,0,68799.91406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
155,264.12200,33.07725,159.14200,0,68802.01953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
156,265.11500,33.42691,160.15000,0,68802.01953,0.00000,0.00000,0.00910,0.00000,0.00000,0.00000,0.00000,0.00000,0.01418
157,266.11100,33.96547,161.13400,0,69720.27734,0.00000,0.00338,0.00574,0.00000,0.00000,0.00000,0.00000,0.00000,0.01065
158,267.11500,34.50198,162.14100,0,73097.01562,0.00000,0.00852,0.00000,0.00366,0.00000,0.00000,0.00000,0.00000,0.00000
159,268.11700,34.91504,163.15300,0,74643.36719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
160,269.12800,35.24828,164.16500,0,76262.03516,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
161,270.12200,35.56908,165.14800,0,76626.62109,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
162,271.13000,35.79419,166.15100,0,76699.26953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
163,272.13300,35.99690,167.16400,0,76773.95703,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
164,273.12800,36.01239,168.16300,0,76776.12891,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
165,274.12300,36.01499,169.14900,0,76776.12891,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
166,275.10500,36.07053,170.14600,0,76776.67188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
167,276.10400,36.35015,171.14200,0,76778.30078,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
168,277.12300,36.65726,172.14400,0,77280.67969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
169,278.10600,36.93985,173.15100,0,79235.23047,0.00000,0.00000,0.00000,0.00000,0.02777,0.00000,0.00000,0.00000,0.00000
170,279.09900,37.41075,174.15200,0,83168.40430,0.00156,0.00000,0.00000,0.00000,0.01241,0.00000,0.01268,0.00000,0.00000
171,280.14100,37.91176,175.16200,0,83318.58398,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00850,0.00073,0.00000
172,281.14500,38.25631,176.17700,0,83343.47461,0.00000,0.01078,0.00000,0.00521,0.00000,0.00000,0.00000,0.00000,0.04873
173,282.09900,38.55071,177.14700,0,83836.86133,0.00000,0.00711,0.01944,0.00956,0.00000,0.00000,0.00000,0.00000,0.02672
174,283.10200,38.91940,178.13400,0,85880.37695,0.00000,0.00000,0.00000,0.00804,0.00000,0.00000,0.00000,0.00000,0.02139
175,284.10100,39.02786,179.13300,0,87422.94727,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
176,285.10000,39.05571,180.13600,0,87559.66602,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
177,286.10100,39.06381,181.14200,0,87574.16211,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
178,287.09600,39.11175,182.14800,0,87583.01367,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
179,288.10000,39.47424,183.15200,0,87813.35352,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
180,289.09600,39.88683,184.14900,0,88413.56445,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
181,290.09900,40.13703,185.15200,0,88605.01758,0.00000,0.00709,0.02804,0.00886,0.00000,0.00000,0.00000,0.00000,0.02508
182,291.10000,40.49391,186.13000,0,88619.92773,0.00000,0.00433,0.01876,0.00580,0.00482,0.00000,0.00551,0.00000,0.02296
183,292.10000,40.67374,187.14300,0,88653.23633,0.00000,0.00418,0.00000,0.00185,0.00324,0.00000,0.00382,0.00000,0.02501
184,293.09900,40.90398,188.15200,0,88653.23633,0.00000,0.00484,0.01924,0.00608,0.00294,0.00000,0.00219,0.00000,0.02380
185,294.10000,41.32159,189.15000,0,88653.23633,0.00000,0.00437,0.01265,0.00313,0.00000,0.00000,0.00238,0.00155,0.01795
186,295.09900,41.79017,190.15100,0,88790.18164,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00774
187,296.09900,42.12781,191.15200,0,89822.12305,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
188,297.10000,42.22381,192.13800,0,90885.13477,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
189,298.09700,42.24098,193.13100,0,91285.95898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
190,299.09900,42.24772,194.14300,0,91332.50586,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
191,300.09700,42.48285,195.13000,0,91585.45117,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
192,301.10100,42.98122,196.15300,0,92588.56055,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
193,302.10000,43.42717,197.13700,0,93334.84180,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
194,303.09900,43.52553,198.14900,0,93730.91211,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
195,304.09900,43.58025,199.13800,0,93992.24414,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
196,305.09900,43.73315,200.14700,0,94176.88867,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00111,0.00000,0.00000
197,306.09900,44.05753,201.15000,0,94235.74414,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00079,0.00000,0.00000
