,timestamp,path_length,time,energy,wif,human,plant,table,carpet,dog,wall,blood,rubble,flashlight
61,170.11300,12.43927,65.74500,0,20057.78906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00113,0.00101
62,171.11000,12.74461,66.73900,0,20470.27344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00260,0.00142
63,172.11400,12.75862,67.73200,0,20709.17969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00046,0.00175
64,173.10500,12.76536,68.73400,0,20751.93750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00136,0.00188
65,174.11200,12.79925,69.73600,0,20778.88281,0.00015,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00108,0.00000
66,175.10800,13.15597,70.74700,0,20841.76562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
67,176.11300,13.60020,71.74400,0,20846.42188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00146,0.00000
68,177.10900,13.97430,72.73600,0,20846.42188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
69,178.10900,14.32269,73.74000,0,21383.42188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
70,179.11100,14.82030,74.73700,0,21452.41406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
71,180.11700,15.14556,75.74700,0,21499.91406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
72,181.11200,15.52913,76.74000,0,21757.79688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00197
73,182.10400,15.79782,77.74100,0,23033.15625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00077,0.00108
74,183.11500,16.21813,78.74700,0,24335.66406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00111
75,184.11000,16.57267,79.74100,0,25287.53906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00144
76,185.11000,16.60657,80.73000,0,25877.00781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00197
77,186.10800,16.61757,81.72600,0,26036.03125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00218
78,187.10900,16.62844,82.74100,0,26069.51562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00237
79,188.11000,16.77781,83.73100,0,26357.82812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
80,189.10900,16.99280,84.73400,0,26916.27344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
81,190.10600,17.17141,85.73300,0,27809.53906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
82,191.10700,17.22676,86.73900,0,28339.30469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
83,192.11100,17.25710,87.74400,0,28776.49219,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
84,193.13300,17.27141,88.75700,0,28851.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
85,194.10700,17.29976,89.73900,0,28869.99219,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
86,195.10900,17.46441,90.73500,0,28897.97656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
87,196.10900,17.69028,91.73000,0,28957.97656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
88,197.11300,17.96601,92.74300,0,28977.98438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
89,198.10600,18.23010,93.73900,0,29519.65625,0.00000,0.00000,0.00289,0.00000,0.00000,0.00000,0.00000,0.00000,0.00321
90,199.10300,18.57371,94.73500,0,30813.45312,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00186
91,200.10200,18.88170,95.74300,0,31958.20312,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00137,0.00240
92,201.11300,19.18390,96.72800,0,32352.92188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00119,0.00299
93,202.10600,19.47186,97.72700,0,32695.25781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00043,0.00268
94,203.12000,19.80889,98.74700,0,33099.69531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00058,0.00000,0.00240
95,204.12900,19.89181,99.76200,0,33177.92188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00183,0.00000,0.00236
96,205.10800,19.89994,100.73900,0,33199.22656,0.00000,0.00000,0.00000,0.00057,0.00000,0.00000,0.00000,0.00000,0.00240
97,206.12400,19.90163,101.75100,0,33201.43750,0.00000,0.00000,0.00000,0.00057,0.00000,0.00000,0.00000,0.00000,0.00240
98,207.10900,20.10719,102.72700,0,33203.09375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00232
99,208.10900,20.56718,103.74200,0,33227.08594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00155,0.00000,0.00232
100,209.10600,21.03385,104.73900,0,33245.20312,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00296
101,210.10500,21.51517,105.74300,0,33246.94531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102,211.11600,21.97052,106.74700,0,33390.42188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
103,212.10100,22.40041,107.72600,0,33720.92969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
104,213.11100,22.84784,108.74200,0,34088.42188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
105,214.10700,23.22483,109.73800,0,34656.50781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
106,215.10500,23.50584,110.74600,0,35339.15625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
107,216.12600,23.90915,111.75700,0,35691.17969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
108,217.10600,24.18740,112.73200,0,35798.64062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
109,218.10600,24.22682,113.73700,0,35822.13281,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
110,219.12100,24.24288,114.73900,0,35829.61719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
111,220.10900,24.25231,115.73700,0,35829.61719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
112,221.10800,24.37544,116.73800,0,35829.61719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
113,222.11400,24.63944,117.73400,0,35829.61719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
114,223.10300,24.94801,118.75100,0,35829.61719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
115,224.10800,25.25342,119.74300,0,35884.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00139,0.00000
116,225.11700,25.43894,120.73400,0,35884.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00132,0.00000,0.00000
117,226.10900,25.81894,121.73900,0,37260.22656,0.00000,0.00000,0.00000,0.00057,0.00000,0.00000,0.00000,0.00193,0.00326
118,227.13000,26.26285,122.76000,0,38038.71094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00531,0.00366
119,228.12100,26.59416,123.75200,0,38783.97656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00634,0.00158
120,229.12700,27.01044,124.75800,0,39962.17188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00106,0.00637,0.00000
121,230.11000,27.16305,125.74900,0,40827.22656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00581,0.00000
122,231.12500,27.17388,126.73900,0,41235.65625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00634,0.00000
123,232.10900,27.18050,127.74400,0,41352.15625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00130,0.00627,0.00000
124,233.11100,27.28438,128.73100,0,41444.38281,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00136,0.00632,0.00000
125,234.14000,27.74593,129.76700,0,42288.68750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00148,0.00795,0.00000
126,235.14900,28.23746,130.76900,0,43065.82812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00163,0.00986,0.00000
127,236.12600,28.72082,131.75400,0,43758.01562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01112,0.00000
128,237.14800,29.22546,132.77300,0,44912.46094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00921,0.00000
129,238.17700,29.53040,133.80700,0,45666.96875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00106,0.00841,0.00000
130,239.11200,29.91578,134.73800,0,46004.80469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00245,0.00860,0.00000
131,240.12100,30.33796,135.74000,0,46458.86719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01218,0.00000
132,241.13600,30.60576,136.76400,0,47158.29688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00388,0.01070,0.00000
133,242.14400,30.91888,137.76600,0,47389.52344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00244,0.01691,0.00000
134,243.11400,31.25249,138.74700,0,48881.28125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
135,244.10800,31.33880,139.72900,0,50070.19531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00632,0.00000,0.00000
136,245.10100,31.34801,140.72300,0,50297.73438,0.00000,0.00000,0.00000,0.00000,0.00077,0.00000,0.00625,0.00000,0.00000
137,246.12000,31.35088,141.75100,0,50334.44922,0.00000,0.00000,0.00000,0.00000,0.00082,0.00000,0.00622,0.00000,0.00000
138,247.10200,31.49570,142.73900,0,50561.87109,0.00000,0.00000,0.00000,0.00000,0.00202,0.00000,0.00650,0.00000,0.00000
139,248.10000,31.84597,143.74500,0,52814.70312,0.00000,0.00000,0.00000,0.00000,0.00139,0.00000,0.00284,0.00000,0.00000
140,249.10000,32.04347,144.73600,0,55134.91797,0.00000,0.00091,0.00425,0.00000,0.00000,0.00000,0.00421,0.00000,0.00674
141,250.11300,32.21575,145.73500,0,56643.01562,0.00000,0.00075,0.00334,0.00000,0.00167,0.00000,0.00000,0.00000,0.00513
142,251.11000,32.50556,146.73900,0,56719.56250,0.00000,0.00075,0.00318,0.00000,0.00000,0.00000,0.00000,0.00000,0.00496
143,252.12100,32.81698,147.74200,0,56727.84766,0.00000,0.00069,0.00284,0.00000,0.00000,0.00000,0.00000,0.00000,0.00426
144,253.12000,33.17104,148.73700,0,56729.80469,0.00000,0.00063,0.00275,0.00000,0.00000,0.00000,0.00393,0.00000,0.00292
145,254.11100,33.23023,149.72900,0,56730.92578,0.00000,0.00069,0.00389,0.00000,0.00000,0.00000,0.00509,0.00000,0.00310
146,255.11100,33.23728,150.74100,0,56731.97266,0.00000,0.00067,0.00391,0.00000,0.00000,0.00000,0.00304,0.00000,0.00419
147,256.13100,33.25505,151.75700,0,56731.97266,0.00000,0.00071,0.00397,0.00000,0.00000,0.00000,0.00293,0.00000,0.00325
148,257.12500,33.56580,152.75600,0,56734.10156,0.00000,0.00082,0.00492,0.00080,0.00000,0.00000,0.00275,0.00000,0.00434
149,258.09900,33.94504,153.74600,0,57161.99609,0.00000,0.00103,0.00485,0.00095,0.00000,0.00000,0.00154,0.00000,0.00554
150,259.10100,34.44468,154.73700,0,58145.01953,0.00000,0.00000,0.00000,0.00000,0.00052,0.00000,0.01186,0.00000,0.00000
151,260.12000,34.91564,155.73600,0,59353.92188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00635,0.00000,0.00000
152,261.10000,35.36910,156.73900,0,60545.60938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00549,0.00000,0.00000
153,262.12700,35.85387,157.75800,0,61814.94922,0.00000,0.00000,0.00000,0.00000,0.00036,0.00000,0.00501,0.00000,0.00000
154,263.13000,36.36225,158.75800,0,63531.28125,0.00000,0.00000,0.00000,0.00000,0.00098,0.00000,0.00489,0.03630,0.00000
155,264.10200,36.65860,159.72800,0,64964.26562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00571,0.03946,0.00000
156,265.10700,36.99096,160.75100,0,66047.07812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00478,0.00000,0.00000
157,266.12000,37.28980,161.74200,0,67143.73828,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
158,267.11400,37.33855,162.73400,0,67976.09766,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
159,268.11100,37.34833,163.73500,0,68176.43750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
160,269.10800,37.36424,164.72700,0,68184.28906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
161,270.11500,37.74060,165.74600,0,68205.96875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
162,271.11700,38.28965,166.73200,0,68471.64844,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00560,0.00000,0.00000
163,272.12100,38.74502,167.74300,0,68701.01562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00728,0.00000,0.00000
164,273.09900,39.16474,168.72900,0,68819.33594,0.00000,0.00098,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
165,274.12200,39.67065,169.73800,0,68884.45703,0.00000,0.00000,0.00322,0.00000,0.00053,0.00000,0.00224,0.00000,0.00368
166,275.11600,40.17527,170.73600,0,68887.61328,0.00000,0.00000,0.00000,0.00070,0.00164,0.00000,0.00000,0.00000,0.00337
167,276.11900,40.53727,171.74700,0,68887.61328,0.00000,0.00101,0.00393,0.00091,0.00000,0.00000,0.00000,0.00000,0.00428
168,277.10200,40.95898,172.73300,0,69193.92969,0.00000,0.00111,0.00466,0.00000,0.00000,0.00000,0.00000,0.00000,0.00476
169,278.12400,41.24358,173.74800,0,69209.67578,0.00000,0.00128,0.00576,0.00000,0.00000,0.00000,0.00000,0.00000,0.00473
170,279.09900,41.58997,174.74700,0,69209.67578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
171,280.11400,41.66504,175.73300,0,69209.67578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
172,281.10600,41.67584,176.74800,0,69209.67578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
173,282.13700,41.67978,177.75900,0,69209.67578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
174,283.13700,41.94384,178.75600,0,69209.67578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
175,284.09800,42.46682,179.74600,0,69291.85938,0.00000,0.00179,0.00748,0.00156,0.00000,0.00000,0.00000,0.00000,0.00749
176,285.12900,42.99256,180.75400,0,71433.84766,0.00000,0.00173,0.00767,0.00164,0.00441,0.00000,0.00000,0.00000,0.00808
177,286.13300,43.40004,181.75000,0,75928.42578,0.00000,0.00000,0.00000,0.00000,0.00268,0.00000,0.01664,0.00000,0.00000
178,287.10800,43.86244,182.75600,0,79202.17188,0.00000,0.00000,0.00000,0.00000,0.00212,0.00000,0.02425,0.00000,0.00000
179,288.12600,44.20228,183.75100,0,80587.98438,0.00000,0.00000,0.00000,0.00000,0.00504,0.00000,0.00000,0.00000,0.00000
180,289.13100,44.62349,184.75700,0,81329.02344,0.00000,0.00252,0.01172,0.00225,0.00000,0.00000,0.00000,0.00000,0.01328
181,290.10600,45.07636,185.74000,0,81763.99609,0.00000,0.00350,0.01403,0.00300,0.00000,0.00000,0.00000,0.00000,0.01163
182,291.09900,45.49291,186.74700,0,82323.60547,0.00000,0.00620,0.00609,0.00199,0.00000,0.00000,0.00000,0.00000,0.01946
183,292.10000,45.71068,187.74000,0,82990.15430,0.00000,0.00672,0.02457,0.00464,0.00000,0.00000,0.00000,0.00000,0.02259
184,293.10100,45.96051,188.74600,0,83725.57227,0.00000,0.00757,0.03837,0.00773,0.00000,0.00000,0.00000,0.00000,0.00974
185,294.10500,45.98996,189.74700,0,83952.97461,0.00000,0.00950,0.00892,0.00925,0.00000,0.00000,0.00000,0.00000,0.00000
186,295.10300,45.99789,190.72900,0,83970.46289,0.00000,0.00995,0.00972,0.00777,0.00000,0.00000,0.00000,0.00000,0.00000
187,296.09800,46.02009,191.72700,0,83972.75586,0.00000,0.00955,0.00980,0.00803,0.00000,0.00000,0.00000,0.00000,0.00000
188,297.10000,46.39340,192.74200,0,83979.13086,0.00000,0.00486,0.02066,0.00504,0.00000,0.00000,0.00272,0.00000,0.02874
189,298.10100,46.89218,193.73500,0,83987.95898,0.00000,0.00236,0.00967,0.00217,0.00000,0.00000,0.00000,0.00000,0.01070
190,299.09800,47.30132,194.74300,0,83999.33789,0.00000,0.00172,0.00671,0.00159,0.00000,0.00000,0.00000,0.00000,0.00703
