,timestamp,path_length,time,energy,wif,human,plant,table,carpet,dog,wall,blood,rubble,flashlight
100,209.10100,20.49899,104.13400,0,28071.67969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
101,210.10100,20.50365,105.12500,0,28071.67969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102,211.10100,20.59269,106.12100,0,28071.67969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
103,212.10000,20.86633,107.13200,0,28071.67969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
104,213.09600,21.19107,108.12900,0,28489.28125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
105,214.10000,21.52741,109.11800,0,29897.85156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
106,215.10000,21.85249,110.12000,0,30933.72656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00091,0.00000,0.00142
107,216.09800,22.10168,111.13100,0,31492.10156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00148
108,217.10000,22.40227,112.12500,0,31827.05469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00082,0.00173
109,218.10000,22.71325,113.13300,0,32262.51562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00170,0.00142,0.00218
110,219.10000,22.75392,114.12000,0,32439.70312,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00093,0.00199,0.00248
111,220.10000,22.75920,115.13300,0,32460.98438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00094,0.00250,0.00251
112,221.09900,22.77292,116.12700,0,32464.41406,0.00000,0.00000,0.00000,0.00000,0.00038,0.00000,0.00096,0.00055,0.00311
113,222.09900,23.09724,117.13300,0,32495.64062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00279,0.00283
114,223.10000,23.56323,118.12500,0,32503.34375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00182,0.00384
115,224.10000,23.86267,119.12500,0,32503.34375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00055,0.00000
116,225.09900,24.30075,120.11700,0,32669.53906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00071,0.00000
117,226.09600,24.78416,121.12900,0,34039.97656,0.00000,0.00000,0.00000,0.00098,0.00000,0.00000,0.00080,0.00082,0.00398
118,227.09900,25.16260,122.13200,0,35970.67969,0.00000,0.00000,0.00323,0.00086,0.00000,0.00000,0.00249,0.00000,0.00360
119,228.09600,25.50604,123.12900,0,36750.98438,0.00000,0.00000,0.00346,0.00000,0.00000,0.00000,0.00122,0.00000,0.00393
120,229.09900,25.80286,124.11900,0,37058.27344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00082,0.00000,0.00404
121,230.10000,26.11348,125.12500,0,38053.18750,0.00000,0.00000,0.00439,0.00130,0.00000,0.00000,0.00302,0.00000,0.00509
122,231.09800,26.46388,126.13100,0,39804.88281,0.00000,0.00000,0.00549,0.00169,0.00000,0.00000,0.00000,0.00000,0.00639
123,232.10000,26.51186,127.13200,0,40297.74219,0.00000,0.00000,0.00578,0.00166,0.00000,0.00000,0.00166,0.00000,0.00697
124,233.10000,26.51883,128.12800,0,40449.50781,0.00000,0.00000,0.00690,0.00176,0.00000,0.00000,0.00179,0.00000,0.00703
125,234.10000,26.52019,129.11700,0,40493.48438,0.00000,0.00000,0.00596,0.00169,0.00000,0.00000,0.00000,0.00000,0.00716
126,235.09800,26.79545,130.12900,0,40797.63281,0.00000,0.00000,0.00646,0.00186,0.00000,0.00000,0.00151,0.00000,0.00771
127,236.10000,27.31536,131.12500,0,42549.37500,0.00000,0.00000,0.00000,0.00564,0.00093,0.00000,0.00193,0.00000,0.01596
128,237.10000,27.82407,132.13200,0,44997.88281,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00106,0.00284,0.00000
129,238.09600,28.24585,133.12900,0,47120.15625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00196,0.00257,0.00000
130,239.10000,28.61415,134.12200,0,48165.79688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00493,0.00000
131,240.09900,28.91739,135.12600,0,49158.30469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00540,0.00000
132,241.10000,29.12887,136.12200,0,49456.67969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00887,0.00000
133,242.09800,29.47495,137.13100,0,50085.70312,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00542,0.00000
134,243.09900,29.56506,138.13200,0,50683.68359,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00535,0.00000
135,244.09900,29.57540,139.11700,0,50981.34766,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00591,0.00547,0.00000
136,245.09700,29.58519,140.12900,0,51041.29688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00583,0.00548,0.00000
137,246.09900,29.88136,141.12800,0,51527.05078,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00589,0.00635,0.00000
138,247.10000,30.37753,142.12700,0,53542.60547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00648,0.01109,0.00000
139,248.10000,30.87137,143.12000,0,56110.28906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00748,0.00771,0.00000
140,249.10000,30.98310,144.12000,0,57099.46094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00842,0.00784,0.00000
141,250.09900,31.21557,145.13200,0,57365.44922,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01020,0.00851,0.00000
142,251.12000,31.57069,146.13500,0,58625.04688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01119,0.00376,0.00000
143,252.10700,31.92424,147.11300,0,59319.85547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01199,0.00372,0.00000
144,253.09900,32.37019,148.12200,0,59601.23438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01556,0.00258,0.00000
145,254.09900,32.48648,149.13000,0,59784.76172,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01767,0.00314,0.00000
146,255.09900,32.69735,150.13200,0,60372.87109,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02051,0.00402,0.00000
147,256.09900,32.70886,151.11700,0,60459.28125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01894,0.00000,0.00000
148,257.12800,32.71599,152.14500,0,60505.79688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01880,0.00000,0.00000
149,258.10500,32.76726,153.11700,0,60549.11328,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01851,0.00000,0.00000
150,259.10100,33.17326,154.12100,0,61163.82422,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01611,0.00000,0.00000
151,260.09800,33.60213,155.11600,0,62011.36328,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
152,261.09900,34.06194,156.13100,0,66019.86719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
153,262.09900,34.51540,157.12900,0,69526.86719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
154,263.09800,34.91493,158.13100,0,70187.19531,0.00000,0.00000,0.00000,0.00000,0.01367,0.00000,0.00000,0.00000,0.00000
155,264.10000,35.16982,159.12700,0,70580.68750,0.00000,0.00000,0.00000,0.00000,0.01280,0.00000,0.00000,0.00000,0.00000
156,265.10100,35.29114,160.13300,0,70618.40625,0.00000,0.00000,0.00000,0.00000,0.01488,0.00000,0.00000,0.00000,0.00000
157,266.10000,35.63041,161.11900,0,70631.83594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
158,267.10000,35.76821,162.12300,0,70631.83594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
159,268.10100,35.77374,163.13300,0,70631.83594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
160,269.09800,35.77954,164.12500,0,70631.83594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
161,270.09700,35.92886,165.13100,0,70631.83594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
162,271.10200,36.43822,166.13400,0,70804.41406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
163,272.10000,36.99355,167.11800,0,72648.76562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
164,273.09900,37.50824,168.11900,0,72952.05859,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00914,0.00224,0.00000
165,274.10000,37.84040,169.12800,0,73007.56641,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01171,0.00871,0.00000
166,275.10000,38.23487,170.12900,0,73055.72656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00542,0.00685,0.00000
167,276.09900,38.70914,171.11600,0,73064.59375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00847,0.00000
168,277.10000,39.04307,172.11200,0,73390.23047,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01514,0.00000
169,278.09600,39.49895,173.12800,0,74168.49219,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01573,0.00000
170,279.10800,39.74154,174.11800,0,74249.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01065,0.00000
171,280.12400,39.91765,175.14200,0,74249.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01146,0.00000
172,281.10000,39.93112,176.11700,0,74249.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00648,0.00000
173,282.10200,39.93620,177.13300,0,74249.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00682,0.00000
174,283.09800,39.95440,178.13000,0,74249.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00702,0.00000
175,284.09900,40.28498,179.13100,0,74249.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
176,285.09900,40.60744,180.11900,0,74257.97266,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
177,286.09900,40.88698,181.13200,0,74304.21094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
178,287.09900,41.15820,182.11600,0,74422.78125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
179,288.10000,41.27459,183.13100,0,74481.66016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
180,289.10000,41.28194,184.11700,0,74481.66016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
181,290.09900,41.28581,185.13200,0,74481.66016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
182,291.09900,41.42052,186.12800,0,74481.66016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
183,292.09900,41.77657,187.12800,0,74481.66016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
184,293.09700,42.13708,188.13300,0,74596.42188,0.00000,0.00071,0.00249,0.00069,0.00091,0.00000,0.00000,0.00000,0.00288
185,294.10000,42.27850,189.13300,0,77110.28125,0.00000,0.00110,0.00505,0.00000,0.00088,0.00000,0.00680,0.00000,0.00000
186,295.11200,42.39194,190.11400,0,77581.48047,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00705,0.00000,0.00000
187,296.10200,42.73345,191.13300,0,78905.15625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
188,297.10000,43.01565,192.12800,0,80253.41406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
189,298.09900,43.35160,193.12200,0,80585.89844,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
190,299.10000,43.39841,194.12900,0,80669.51562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
191,300.10000,43.40002,195.11900,0,80704.25781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
192,301.09800,43.40940,196.13100,0,80710.89453,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
193,302.10000,43.71696,197.12400,0,80811.55078,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
194,303.09900,44.20752,198.12900,0,81272.78125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
195,304.09900,44.62538,199.11200,0,81519.23047,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02992,0.00000,0.00000
196,305.10000,45.04738,200.12600,0,81692.89844,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01455,0.00000,0.00000
197,306.10000,45.51617,201.13200,0,81850.97656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00947,0.00000,0.00000
