,timestamp,path_length,time,energy,wif,human,plant,table,carpet,dog,wall,blood,rubble,flashlight
47,156.13700,7.34630,51.11200,0,13521.43750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
48,157.12600,7.35876,52.09900,0,13525.96875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
49,158.10200,7.68392,53.09900,0,13837.03125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
50,159.11700,8.16834,54.08500,0,14934.97656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
51,160.10900,8.66354,55.10700,0,15981.85938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00101
52,161.10700,8.85336,56.10700,0,16823.69531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00129
53,162.14500,8.86322,57.13000,0,17036.14062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
54,163.10100,8.86758,58.08800,0,17072.42188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
55,164.10700,8.94092,59.08900,0,17141.85156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
56,165.14200,9.30497,60.12400,0,17829.76562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
57,166.10000,9.65549,61.08500,0,18641.51562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00096
58,167.11800,10.02793,62.11000,0,19544.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
59,168.10600,10.48187,63.09600,0,20143.91406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00147,0.00000
60,169.09700,10.87695,64.08500,0,20569.61719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00213,0.00000
61,170.10100,11.22231,65.08000,0,20734.35938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00115,0.00000
62,171.10000,11.28896,66.10000,0,21054.57031,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00110,0.00190,0.00000
63,172.10100,11.29753,67.07600,0,21158.77344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00075,0.00000
64,173.10600,11.30790,68.09400,0,21209.41406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00105,0.00152,0.00000
65,174.11300,11.59459,69.10000,0,21212.00781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00124,0.00174,0.00000
66,175.14900,12.00174,70.12800,0,21214.50781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00098,0.00000
67,176.09800,12.30580,71.09000,0,21215.50781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00083,0.00000
68,177.11800,12.63567,72.10600,0,21517.18750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00081,0.00184
69,178.16400,13.09460,73.15000,0,23415.33594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00096
70,179.10000,13.45604,74.08400,0,24424.31250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00138
71,180.10000,13.62228,75.09300,0,25895.90625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
72,181.10700,13.65935,76.08800,0,26269.92969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
73,182.10000,13.66762,77.08900,0,26438.96875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
74,183.10100,13.69430,78.08800,0,26457.46094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
75,184.10100,14.06723,79.09900,0,26976.68750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
76,185.09700,14.52442,80.09900,0,27986.47656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
77,186.10100,14.96082,81.08400,0,28509.42969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
78,187.09700,15.30155,82.08100,0,29216.90625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
79,188.09900,15.33436,83.09500,0,29699.25781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
80,189.09800,15.34759,84.10100,0,29922.16406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
81,190.09800,15.35229,85.09900,0,29947.17969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
82,191.10800,15.52084,86.11100,0,29947.17969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
83,192.10100,15.79244,87.10300,0,29947.17969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
84,193.10200,16.07609,88.08700,0,30450.35938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
85,194.09700,16.35067,89.09900,0,31947.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
86,195.10500,16.55564,90.10000,0,34059.28906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00136,0.00000,0.00341
87,196.10300,16.74090,91.08700,0,36444.10156,0.00000,0.00000,0.00000,0.00093,0.00000,0.00000,0.00000,0.00060,0.00359
88,197.10000,17.01394,92.09100,0,37268.90625,0.00000,0.00000,0.00540,0.00000,0.00000,0.00000,0.00000,0.00000,0.00654
89,198.09800,17.21236,93.07100,0,37602.38281,0.00000,0.00000,0.00563,0.00000,0.00000,0.00000,0.00000,0.00101,0.00641
90,199.09800,17.58837,94.09400,0,37602.38281,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00094,0.00125,0.00343
91,200.10100,17.83089,95.07600,0,37706.54688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00086,0.00000,0.00271
92,201.15600,17.87580,96.13400,0,37816.39844,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00096,0.00000,0.00284
93,202.10000,17.88751,97.10100,0,37843.92188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00288
94,203.12800,17.92209,98.09800,0,37846.76562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00127,0.00000,0.00293
95,204.11800,18.30092,99.10300,0,37912.57031,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00170,0.00000,0.00314
96,205.10800,18.66665,100.09400,0,38171.35938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00383
97,206.10300,19.16010,101.10500,0,38265.89062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00147,0.00146,0.00000
98,207.12300,19.65041,102.09300,0,38333.70312,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00091,0.00040,0.00000
99,208.12200,20.09297,103.10300,0,38353.82812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
100,209.12500,20.42452,104.09500,0,38353.82812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00284,0.00000
101,210.12700,20.60525,105.09700,0,38353.82812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00141,0.00000
102,211.11700,20.93673,106.10600,0,38353.82812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
103,212.11200,21.02791,107.08800,0,38354.82812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
104,213.12400,21.03890,108.09800,0,38354.82812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
105,214.12900,21.04280,109.11400,0,38354.82812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
106,215.11400,21.19295,110.09800,0,38354.82812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
107,216.12300,21.67998,111.09900,0,38354.82812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00322,0.00000
108,217.13100,22.22104,112.10800,0,38651.78125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00100,0.00000
109,218.09900,22.38370,113.10100,0,38860.10156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00103,0.00000
110,219.12500,22.72104,114.10800,0,39249.38281,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00193,0.00000
111,220.11700,22.93792,115.09200,0,39412.77344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00366,0.00000
112,221.12400,23.27746,116.10300,0,39412.77344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
113,222.11900,23.53431,117.10600,0,39453.27344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
114,223.12300,23.69834,118.10700,0,39469.28125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
115,224.12100,23.70982,119.09600,0,39469.28125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
116,225.12100,23.71384,120.10400,0,39469.28125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
117,226.12700,23.74978,121.10100,0,39469.28125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
118,227.12200,24.12484,122.09900,0,39469.28125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
119,228.12300,24.34280,123.09800,0,39469.28125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00295,0.00000
120,229.12800,24.64139,124.10800,0,39632.79688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00060,0.00000,0.00000
121,230.12200,24.89413,125.08900,0,40503.41406,0.00000,0.00000,0.00000,0.00157,0.00000,0.00000,0.00091,0.00075,0.00582
122,231.11600,25.16984,126.09600,0,40787.07031,0.00000,0.00000,0.00000,0.00075,0.00000,0.00000,0.00000,0.00000,0.00323
123,232.12000,25.55776,127.09800,0,40811.09375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00310
124,233.12700,25.80037,128.11000,0,40899.16406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00328
125,234.09900,26.13749,129.09200,0,40914.43750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00288
126,235.11600,26.52326,130.10500,0,40922.13281,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00149,0.00000,0.00176
127,236.10000,26.85279,131.08700,0,40961.48438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00128,0.00000,0.00270
128,237.12800,27.05720,132.11100,0,41528.14062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00435,0.00000
129,238.09900,27.07080,133.10000,0,41936.07812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00411,0.00000
130,239.09900,27.08200,134.08000,0,42003.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00207,0.00000
131,240.10600,27.12953,135.08700,0,42018.14062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00096,0.00157,0.00000
132,241.14700,27.55047,136.12400,0,42961.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00116,0.00379,0.00000
133,242.16100,28.05687,137.14500,0,44315.85938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00554,0.00000
134,243.13700,28.37265,138.11400,0,45774.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00790,0.00000
135,244.09500,28.63963,139.09700,0,46604.42969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00203,0.00930,0.00000
136,245.12000,29.07086,140.09100,0,48379.04688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00313,0.01600,0.00000
137,246.12500,29.49804,141.09400,0,50063.94531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02478,0.00000
138,247.11200,29.84073,142.08800,0,50978.98438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00461,0.02702,0.00000
139,248.12300,30.11739,143.08600,0,52048.21094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04010,0.00000
140,249.10300,30.45988,144.08800,0,52700.99219,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00444,0.04346,0.00000
141,250.16600,30.77744,145.15100,0,52947.73828,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00300,0.03178,0.00000
142,251.10500,30.93533,146.09700,0,53212.82422,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02808,0.00000
143,252.09900,30.95032,147.07800,0,53371.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00222,0.02902,0.00000
144,253.11400,30.95360,148.09300,0,53396.80078,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00218,0.02983,0.00000
145,254.15400,31.04129,149.13000,0,53404.97266,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00221,0.02967,0.00000
146,255.16100,31.48580,150.13100,0,53666.91406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00284,0.05592,0.00000
147,256.12200,31.97088,151.10200,0,55364.96875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00413,0.02427,0.00000
148,257.16200,32.49144,152.14400,0,57301.71484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00695,0.01535,0.00000
149,258.10100,32.95841,153.09100,0,58621.44141,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00610,0.00000
150,259.09700,33.32320,154.09800,0,59890.17969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
151,260.12500,33.35789,155.10500,0,60094.99219,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
152,261.13000,33.36145,156.10000,0,60118.94922,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
153,262.12800,33.37034,157.09800,0,60123.91016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
154,263.12800,33.66641,158.09600,0,60157.46875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00932,0.00000
155,264.13600,34.15955,159.11300,0,60257.62109,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01683,0.00000
156,265.10000,34.63967,160.08500,0,60364.77344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01059,0.01752,0.00000
157,266.13200,34.90312,161.11700,0,60392.18359,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01981,0.00000
158,267.13000,35.21068,162.11400,0,60411.95312,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00756,0.00000
159,268.11500,35.44956,163.09900,0,60419.79688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00708,0.00000
160,269.10500,35.86177,164.09000,0,62077.65234,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00767,0.00000,0.00000
161,270.10000,36.20856,165.09800,0,65229.11328,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00877,0.00000,0.00000
162,271.15200,36.64308,166.13500,0,69016.01562,0.00000,0.00000,0.00000,0.00000,0.00151,0.00000,0.00461,0.00000,0.00000
163,272.13400,36.91531,167.11000,0,70779.73438,0.00000,0.00000,0.00000,0.00000,0.00111,0.00000,0.00354,0.00000,0.00000
164,273.11200,36.97667,168.09300,0,70998.21484,0.00000,0.00000,0.00000,0.00000,0.00183,0.00000,0.00677,0.00000,0.00000
165,274.16800,36.98096,169.14400,0,71009.42578,0.00000,0.00000,0.00000,0.00000,0.00179,0.00000,0.00658,0.00000,0.00000
166,275.11200,36.98595,170.09700,0,71014.92969,0.00000,0.00000,0.00000,0.00000,0.00069,0.00000,0.00923,0.00000,0.00000
167,276.16800,37.20572,171.14100,0,71034.94531,0.00000,0.00000,0.00000,0.00000,0.00088,0.00000,0.00743,0.00000,0.00000
168,277.09900,37.55747,172.07800,0,71098.07422,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00774,0.00000
169,278.14100,37.99319,173.12200,0,71116.46094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00737,0.00000
170,279.13100,38.39894,174.10400,0,71146.14062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01000,0.00000
171,280.14000,38.88818,175.11100,0,71146.14062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00178,0.00000
172,281.15200,39.23319,176.12800,0,71146.14062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00185,0.00000
173,282.10000,39.57644,177.07600,0,71146.14062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00158,0.00000
174,283.14500,39.83472,178.13000,0,71146.14062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
175,284.14300,39.87569,179.12600,0,71146.14062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
176,285.13400,39.88299,180.11700,0,71146.14062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
177,286.09900,39.88592,181.09100,0,71146.14062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
178,287.09900,40.19340,182.10000,0,71146.14062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
179,288.10900,40.72297,183.11000,0,71146.14062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00673,0.00000
180,289.10500,41.16422,184.07400,0,71153.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00597,0.00000
181,290.09900,41.46245,185.09800,0,71460.07812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00355,0.00397,0.00000
182,291.09900,41.88271,186.08600,0,71815.55859,0.00000,0.00000,0.00000,0.00084,0.00046,0.00000,0.00371,0.00000,0.00562
183,292.10000,42.34250,187.10000,0,71822.42969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00329
184,293.10000,42.59344,188.09400,0,71823.64062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00119,0.00000,0.00307
185,294.10000,42.99235,189.09900,0,71824.26953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00143,0.00332,0.00501
186,295.09900,43.15958,190.09600,0,71824.26953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00494,0.00000
187,296.10100,43.42947,191.08800,0,71824.26953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00321,0.01354,0.00000
188,297.11400,43.58351,192.09700,0,71824.26953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01260,0.00000
189,298.09900,43.59615,193.08400,0,71824.26953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00992,0.00000
190,299.09900,43.60051,194.09200,0,71824.26953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01053,0.00000
191,300.13900,43.71442,195.12100,0,71824.26953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00166,0.01086,0.00000
192,301.13200,44.00699,196.10100,0,71824.26953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01487,0.00000
193,302.14100,44.15834,197.11600,0,71824.26953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00263,0.01620,0.00000
194,303.10100,44.17744,198.07800,0,71824.26953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00301,0.01386,0.00000
195,304.16800,44.18243,199.14300,0,71825.08594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00326,0.01363,0.00000
196,305.13700,44.21699,200.11700,0,71825.08594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00319,0.01389,0.00000
197,306.13400,44.61931,201.10500,0,71825.08594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01769,0.00000
