,timestamp,path_length,time,energy,wif,human,flashlight,blood,rope,dog,radio
50,65.96400,24.89200,50.32600,63.12035,59843.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
51,66.95500,25.58842,51.32600,63.46190,62175.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
52,67.96500,26.21483,52.32600,63.75843,63979.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
53,68.96100,26.85914,53.32600,64.58176,65074.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
54,69.97100,27.46366,54.32600,64.98425,65455.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
55,70.96200,27.70802,55.32600,65.24508,65468.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
56,71.96300,27.93803,56.32600,65.32941,65517.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
57,72.98700,28.57427,57.32600,65.45954,65529.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
58,73.96100,29.31967,58.32700,65.47805,65552.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
59,74.96400,30.07009,59.32600,65.47894,65569.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
60,75.98300,30.83560,60.33000,66.26438,65592.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
61,76.96200,31.55895,61.32700,66.74763,65964.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
62,77.95700,32.22423,62.32600,67.58633,66687.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
63,78.96300,32.64916,63.32600,68.03076,66821.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
64,79.97200,32.93067,64.32600,68.10178,66822.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
65,80.96400,33.53421,65.32600,68.51567,66841.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
66,82.00300,34.26394,66.32700,69.25377,66939.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
67,83.02600,34.78342,67.32600,69.97173,67152.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
68,83.96600,35.12919,68.32600,71.09826,67491.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
69,85.03600,35.24097,69.32600,71.11462,67572.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
70,86.03000,35.46079,70.32600,71.11770,67574.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
71,86.96200,35.85671,71.32600,71.12172,67577.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
72,88.00300,36.37225,72.32600,71.12607,67600.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
73,89.00500,36.92530,73.32600,71.12732,67642.37500,0.00000,0.00021,0.00000,0.00000,0.00000,0.00000
74,89.98300,37.48956,74.32600,71.12773,67713.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
75,91.02100,38.06519,75.32600,71.13078,67808.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
76,92.02500,38.66083,76.32700,71.13796,67992.62500,0.00000,0.00000,0.00000,0.00000,0.00082,0.00000
77,92.96900,39.26106,77.32600,71.14148,68382.75000,0.00000,0.00000,0.00000,0.00000,0.00096,0.00000
78,94.08300,39.82684,78.32600,71.19861,69091.87500,0.00000,0.00000,0.00000,0.00000,0.00116,0.00000
79,94.97700,40.35541,79.32600,71.24905,69733.75000,0.00000,0.00000,0.00000,0.00000,0.00157,0.00000
80,95.99600,40.98830,80.32600,71.33678,70451.87500,0.00000,0.00093,0.00000,0.00000,0.00370,0.00000
81,96.99400,41.70102,81.32600,71.40170,71180.87500,0.00000,0.00204,0.00000,0.00000,0.00460,0.00000
82,98.18300,42.39190,82.32600,71.83989,72812.00000,0.00000,0.00653,0.00000,0.00000,0.00813,0.00000
83,98.96900,43.09610,83.32600,73.29079,74500.12500,0.00000,0.00728,0.00000,0.00000,0.01089,0.00000
84,100.00000,43.66295,84.32600,73.70393,76563.75000,0.00000,0.00997,0.00000,0.00000,0.00000,0.00000
85,101.03000,44.11162,85.32600,74.69666,77957.00000,0.00000,0.01765,0.00000,0.00000,0.00258,0.00000
86,102.09500,44.42362,86.42600,122.30306,79850.12500,0.00160,0.03388,0.00000,0.00000,0.06532,0.00000
87,102.96800,44.69299,87.32600,122.45875,80450.87500,0.00000,0.02018,0.00000,0.00000,0.00367,0.00000
88,104.12200,45.26487,88.32600,122.70367,82310.00000,0.00000,0.00936,0.00000,0.00000,0.00768,0.00000
89,104.98000,45.89388,89.32600,122.73261,84942.75000,0.00000,0.00000,0.00000,0.00000,0.00214,0.00000
90,106.10600,46.30647,90.32600,122.74841,91936.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
91,107.04000,46.52198,91.42700,125.35618,94525.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
92,107.97800,46.81285,92.32600,126.22204,95471.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
93,109.06300,47.22519,93.32600,129.35773,95686.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
94,109.96500,47.74483,94.32700,135.10229,95846.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
95,111.04600,47.96274,95.32600,135.14639,95851.50000,0.00000,0.00000,0.00000,0.00000,0.06566,0.00000
96,111.97500,48.21423,96.32600,136.58779,95901.87500,0.00000,0.00000,0.00000,0.00000,0.05838,0.00000
97,112.96100,48.50140,97.32800,136.59263,95909.50000,0.00000,0.00000,0.00000,0.00000,0.01016,0.00428
98,113.95800,48.75407,98.32600,136.61660,95912.00000,0.00000,0.00000,0.00000,0.00000,0.01632,0.00190
99,114.96100,48.83146,99.32600,136.62281,95998.50000,0.00000,0.00000,0.00000,0.00000,0.01248,0.00000
100,115.95400,49.09697,100.32700,136.64885,96116.37500,0.00000,0.00746,0.00000,0.00000,0.00000,0.00335
101,117.00800,49.52794,101.32600,136.76420,96176.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
102,118.00700,50.03788,102.32600,136.89138,96349.87500,0.00000,0.00000,0.00000,0.00000,0.00729,0.00000
103,118.96100,50.56925,103.32600,137.12692,97151.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
104,119.99100,51.11352,104.32600,137.65465,97436.50000,0.00383,0.00000,0.00000,0.00000,0.00000,0.00000
105,120.95500,51.57506,105.32600,141.79935,97666.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
106,121.97900,51.83380,106.32600,144.33131,97680.75000,0.00000,0.00000,0.00000,0.00000,0.03689,0.00000
107,122.97200,52.24833,107.32600,144.66212,97707.87500,0.00417,0.00000,0.00000,0.00000,0.00000,0.00000
108,123.97900,52.88031,108.32600,145.15162,99093.87500,0.00747,0.00000,0.00000,0.00000,0.00000,0.00000
109,124.97400,53.40184,109.32600,145.58843,101267.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
110,125.97800,53.81541,110.32600,147.09773,102622.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
111,127.00100,54.36040,111.32600,149.68412,102797.50000,0.01925,0.00000,0.00000,0.00000,0.00000,0.00000
112,127.99300,54.57208,111.57600,149.87426,102819.75000,0.02388,0.00000,0.00000,0.00000,0.00000,0.00000
113,128.96200,54.95608,113.32600,150.04460,102855.00000,0.02046,0.00000,0.00000,0.00000,0.00000,0.00000
114,129.96500,55.60470,114.32600,150.24262,102918.00000,0.00764,0.00000,0.00000,0.00000,0.00000,0.00000
115,130.97900,56.41822,115.32600,150.49052,103548.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
116,131.97100,57.10593,116.32600,151.82676,104764.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
117,132.98200,57.64660,117.32600,152.14723,105310.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
118,133.98600,58.24178,118.32600,152.20591,105575.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
119,134.99900,58.92426,119.32700,152.62654,105792.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
120,136.00100,59.53231,120.32600,154.62411,106031.50000,0.00979,0.00000,0.00000,0.00000,0.00000,0.00000
121,136.98200,60.10073,121.32600,154.82706,106064.87500,0.00810,0.00000,0.00000,0.00000,0.00000,0.00000
122,137.99200,60.80623,122.32600,154.97436,106068.75000,0.00968,0.00000,0.00000,0.00000,0.01068,0.00000
123,138.97700,61.54157,123.32600,155.14599,106068.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
124,140.00900,62.21608,124.42600,155.16420,106100.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
125,140.96300,62.58144,125.32600,155.82153,106116.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
126,141.97600,62.81817,126.32600,155.90197,106120.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
127,142.98900,63.46057,127.32600,156.04813,106123.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
128,144.00000,64.24431,128.32600,156.13296,106123.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
129,145.11000,64.93022,129.32600,156.20302,106141.37500,0.00378,0.00000,0.00000,0.00000,0.00000,0.00000
130,146.00000,65.32783,130.32600,156.93475,106146.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
131,146.96600,65.69096,131.32600,158.07155,106186.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
132,148.02300,66.24485,132.32600,164.04428,106247.87500,0.01702,0.00000,0.00000,0.00000,0.00000,0.00000
133,149.09400,66.79067,133.42700,165.37198,106276.00000,0.00000,0.00000,0.00000,0.00000,0.00432,0.00000
134,150.02700,67.05618,134.32600,165.42837,106309.25000,0.02442,0.00000,0.00000,0.00000,0.00000,0.00000
135,151.01900,67.58846,135.32600,165.52592,106334.50000,0.00000,0.00000,0.00000,0.00000,0.00203,0.00000
136,152.00400,68.25938,136.32600,165.74805,106378.37500,0.00000,0.00000,0.00000,0.00000,0.00571,0.00000
137,152.99000,68.91113,137.32600,166.20921,106417.62500,0.00000,0.00000,0.00000,0.00000,0.00324,0.00000
138,153.97100,69.46583,138.32600,166.27523,106445.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
139,155.08400,70.22856,139.42600,166.51691,106469.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
140,155.97200,70.89499,140.32600,168.34458,106504.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00122
141,156.98000,71.38116,141.32600,181.11770,106561.62500,0.00000,0.00563,0.00000,0.00000,0.02557,0.00066
142,157.97400,71.59333,142.32600,181.52525,106574.87500,0.00000,0.00828,0.00000,0.00000,0.02918,0.00000
143,159.03900,72.23105,143.32600,181.67393,106576.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
144,159.99600,72.97522,144.32600,181.71665,106586.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00218
145,161.06200,73.64028,145.32600,181.72175,106613.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00277
146,161.99900,74.24998,146.32600,181.72705,106641.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00392
147,162.96700,74.86071,147.32600,181.73078,106675.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00290
148,163.98900,75.50289,148.32600,181.73745,106697.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00589
149,165.05800,76.20912,149.42600,181.74184,106706.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00496
150,165.98900,76.77825,150.32600,181.74811,106706.25000,0.00000,0.00000,0.00000,0.00000,0.00254,0.00378
151,167.11600,77.37566,151.32600,181.79347,106732.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
152,168.20500,78.05287,152.42600,183.03979,107174.37500,0.00000,0.00000,0.00000,0.00000,0.00222,0.00000
153,168.96700,78.57209,153.32600,183.83787,107530.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
154,170.04000,79.28359,154.42600,185.65386,107847.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
155,170.96600,79.86404,155.32600,186.07724,108002.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
156,172.10900,80.54747,156.42600,188.59460,108024.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157,173.00300,81.09577,157.32600,189.34412,108741.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
158,173.97400,81.64145,158.32600,190.91843,109056.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
159,174.95700,81.89043,159.32600,192.03904,109128.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
160,175.95900,82.28023,160.32600,192.45627,109153.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
161,176.96500,82.79735,161.32600,192.55549,109182.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
162,177.99700,83.39061,162.32600,194.68198,109307.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
163,178.96300,84.07137,163.32600,205.10428,109637.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
164,179.96100,84.61989,164.32600,205.64791,109885.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
165,180.99500,85.17243,165.32600,206.16208,110626.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
166,181.99200,85.69725,166.32600,210.76985,111730.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
167,182.96200,86.23118,167.32600,210.81840,113441.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
168,183.99700,86.79412,168.32800,210.88779,115179.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
169,184.99900,87.32924,169.32600,210.95192,116893.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
170,185.96900,87.77619,170.32600,210.95518,118744.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
171,186.99100,88.12664,171.32600,210.95721,119707.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
172,187.97400,88.46278,172.32900,216.51615,119991.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
