,timestamp,path_length,time,energy,wif,human,flashlight,blood,rope,dog,radio
46,62.08400,19.11585,46.51400,20.59856,43969.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00445
47,63.03800,19.52543,47.51400,22.73723,46273.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00244
48,64.03700,19.90320,48.51400,25.71512,48017.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00235
49,65.07600,20.09858,49.51400,27.09090,49940.12500,0.00000,0.00000,0.00000,0.00000,0.00104,0.00206
50,66.05900,20.41811,50.51500,27.15305,50677.37500,0.00000,0.00000,0.00000,0.00000,0.00098,0.00413
51,67.03900,21.08019,51.51400,27.23044,53021.25000,0.00106,0.00000,0.00000,0.00000,0.00139,0.00730
52,68.06800,21.82529,52.51400,27.34173,55865.37500,0.00000,0.00000,0.00000,0.00000,0.00394,0.00000
53,69.04300,22.45319,53.51800,27.79849,56709.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
54,70.03100,22.90286,54.51400,28.83068,56804.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
55,71.04900,23.22015,55.51400,29.36060,56916.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
56,72.07200,23.40493,55.76700,29.41766,56993.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.06561
57,73.06500,23.40493,55.76700,29.41766,57030.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05297
58,74.03700,23.60160,58.51400,29.51414,57069.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.07036
59,75.03700,23.87233,59.51400,30.17285,57095.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
60,76.04400,24.11905,60.51400,30.47608,57112.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05370
61,77.05900,24.34392,61.51400,30.58899,57116.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
62,78.03700,24.90852,61.96500,30.62163,57124.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.05530
63,79.06300,24.96560,63.46400,30.62163,58064.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.03948
64,80.04500,25.13268,64.51400,31.14802,58119.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
65,81.09600,25.54036,65.51400,31.85262,58125.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
66,82.08500,26.09794,66.51400,32.18260,58523.87500,0.00000,0.00000,0.00000,0.00000,0.00773,0.00000
67,83.07800,26.72600,67.51400,32.66801,59003.37500,0.00000,0.00463,0.00000,0.00000,0.00252,0.00000
68,84.09500,27.54059,68.51400,35.57430,59083.50000,0.00000,0.00232,0.00000,0.00000,0.00169,0.04229
69,85.09500,27.94173,69.51400,35.65431,59103.00000,0.00000,0.00256,0.00000,0.00000,0.00000,0.04035
70,86.07400,28.04524,70.51400,35.65487,59105.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.04440
71,87.07500,28.13576,71.51400,35.65503,59105.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
72,88.11400,28.24965,72.61400,35.67212,59106.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
73,89.07200,28.33677,72.86400,35.69315,59202.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
74,90.09000,28.38988,74.51400,35.69861,59630.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
75,91.05000,28.66450,75.51400,35.74845,59630.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
76,92.05200,29.20299,76.51400,35.78409,59632.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
77,93.07300,29.83271,77.51400,35.80809,59782.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
78,94.04400,30.56617,78.51400,35.81413,59927.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
79,95.08100,31.08262,79.51400,35.83781,60164.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
80,96.07000,31.72809,80.51400,35.89167,60413.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
81,97.10500,32.22452,81.51600,37.70741,64963.12500,0.00000,0.02496,0.00000,0.00000,0.00000,0.00000
82,98.08400,32.65297,82.51400,40.19223,66774.62500,0.00000,0.02430,0.00000,0.00000,0.00000,0.00000
83,99.05700,32.88911,83.51400,40.23131,68680.00000,0.00000,0.03497,0.00000,0.00000,0.00408,0.00000
84,100.05900,33.19282,84.51400,40.24589,70389.12500,0.00133,0.00000,0.00000,0.00000,0.04134,0.00000
85,101.09100,33.45174,85.51400,41.19469,70971.25000,0.00000,0.00000,0.00000,0.00000,0.07201,0.00000
86,102.02900,33.70571,86.51400,41.57794,71606.25000,0.00145,0.00000,0.00000,0.00000,0.00627,0.00000
87,103.04900,34.13046,87.51400,41.66314,73480.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
88,104.04100,34.62587,88.51400,41.72971,74712.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
89,105.04300,35.06188,89.51500,41.85530,75453.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
90,106.13000,35.40754,90.51400,42.10149,75472.37500,0.00000,0.00000,0.00000,0.00000,0.02280,0.00000
91,107.04200,35.84255,91.51400,47.59893,75484.87500,0.00000,0.00000,0.00000,0.00000,0.05918,0.00000
92,108.06100,36.13108,92.51400,48.21078,75487.87500,0.00000,0.00000,0.00000,0.00000,0.06396,0.00000
93,109.03600,36.51199,93.51400,48.35887,75500.87500,0.00000,0.00000,0.00000,0.00000,0.05986,0.00142
94,110.05400,36.78968,94.21800,48.88785,75508.62500,0.00000,0.00000,0.00000,0.00000,0.05020,0.00000
95,111.03700,36.89749,95.51400,48.95416,75532.62500,0.00000,0.00000,0.00000,0.00000,0.06234,0.00080
96,112.03600,37.24722,96.51400,49.07519,75550.75000,0.00000,0.00542,0.00000,0.00000,0.02619,0.00066
97,113.03800,37.65282,97.51400,50.06523,75776.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
98,114.15300,37.93356,98.51400,51.19638,76577.25000,0.00000,0.00498,0.00000,0.00000,0.00000,0.00000
99,115.03700,38.10946,99.51500,52.19224,76670.00000,0.00000,0.00188,0.00000,0.00000,0.00922,0.00000
100,116.04000,38.34658,100.51400,52.27063,76698.00000,0.00000,0.00198,0.00000,0.00000,0.01107,0.00076
101,117.17800,38.59522,101.61500,52.28746,76707.00000,0.00000,0.00384,0.00000,0.00000,0.00000,0.00000
102,118.16900,38.80505,102.61400,53.45536,76945.87500,0.00000,0.00394,0.00000,0.00000,0.00000,0.00000
103,119.10800,39.35540,103.51400,53.77718,77110.50000,0.00000,0.00608,0.00000,0.00000,0.00000,0.00000
104,120.10100,40.10321,104.51400,53.93777,78589.62500,0.00000,0.00000,0.00000,0.00000,0.00802,0.00000
105,121.06600,40.74643,105.51400,55.00136,82137.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
106,122.07500,41.26895,106.51500,55.46958,83121.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
107,123.06300,41.75506,107.51400,56.28238,83304.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
108,124.06500,42.03046,108.51400,57.48916,83479.75000,0.00000,0.00000,0.00000,0.00000,0.05013,0.00000
109,125.06300,42.45543,109.51500,57.93526,83739.87500,0.00702,0.00000,0.00000,0.00000,0.00891,0.00000
110,126.04100,42.88563,110.51400,58.83463,84131.75000,0.00458,0.00000,0.00000,0.00000,0.01816,0.00000
111,127.04100,43.27680,111.51400,60.08336,84274.25000,0.00629,0.00000,0.00000,0.00000,0.00000,0.00000
112,128.03900,43.83701,112.51400,60.43074,85701.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
113,129.03800,44.40156,113.51400,60.82154,87501.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
114,130.04300,44.66263,114.51400,61.00375,87784.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
115,131.04500,45.08535,115.51400,61.51088,87836.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
116,132.06400,45.75775,116.51400,63.00012,88914.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
117,133.09700,46.34071,117.51900,68.09594,90756.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
118,134.07400,46.83483,118.51400,68.73548,91930.75000,0.00554,0.00000,0.00000,0.00000,0.00000,0.00000
119,135.09600,47.51317,119.51400,69.52063,93358.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
120,136.05700,47.84014,120.51400,69.97172,94774.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
121,137.07700,48.07996,121.51400,70.00563,94991.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
122,138.09700,48.56803,122.51400,70.07207,95115.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
123,139.04700,49.11415,123.51400,70.10352,95397.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
124,140.05100,49.68567,124.51400,71.32290,95581.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
125,141.06100,50.23919,125.51400,72.34184,95710.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
126,142.10500,50.85800,126.51400,77.36929,95814.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
127,143.05400,51.38643,127.51400,77.76264,96069.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
128,144.14800,51.97158,128.51400,79.05600,96247.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
129,145.06600,52.14146,129.51500,79.08561,96346.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
130,146.04700,52.58690,130.51400,79.47635,96360.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
131,147.17700,53.03698,131.51400,79.82939,96373.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
132,148.04800,53.23869,132.51400,79.91765,96396.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
133,149.07200,53.74597,133.51400,80.05121,96477.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
134,150.08700,54.49270,134.51400,80.14893,96525.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
135,151.08100,55.24128,135.51400,80.49567,96663.12500,0.00000,0.00000,0.00653,0.00000,0.00000,0.00000
136,152.10800,55.82272,136.51800,81.18255,96707.00000,0.00000,0.00000,0.01029,0.00000,0.00000,0.00000
137,153.07700,56.28407,137.51400,82.88824,96719.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
138,154.06300,56.85183,138.51400,83.20919,96738.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
139,155.06200,57.52216,139.51400,84.17946,97100.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
140,156.10600,57.88915,140.51800,84.64672,97431.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
141,157.05400,58.21714,141.51400,84.65278,97703.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
142,158.11700,58.77739,142.61400,84.67231,98218.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
143,159.06700,59.35001,143.51400,84.68343,99670.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
144,160.07300,60.04642,144.51600,84.75045,101848.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
145,161.06400,60.73661,145.51400,85.07443,104391.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
146,162.07600,61.42514,146.51400,85.66411,105904.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
147,163.13900,62.08872,147.51400,85.81371,106271.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
148,164.03600,62.52049,148.51500,85.83612,107514.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
149,165.08800,62.86707,149.51400,86.42294,108852.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
150,166.10400,63.48204,150.61400,87.19986,109859.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
151,167.04600,63.94059,151.51400,87.30891,110888.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
152,168.03900,64.31014,152.51500,88.03554,113094.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
153,169.14000,64.68877,153.51400,90.53873,114407.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
154,170.06000,65.21798,154.51400,91.19142,116104.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
155,171.03900,65.82357,155.51400,91.98973,117604.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
156,172.04900,66.53480,156.51400,92.25964,118570.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
157,173.03600,67.19239,157.51400,92.36005,118824.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
158,174.04600,67.61276,158.51400,92.37820,118837.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
159,175.04600,67.79795,159.51400,92.37827,118840.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
160,176.03500,67.97113,160.51400,92.39593,118840.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
