,timestamp,path_length,time,energy,wif,human,flashlight,blood,rope,dog,radio
22,38.47600,9.93230,22.73000,28.66498,27663.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
23,39.48100,10.16313,23.73100,29.69270,29552.50000,0.00000,0.00000,0.00229,0.00000,0.00000,0.00082
24,40.54200,10.53666,24.83000,30.78691,30186.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
25,41.48400,11.03574,25.73000,30.88007,30837.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
26,42.47700,11.71150,26.73000,33.14834,32065.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
27,43.54500,12.36862,27.73000,33.98489,33904.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
28,44.54600,12.94026,28.73000,35.81785,36427.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
29,45.49600,13.51873,29.73000,36.76058,38525.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
30,46.47900,13.89567,30.73000,36.80269,40119.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
31,47.49700,14.29152,31.73000,36.84293,41253.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
32,48.57300,14.84967,32.73000,36.89498,42514.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
33,49.50300,15.44773,33.73000,36.95402,45016.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
34,50.50900,16.04006,34.73000,37.94343,47255.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
35,51.51100,16.74965,35.73000,38.53740,48866.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
36,52.48000,17.37106,36.73000,39.58159,50324.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
37,53.49000,17.90591,37.73100,40.57790,51920.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
38,54.47000,18.43255,38.73100,40.80856,53284.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
39,55.54300,19.06068,39.83100,40.85724,55510.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
40,56.47400,19.62382,40.73000,41.19292,57046.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
41,57.47100,20.25631,41.73000,42.23049,58015.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
42,58.47500,20.72657,42.73000,42.57371,58722.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
43,59.47600,21.06723,43.73000,43.67953,58771.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
44,60.47100,21.33214,44.73100,43.72787,58771.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
45,61.47300,21.95894,45.73000,43.87693,58824.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
46,62.49700,22.69531,46.73000,43.99992,58843.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
47,63.51400,23.40857,47.73000,44.01686,58845.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
48,64.51900,24.05590,48.73000,44.04426,59298.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
49,65.47600,24.59957,49.73100,44.68456,59497.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
50,66.52600,25.24544,50.73000,52.17409,59531.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
51,67.52500,25.80599,51.83000,53.60624,59588.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
52,68.52700,26.09690,52.73000,53.62691,59604.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
53,69.50200,26.43860,53.73000,53.69178,59837.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
54,70.52000,26.73895,54.73000,55.19019,60631.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
55,71.50200,27.28395,55.73000,56.25469,62101.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
56,72.48300,27.97232,56.73000,56.38050,63289.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00240
57,73.64600,28.59887,57.73100,56.49179,65530.00000,0.00000,0.00000,0.00000,0.00000,0.00091,0.00396
58,74.55700,29.27373,58.83000,56.53940,67828.87500,0.00000,0.00071,0.00360,0.00000,0.00000,0.01748
59,75.51300,29.76760,59.73000,57.00684,70135.75000,0.00000,0.00096,0.00877,0.00000,0.00157,0.03372
60,76.51100,30.19207,60.73000,57.27673,71262.62500,0.00000,0.00324,0.00000,0.00000,0.00200,0.05298
61,77.51500,30.79988,61.73000,57.75885,72046.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
62,78.51200,31.29460,62.73000,57.77407,72114.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00664
63,79.48800,31.62420,63.73100,57.77431,72196.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
64,80.53200,31.84330,64.73000,57.77453,73060.87500,0.00000,0.00000,0.00000,0.00000,0.00617,0.00000
65,81.54400,32.12407,65.83000,59.43473,75014.37500,0.00000,0.00904,0.00000,0.00000,0.00354,0.00000
66,82.54500,32.67210,66.83300,60.18244,76911.87500,0.00000,0.00183,0.00000,0.00000,0.00228,0.00000
67,83.51400,33.24205,67.83000,60.30814,77163.62500,0.00000,0.00119,0.00000,0.00000,0.00257,0.00776
68,84.49500,33.77283,68.73000,61.29830,77342.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00259
69,85.51700,34.35912,69.83000,67.42362,77506.37500,0.00000,0.00000,0.02538,0.00000,0.00000,0.00162
70,86.49900,34.65061,70.73000,74.75378,77543.75000,0.00000,0.00000,0.02346,0.00000,0.00000,0.00186
71,87.52300,34.89495,71.83000,76.37735,77561.62500,0.00000,0.00000,0.02904,0.00000,0.00000,0.00185
72,88.49100,35.19752,72.73000,76.50650,77576.12500,0.00000,0.00000,0.01080,0.00000,0.00000,0.00248
73,89.49500,35.80034,73.73000,76.64350,77636.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00335
74,90.57500,36.48044,74.73000,76.69248,78235.37500,0.00000,0.00120,0.00000,0.00000,0.00217,0.00000
75,91.78100,37.23060,75.83000,76.80695,78676.25000,0.00000,0.00821,0.00000,0.00000,0.00149,0.00000
76,92.51000,37.90092,76.73000,77.12379,79581.00000,0.00000,0.01169,0.00000,0.00000,0.00000,0.00000
77,93.48800,38.51704,77.73000,79.56750,80765.12500,0.00000,0.00966,0.00000,0.00000,0.00000,0.00000
78,94.53900,39.13586,78.83000,79.93693,83016.50000,0.00000,0.01538,0.00000,0.00000,0.00131,0.00000
79,95.48600,39.60653,79.58000,82.03925,85317.75000,0.00000,0.00000,0.00000,0.00000,0.04195,0.00000
80,96.47500,39.92093,80.73000,85.14535,86135.62500,0.00136,0.00000,0.00000,0.00000,0.00527,0.00000
81,97.49100,40.17222,81.73000,87.45354,86704.75000,0.00000,0.00000,0.00000,0.00000,0.00758,0.00000
82,98.51600,40.70015,82.73000,88.27983,87776.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
83,99.57600,41.36978,83.73000,89.30341,93821.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
84,100.52000,41.89635,84.83000,89.33975,98275.12500,0.00235,0.00000,0.00000,0.00000,0.00000,0.00000
85,101.50100,42.22704,85.73100,89.34645,100539.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
86,102.48500,42.51967,86.73000,89.35105,101319.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
87,103.57700,42.80042,87.73000,89.53942,101444.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
88,104.64100,43.20528,88.83000,89.61399,101509.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
89,105.52400,43.68039,89.73000,89.65605,101756.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
90,106.59100,44.31190,90.83100,90.09204,105660.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
91,107.52600,44.73106,91.83000,91.24749,107049.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
92,108.49300,45.13398,92.73000,91.63937,107332.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
93,109.49100,45.78645,93.73000,91.73393,107569.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
94,110.47300,46.46749,94.73000,91.75582,108709.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
95,111.47000,47.09898,95.73100,91.84782,108958.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
96,112.53100,47.71283,96.73000,92.35224,109458.12500,0.00000,0.00000,0.00000,0.00000,0.00906,0.00000
97,113.53700,48.12297,97.73000,96.29123,109775.37500,0.00000,0.00000,0.00000,0.00000,0.01000,0.00000
98,114.50600,48.64332,98.73000,96.41036,109906.87500,0.00000,0.00000,0.00000,0.00000,0.03230,0.00000
99,115.47400,49.22698,99.73000,96.46008,110196.87500,0.00000,0.00000,0.00000,0.00000,0.01024,0.00000
100,116.49300,49.74555,100.73100,96.58062,110720.37500,0.00782,0.00000,0.00000,0.00000,0.00000,0.00000
101,117.50900,50.07247,101.73000,97.72236,110932.75000,0.00383,0.00000,0.00000,0.00000,0.00756,0.00000
102,118.49500,50.43831,102.73000,97.99203,111059.75000,0.00468,0.00000,0.00000,0.00000,0.00000,0.00000
103,119.46800,51.10662,103.73000,98.68938,111067.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
104,120.57000,51.71496,104.73000,98.75815,111073.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
105,121.46800,52.31390,105.73100,99.32187,111188.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
106,122.49700,52.76451,106.73000,106.32177,111254.12500,0.00000,0.00000,0.00000,0.00000,0.01077,0.00000
107,123.48100,53.05864,107.73000,107.64620,111435.37500,0.00000,0.00000,0.00000,0.00000,0.00681,0.00000
108,124.49800,53.33391,108.73000,107.91779,111439.62500,0.00000,0.00000,0.00000,0.00000,0.01863,0.00000
109,125.53300,53.84040,109.73000,108.09415,111443.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
110,126.50100,54.41669,110.73000,108.31925,111551.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
111,127.48700,54.97322,111.73000,108.35396,111596.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
112,128.49400,55.55650,112.73000,108.36066,111612.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
113,129.64600,56.21260,113.83000,108.36609,111638.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
114,130.51500,56.79656,114.73000,108.37318,111743.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
115,131.48600,57.73795,115.73000,108.43509,111849.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
116,133.20400,58.48187,116.78000,108.49042,111856.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
117,133.55700,58.80346,117.83000,108.75634,111881.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
118,134.58300,58.99012,118.73000,110.07607,111892.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
119,136.45700,59.90301,120.13000,114.86440,111929.12500,0.00000,0.00000,0.01360,0.00000,0.00000,0.00358
120,136.71800,59.90301,120.13000,114.86440,111941.50000,0.00000,0.00000,0.01360,0.00000,0.00000,0.00355
121,137.49800,60.20428,121.73000,118.81557,111941.50000,0.00000,0.00000,0.00261,0.00000,0.00000,0.00238
122,138.63900,60.69725,122.83000,119.20206,111988.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
123,139.49200,61.18780,123.73000,119.25902,112005.75000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
124,140.59800,61.73429,124.73000,120.21108,112015.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
125,141.54300,62.33726,125.83000,121.24187,112121.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
126,142.51600,62.82521,126.73000,121.63782,112816.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
127,143.50100,63.41525,127.73000,121.77822,112901.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
128,144.56500,63.72613,128.83000,122.27007,112922.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
129,145.48300,64.23056,129.73000,127.32446,112995.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
130,146.47500,64.78352,130.73000,128.30471,113064.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
131,147.49800,65.31293,131.73000,128.83613,113087.25000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
132,148.50000,65.89638,132.73000,132.10453,113258.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
133,149.49000,66.36250,133.73000,132.36432,113276.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
134,150.55100,66.93423,134.73100,134.41881,113276.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
135,151.47100,67.61083,135.73000,137.90453,113434.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
136,152.46500,68.15107,136.73000,139.57459,113585.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
137,153.47100,68.68746,137.73000,140.05060,114019.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
138,154.47600,69.23443,138.73000,140.14861,114510.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
139,155.48900,69.84480,139.73000,140.27827,115467.37500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
140,156.47100,70.47905,140.73000,141.84251,117005.50000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
