,timestamp,path_length,time,energy,wif,human,plant,table,carpet,dog,wall,blood,rubble,flashlight
16,32.01400,6.68345,16.66800,20.45805,19932.96094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
17,33.01100,7.21597,17.66800,20.57268,21046.17188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
18,34.00700,7.76853,18.66800,20.63904,22171.71875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
19,35.00400,8.27395,19.66900,20.78500,23457.10156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
20,36.00400,8.77951,20.66800,20.88766,24255.11719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
21,37.00600,9.31609,21.66800,20.90534,24520.48438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
22,38.00600,9.90361,22.67200,20.97395,25102.96094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
23,39.00500,10.41476,23.66800,21.24945,26344.93750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00045,0.00000,0.00249
24,40.00600,10.88291,24.66800,21.52766,27356.22656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00183
25,41.01400,11.32735,25.66800,22.55038,28488.78906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00033,0.00169
26,42.00600,11.86024,26.66800,26.49385,30213.20312,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00093,0.00252
27,43.01800,12.40813,27.66900,26.86417,31948.61719,0.00013,0.00000,0.00000,0.00124,0.00000,0.00000,0.00000,0.00000,0.00403
28,44.01300,12.92823,28.66800,28.61109,34440.51562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00266,0.00423
29,45.00500,13.42907,29.66800,30.11999,36867.65625,0.00000,0.00000,0.00000,0.00196,0.00000,0.00000,0.00000,0.00135,0.00767
30,46.00500,13.78859,30.66800,37.90694,39184.93750,0.00000,0.00000,0.00000,0.00245,0.00000,0.00000,0.00000,0.00000,0.01138
31,47.01400,14.30267,31.66800,38.93108,40872.09375,0.00000,0.00127,0.00000,0.00631,0.00000,0.00000,0.00000,0.00000,0.03346
32,48.00800,14.73346,32.66800,42.85437,42279.46875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
33,49.00800,15.29061,33.66900,45.29361,43053.03906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
34,50.00800,15.88357,34.66800,49.27077,44378.06250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
35,51.00800,16.44537,35.66800,50.42129,45385.42969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
36,52.01000,16.93591,36.66900,50.73729,46575.27344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
37,53.00600,17.31202,37.66800,50.93304,48057.15625,0.00000,0.00000,0.00000,0.00000,0.01135,0.00000,0.00000,0.00000,0.00000
38,54.00800,17.73870,38.66800,51.06372,50944.55469,0.00000,0.00000,0.00000,0.00000,0.00837,0.00000,0.00886,0.00000,0.00000
39,55.02000,18.23729,39.66900,52.21053,53794.95703,0.00000,0.00000,0.00000,0.00000,0.00716,0.00000,0.00701,0.00187,0.00000
40,56.02200,18.51413,40.66800,52.37628,55470.05469,0.00000,0.00486,0.00000,0.00514,0.01491,0.00000,0.00738,0.00000,0.00000
41,57.02800,18.94695,41.66900,52.59292,56532.20312,0.00000,0.00267,0.00000,0.00277,0.00000,0.00000,0.00000,0.00077,0.00308
42,58.02000,19.63828,42.66800,53.16292,58364.75781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00981,0.00000,0.00000
43,59.01500,20.28281,43.66800,57.04579,62509.66016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04410,0.00286,0.00000
44,60.01000,20.84955,44.66800,58.35832,64897.26172,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00306,0.00350,0.00000
45,61.00800,21.43681,45.66800,58.81470,67607.22656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00650,0.00455,0.00000
46,62.00500,21.97260,46.66800,58.93145,70683.46484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00744,0.00000
47,63.02100,22.72911,47.66800,71.35387,72416.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
48,64.00600,23.32504,48.66800,77.96917,74795.71094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01297,0.00000
49,65.02000,23.99875,49.66800,80.58055,78267.64453,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01468,0.00000
50,66.01300,24.62589,50.66800,80.82571,81391.76953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00918,0.02810,0.00000
51,67.01200,25.20107,51.66800,80.87425,82291.72266,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00840,0.00000
52,68.01400,25.69169,52.66800,81.27367,84350.04492,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03444,0.00000
53,69.01400,26.19443,53.66800,83.14883,85401.62305,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
54,70.00500,26.76663,54.66800,84.00216,86356.53711,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
55,71.02700,27.29226,55.66800,91.86138,86753.99414,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
56,72.01100,27.82580,56.66800,94.46237,87042.15430,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
57,73.00800,28.43701,57.66800,95.38619,87342.94336,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
58,74.01900,28.98834,58.66800,96.37616,87795.04102,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
59,75.01700,29.23204,59.66900,96.52184,87802.21680,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
60,76.01600,29.71866,60.66800,96.66109,87802.21680,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00547,0.00000
61,77.01700,30.39538,61.66800,96.70530,87802.21680,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00519,0.00000
62,78.01700,31.10897,62.66800,96.72846,87802.21680,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
63,79.01200,31.81379,63.66800,96.80841,87802.21680,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
64,80.02200,32.43106,64.66800,96.82586,87802.21680,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
65,81.00700,32.98661,65.66900,96.88554,87802.21680,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
66,82.00500,33.55366,66.67100,96.93496,87899.72070,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
67,83.00300,34.22226,67.66800,97.01791,87949.72070,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
68,84.01100,34.88639,68.66900,97.57854,87949.72070,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
69,85.00600,35.42695,69.66800,97.74338,88044.72070,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
70,86.00900,36.08312,70.66900,98.39697,88219.22070,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
71,87.00300,36.62968,71.66800,98.50238,88391.71289,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
72,88.00300,37.16353,72.66800,98.88943,88798.20898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
73,89.00700,37.85537,73.66800,99.50667,89359.81055,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
74,90.00500,38.46142,74.66800,99.91926,89933.75586,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
75,91.00500,38.92073,75.66800,100.05270,90531.39258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
76,92.00600,39.43602,76.66800,100.54086,91437.50195,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
77,93.01000,39.97683,77.66800,101.21926,92996.36133,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
78,94.01100,40.51257,78.66800,101.73216,94421.73633,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00075,0.00000
79,95.00600,41.12666,79.66800,103.90852,95281.68555,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00120,0.00000
80,96.01000,41.71239,80.66800,107.04064,96123.61914,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00327,0.00000
81,97.01200,42.20757,81.67100,108.83655,96884.36914,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00122,0.00000
82,98.00700,42.77750,82.66800,111.81387,97903.25781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
83,99.02200,43.48507,83.66800,112.75947,98874.91211,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
84,100.00300,44.08949,84.66800,120.24530,99777.38867,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
85,101.01500,44.62389,85.66800,121.69253,100502.98242,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
86,102.00700,45.21754,86.66800,122.19404,101577.21484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
87,103.00700,45.72754,87.66800,122.84405,103124.11719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
88,104.01100,46.19246,88.66800,123.44432,104313.73242,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00187,0.00000,0.00000
89,105.02300,46.61627,89.66800,125.57483,104994.86719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00270,0.00000,0.00000
90,106.00100,47.20460,90.66800,127.69972,106007.95605,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
91,107.00900,47.72169,91.66800,128.22775,106638.44727,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
92,108.00600,48.25422,92.66800,128.32677,106748.96484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
93,109.00700,48.81388,93.66800,128.39029,107447.75391,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
