,timestamp,path_length,time,energy,wif,human,plant,table,carpet,dog,wall,blood,rubble,flashlight
34,50.00200,16.55413,34.66600,50.79695,48924.59375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.03280,0.00042,0.00200
35,51.00200,17.07268,35.66600,51.21685,50286.59766,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00542,0.00000
36,52.00200,17.67951,36.66600,51.32388,52096.51953,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.02228,0.00000
37,53.00400,18.27888,37.66600,51.48472,54609.45703,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00253
38,54.00300,18.94541,38.66600,51.61084,58530.99609,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00179
39,55.00300,19.64492,39.66600,51.85178,61339.69531,0.00000,0.00000,0.00560,0.00000,0.00000,0.00000,0.00000,0.00000,0.00505
40,56.00400,20.17274,40.66600,52.02555,63847.94141,0.00000,0.00149,0.00549,0.00000,0.00000,0.00000,0.00000,0.00000,0.00505
41,57.00400,20.61951,41.66600,52.29297,65587.46484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
42,58.00300,21.14974,42.66600,53.06911,68097.93750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
43,59.00300,21.69538,43.66600,56.08423,68981.31641,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01350,0.00000
44,60.00400,22.20227,44.66700,56.16789,69769.22656,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
45,61.00100,22.62094,45.66600,56.45594,71445.83594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
46,62.00300,23.05158,46.66600,56.55196,72924.35547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
47,63.00100,23.43728,47.66600,57.99178,74368.52344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
48,64.00200,23.98692,48.66600,58.75408,75673.44531,0.00000,0.00000,0.00205,0.00000,0.00000,0.00000,0.00000,0.00000,0.00492
49,65.00200,24.61838,49.66600,62.06085,77768.35156,0.00000,0.00000,0.00315,0.00084,0.00121,0.00000,0.00000,0.00000,0.00758
50,66.00800,25.19599,50.66600,63.86875,80240.86328,0.00000,0.00089,0.00448,0.00240,0.00135,0.00000,0.00000,0.00000,0.01129
51,67.03800,25.76670,51.66600,64.27347,82863.08984,0.00000,0.00142,0.00802,0.00554,0.00000,0.00000,0.00000,0.00000,0.02095
52,68.00200,26.28527,52.66600,64.32385,84997.77148,0.00000,0.00000,0.00000,0.00336,0.00000,0.00000,0.00000,0.00000,0.07661
53,69.00100,26.81709,53.66600,64.38741,86637.81445,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
54,70.00300,27.36577,54.66600,64.42154,87117.83984,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
55,71.00400,27.85888,55.66600,64.43991,87378.18555,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
56,72.00400,28.27486,56.66600,71.26582,88472.98633,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
57,73.00200,28.76189,57.66600,72.61436,89900.50195,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
58,74.00200,29.28722,58.66600,72.79127,90388.09375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
59,75.00300,29.75449,59.66600,72.83879,90389.75195,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
60,76.00200,30.19645,60.66600,73.22815,91348.43359,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
61,77.00100,30.68530,61.66600,73.58364,92929.29102,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
62,78.00200,31.17898,62.66600,73.89484,94219.64453,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
63,79.00100,31.57045,63.66600,73.96786,96892.92188,0.00000,0.00000,0.00000,0.00000,0.00817,0.00000,0.00833,0.00000,0.00000
64,80.00300,31.98676,64.66600,75.79162,98512.21289,0.00139,0.00000,0.00000,0.00000,0.00799,0.00000,0.00000,0.00131,0.00000
65,81.00100,32.39863,65.66600,80.76390,100166.36426,0.00207,0.00000,0.00000,0.00000,0.01977,0.00000,0.00000,0.00000,0.00000
66,82.00200,32.81219,66.66600,83.48068,100980.50391,0.00000,0.00381,0.00272,0.00421,0.00000,0.00000,0.00000,0.00000,0.00247
67,83.00300,33.08181,67.66600,83.97584,101058.03418,0.00000,0.00210,0.00000,0.00213,0.00000,0.00000,0.00000,0.00000,0.00000
68,84.00100,33.57296,68.66600,84.05819,101058.03418,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
69,85.00200,34.15241,69.66600,84.07845,101058.03418,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
70,86.00200,34.72480,70.66600,84.09014,101058.03418,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
71,87.01200,35.26048,71.66600,84.10495,101108.72266,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
72,88.00100,35.79531,72.66600,84.12269,101159.25684,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
73,89.00100,36.40846,73.66600,84.96269,101305.65820,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
74,90.00100,36.99366,74.66600,85.38442,101917.96680,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
75,91.00300,37.52149,75.66600,86.82029,102642.06055,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
76,92.00100,38.17009,76.66600,88.45027,103291.07715,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
77,93.00100,38.71987,77.66600,88.59647,103867.07324,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
78,94.00300,39.32041,78.66600,90.95147,104715.07227,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
79,95.00200,39.93827,79.66600,92.67939,106259.06738,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
80,96.00200,40.50036,80.66600,93.09591,107813.52344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
81,97.00200,41.12652,81.66600,96.20059,108819.01270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
82,98.00200,41.56735,82.66600,96.50787,109277.49902,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
83,99.00300,42.13032,83.66600,96.55253,109830.52002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
84,100.00100,42.76920,84.66600,96.61538,110327.58105,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
85,101.00200,43.35260,85.66600,96.71148,110331.58105,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
86,102.00300,43.91678,86.66600,97.00043,110614.59863,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
87,103.00100,44.38025,87.66600,97.76428,110877.13867,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
88,104.00200,44.81738,88.66600,97.80644,110918.65039,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
89,105.00300,45.33523,89.66600,97.81532,110918.65039,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
90,106.00300,45.86886,90.66600,97.81617,110918.65039,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00073,0.00091
91,107.00200,46.39863,91.66600,97.81656,110918.65039,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
92,108.00100,46.93238,92.66600,97.81711,110934.47949,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
93,109.00300,47.47407,93.66600,97.81785,111001.11816,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
94,110.00200,48.02588,94.66700,97.84047,111097.70947,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
95,111.00200,48.62776,95.66600,97.92623,111208.92725,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
96,112.00300,49.26398,96.66600,98.00065,111209.48535,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97,113.00300,49.84831,97.66600,98.01335,111209.48535,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
98,114.00200,50.41054,98.66700,98.05465,111209.48535,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
99,115.00200,51.00669,99.66600,98.07742,111209.48535,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
100,116.00100,51.70629,100.66600,98.45471,111209.48535,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
101,117.00300,52.42416,101.66600,98.84064,111252.37646,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
