,timestamp,path_length,time,energy,wif,human,plant,table,carpet,dog,wall,blood,rubble,flashlight
47,63.00300,24.18793,47.72600,53.42926,73309.55859,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
48,64.00200,25.05678,48.72600,56.22885,74106.59375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
49,65.03300,25.81399,49.72600,60.67306,74205.91406,0.00000,0.00022,0.00000,0.00000,0.00000,0.00000,0.00000,0.01389,0.00084
50,66.02700,26.46169,50.72600,63.78072,74263.10156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00130
51,67.00200,26.84047,51.72800,64.88465,74655.79688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
52,68.00400,27.33012,52.72600,68.44643,75753.66797,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
53,69.00300,27.98542,53.72600,70.35469,76465.67578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
54,70.00200,28.38684,54.72700,71.49379,76847.14453,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
55,71.00200,28.92593,55.72600,71.85259,77163.35156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
56,72.00100,29.64157,56.72700,73.49496,77625.37891,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
57,73.00200,30.24838,57.72700,76.38623,78123.41016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
58,74.00200,30.74793,58.72600,83.87297,78547.65625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
59,75.00300,31.17378,59.72600,84.05595,78582.63281,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
60,76.00900,31.80983,60.72600,84.28009,78582.63281,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
61,77.00100,32.46186,61.72600,84.38315,78585.67578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
62,78.00200,33.03293,62.72600,84.40212,78585.67578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00142,0.00000
63,79.00200,33.63254,63.72600,84.41582,78585.67578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00141,0.00000
64,80.00200,34.30131,64.72600,84.43194,78585.67578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00201,0.00000
65,81.00100,35.01105,65.72600,86.28431,78585.67578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00488,0.00000
66,82.00500,35.58389,66.72600,86.68486,78587.06250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00594,0.00000
67,83.00100,36.12145,67.72700,88.83075,78738.97266,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00145,0.01050,0.00000
68,84.00200,36.65743,68.72700,92.35927,79405.63281,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00490,0.00000,0.00000
69,85.00200,37.17875,69.72600,94.12462,80329.79297,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00316,0.00000,0.00000
70,86.00300,37.67642,70.72600,98.31566,81328.81250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
71,87.00300,38.13549,71.72600,98.41398,82404.36719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
72,88.00300,38.58436,72.72600,98.41794,83319.37695,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
73,89.00200,38.99957,73.72600,98.46770,83666.34375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
74,90.00700,39.36510,74.72600,98.57131,83722.07227,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
75,91.00300,39.82611,75.72600,98.65665,83722.07227,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
76,92.00200,40.37570,76.72700,103.49370,84137.60938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
77,93.00200,41.07163,77.72600,108.94580,85457.36523,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
78,94.00100,41.52037,78.72600,111.11271,87475.60742,0.00552,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
79,95.00400,41.79499,79.72800,115.90534,89341.52344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
80,96.00200,42.05661,80.72700,116.34742,89638.97852,0.00224,0.00000,0.00285,0.00000,0.00000,0.00000,0.03035,0.00000,0.00383
81,97.00200,42.61304,81.72600,116.42823,89654.44336,0.00000,0.00048,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00213
82,98.00100,43.27016,82.72600,116.44493,89676.00586,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00398,0.00000,0.00182
83,99.00300,43.99004,83.72600,116.46583,89683.06250,0.00000,0.00063,0.00244,0.00000,0.00093,0.00000,0.00000,0.00000,0.00236
84,100.00300,44.71732,84.72700,116.46694,89683.06250,0.00000,0.00170,0.00623,0.00000,0.00000,0.00000,0.00000,0.00000,0.00560
85,101.01800,45.44493,85.72700,116.46727,89683.06250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
86,102.00200,46.14487,86.72600,116.63673,90045.52344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
87,103.00200,46.75546,87.72600,116.64908,90385.80664,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
88,104.00300,47.58331,88.72700,116.66856,90622.52148,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
89,105.00200,48.15727,89.72600,116.71262,90756.14062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
90,106.00100,48.69468,90.72700,116.78024,91070.65820,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
91,107.00300,49.02893,91.72600,116.78769,91999.00977,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
92,108.00100,49.23907,92.72600,117.97714,93284.44727,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
93,109.00300,49.72702,93.72600,118.49646,93526.91016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
94,110.00300,50.28846,94.72600,119.45451,93818.42773,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
95,111.00100,50.87858,95.72600,119.63513,94833.95898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
96,112.00100,51.49447,96.72600,119.73047,96466.03711,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97,113.00200,52.08872,97.72700,119.79792,97355.90430,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
98,114.00300,52.73954,98.72600,120.32602,97896.56836,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
99,115.00300,53.34113,99.72600,120.74023,98673.25391,0.00000,0.00000,0.00000,0.00128,0.00000,0.00000,0.00000,0.00000,0.00000
100,116.02800,53.83171,100.72600,120.91039,99564.96777,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00133,0.00000,0.00355
101,117.00200,54.22225,101.72700,121.02810,100163.58105,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00111,0.00000,0.00345
102,118.00200,54.69255,102.72600,135.04453,100919.80762,0.00000,0.00000,0.00000,0.00130,0.00000,0.00000,0.00000,0.00000,0.00498
103,119.00200,55.31596,103.72600,142.46629,101981.54199,0.00000,0.00080,0.00000,0.00293,0.00000,0.00000,0.00000,0.00000,0.00517
104,120.00100,55.87859,104.72600,145.33359,102817.54199,0.00000,0.00000,0.00000,0.00000,0.00114,0.00000,0.00000,0.00000,0.00000
105,121.00300,56.28780,105.72600,145.66758,103573.98340,0.00000,0.00000,0.00000,0.00000,0.00106,0.00000,0.00511,0.00000,0.00000
106,122.00300,56.86274,106.72600,146.38261,104508.74414,0.00000,0.00774,0.00000,0.00371,0.00109,0.00000,0.00000,0.00000,0.00000
107,123.00200,57.48311,107.72700,151.41820,105671.16504,0.00000,0.00000,0.00000,0.00000,0.00154,0.00000,0.00000,0.00000,0.00000
108,124.00100,58.00464,108.72600,155.14749,107058.92188,0.00000,0.00000,0.00000,0.00000,0.00307,0.00000,0.00877,0.00000,0.00000
109,125.00300,58.67749,109.72600,156.32059,108420.27979,0.00000,0.00000,0.00000,0.00000,0.00451,0.00000,0.00659,0.00000,0.00000
110,126.00200,59.11742,110.72600,156.65454,109330.37793,0.00000,0.00000,0.00000,0.00000,0.00590,0.00000,0.00000,0.00000,0.00000
111,127.00300,59.33633,111.72600,156.76942,109386.71289,0.00000,0.00000,0.00000,0.00000,0.00380,0.00000,0.00436,0.00000,0.00000
112,128.00800,59.84623,112.72600,156.88778,109389.24805,0.00000,0.00586,0.00210,0.00752,0.00304,0.00000,0.00128,0.00000,0.00401
113,129.00200,60.43251,113.72600,156.90779,109389.97168,0.00000,0.00374,0.01840,0.00403,0.00000,0.00000,0.00619,0.00000,0.01602
114,130.00800,60.98775,114.72600,156.91248,109449.41211,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00157,0.00000
115,131.00200,61.55055,115.72600,156.94097,109483.91309,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
116,132.00200,62.13497,116.72600,156.99695,109507.49316,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
117,133.00200,62.69766,117.72600,157.00932,109519.50098,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
118,134.00100,63.23433,118.72600,157.02042,109524.00195,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
119,135.00200,63.77446,119.72600,159.87496,109524.00195,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
120,136.00100,64.37469,120.72600,164.33330,109527.00391,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
121,137.00200,64.92418,121.72600,164.48129,109530.50391,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
122,138.00500,65.49985,122.72900,165.66743,110195.07031,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
