,timestamp,path_length,time,energy,wif,human,plant,table,carpet,dog,wall,blood,rubble,flashlight
37,53.00200,19.70447,37.71500,43.54602,68303.46484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
38,54.00200,20.30094,38.71600,43.96993,68993.13672,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
39,55.00600,20.98232,39.71500,46.69290,70606.82031,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
40,56.00300,21.58658,40.71500,47.11334,71264.91406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
41,57.00200,22.11995,41.71500,48.94323,71970.55469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
42,58.01200,22.67510,42.71500,50.75272,72593.12891,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
43,59.00200,23.23511,43.71500,51.44990,73180.12500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
44,60.00300,23.77195,44.71500,52.99074,73801.64844,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
45,61.00300,24.32236,45.71500,59.65591,74311.04688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
46,62.00200,24.96369,46.71600,61.20179,74701.87500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
47,63.00100,25.54245,47.71500,61.45413,75599.92578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
48,64.00300,26.03554,48.71500,62.24651,76304.36328,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
49,65.00200,26.52348,49.71500,62.29427,76320.36719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
50,66.00600,27.04188,50.71500,62.32923,76320.36719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
51,67.00200,27.60458,51.71500,62.36049,76320.36719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
52,68.00200,28.19252,52.71600,62.36701,76320.36719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
53,69.00300,28.76598,53.71500,62.37089,76320.36719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
54,70.00200,29.31885,54.71500,62.46962,76320.36719,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
55,71.00200,29.90225,55.71500,62.51656,76363.04688,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00165,0.00000
56,72.00600,30.57712,56.71500,70.35718,76532.53906,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00054,0.00000
57,73.01600,31.12919,57.71500,71.27682,77011.21875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
58,74.00300,31.68559,58.71500,72.25282,77681.53125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
59,75.00800,32.25093,59.71600,74.50123,78469.08594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
60,76.00200,32.79707,60.71500,84.83003,79417.02344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
61,77.00400,33.44090,61.71500,88.21740,80293.21094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
62,78.00400,34.15917,62.71500,91.68706,81017.33984,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
63,79.00300,34.84860,63.71500,94.81326,81318.91406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
64,80.02000,35.11795,64.71500,95.76207,81341.91016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
65,81.01900,35.50194,65.71500,96.57552,81441.08203,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
66,82.00200,36.05880,66.71500,97.71124,81667.19531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
67,83.00800,36.63084,67.71500,98.34781,81973.75391,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
68,84.00200,37.16325,68.71500,101.36573,82659.37891,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
69,85.00200,37.51920,69.71500,101.77834,83090.60742,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
70,86.00600,38.03668,70.71500,114.61129,84298.22852,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
71,87.00200,38.51878,71.71500,116.52879,84551.42773,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
72,88.00200,38.86407,72.71500,116.82308,84885.84180,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
73,89.00700,39.36306,73.71800,117.01527,85785.70898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
74,90.00400,39.79840,74.71500,117.10653,87170.89258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
75,91.01700,40.23134,75.71500,117.50841,87843.97852,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
76,92.00300,40.77516,76.71500,119.55232,88999.70508,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00119,0.00000
77,93.00300,41.35577,77.71500,119.94889,90198.68945,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00236,0.00000
78,94.01400,41.89393,78.71500,120.08626,91637.88086,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
79,95.01600,42.55977,79.71600,122.96391,92758.63086,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
80,96.01400,43.16796,80.71500,124.10909,94027.66211,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
81,97.01300,43.87849,81.71500,125.16844,95236.09180,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
82,98.00300,44.50008,82.71500,130.05075,96016.12695,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
83,99.00400,45.07532,83.71800,130.78563,96821.91211,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
84,100.00800,45.99482,84.71500,131.49667,98205.25391,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
85,101.00900,46.63567,85.71500,134.48124,100699.04785,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00295,0.00000,0.00000
86,102.00500,47.19813,86.71500,134.90279,102511.87500,0.00043,0.00000,0.00000,0.00000,0.00000,0.00000,0.00499,0.00000,0.00000
87,103.00100,47.70222,87.71500,135.73219,103700.94141,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
88,104.00200,48.21501,88.71500,136.97346,103985.53418,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
89,105.00400,48.69993,89.71500,137.04878,103993.10547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
90,106.00300,49.23643,90.71500,137.27112,105246.97168,0.00316,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
91,107.00600,49.81314,91.71500,139.66136,107787.12549,0.00103,0.00000,0.00000,0.00000,0.00000,0.00000,0.01164,0.00000,0.00138
