,timestamp,path_length,time,energy,wif,human,plant,table,carpet,dog,wall,blood,rubble,flashlight
24,40.00300,12.57812,24.30100,22.78198,34947.25781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
25,41.00500,13.03973,25.30100,24.38786,35015.50781,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
26,42.02100,13.30800,26.30100,25.02122,35741.88281,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00422,0.00000
27,43.03300,13.76104,27.30200,26.82464,38428.94531,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04481,0.00000
28,44.02000,14.32025,28.30100,28.19228,43048.77344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01636,0.00000
29,45.03500,14.72963,29.30100,29.33001,44028.53125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.04237,0.00000
30,46.02900,14.94150,30.30200,30.05224,44976.82031,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00449,0.03480,0.00000
31,47.01000,15.42618,31.30100,31.18152,47116.07812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00604,0.00000,0.00000
32,48.02500,16.05994,32.30100,33.71575,50350.15234,0.00000,0.00162,0.00000,0.00119,0.00049,0.00000,0.00357,0.00000,0.00000
33,49.02000,16.66903,33.30100,38.88821,54838.14844,0.00000,0.00105,0.00486,0.00000,0.00064,0.00000,0.00534,0.00000,0.00552
34,50.00300,17.22168,34.30300,43.52301,58545.39062,0.00000,0.00147,0.00717,0.00129,0.00161,0.00000,0.00835,0.00000,0.00790
35,51.01100,17.84514,35.30100,45.41653,62005.73047,0.00000,0.00366,0.00000,0.00343,0.00215,0.00000,0.01298,0.00000,0.00000
36,52.01000,18.38736,36.30100,46.90107,65055.18359,0.00000,0.00000,0.00000,0.00000,0.00308,0.00000,0.02017,0.00000,0.00000
37,53.00500,19.02580,37.30100,47.25074,68078.65234,0.00000,0.00000,0.00000,0.00000,0.00574,0.00000,0.03379,0.00000,0.00000
38,54.01800,19.67898,38.30200,51.22172,70427.90234,0.00000,0.00000,0.00000,0.00000,0.01261,0.00000,0.00000,0.00000,0.00000
39,55.01000,20.11322,39.30100,51.42428,72151.93750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
40,56.00800,20.54236,40.30100,60.97138,73515.17969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
41,57.00700,21.11064,41.30200,62.18714,73753.35547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
42,58.00500,21.60289,42.30100,62.42191,75085.90234,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
43,59.01300,21.97735,43.30100,62.59880,77108.23438,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
44,60.01100,22.41537,44.30100,62.87005,78217.80078,0.00000,0.00810,0.01079,0.00767,0.00000,0.00000,0.00000,0.00000,0.01847
45,61.00300,22.95356,45.30100,63.71392,78478.21484,0.00000,0.00386,0.00828,0.00305,0.00000,0.00000,0.00000,0.00106,0.01172
46,62.00200,23.50505,46.30100,64.16649,79281.38672,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
47,63.00400,24.07117,47.30100,64.71413,79745.43750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
48,64.00800,24.77820,48.30100,64.94336,80107.25391,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
49,65.00600,25.50213,49.30100,65.07636,80411.47266,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
50,66.00700,26.19064,50.30200,65.93392,80912.66016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
51,67.01100,27.06779,51.30100,66.80160,81331.32422,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
52,68.01100,27.67378,52.30100,67.44151,81802.44922,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
53,69.00500,28.31054,53.30500,69.97724,82449.94141,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
54,70.02100,28.92226,54.30100,75.80021,83006.53516,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
55,71.02000,29.47027,55.30100,77.81806,83566.92578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
56,72.00200,30.08336,56.30100,78.94450,84220.41797,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
57,73.00300,30.72346,57.30100,83.19862,84805.40234,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
58,74.01300,31.31372,58.30100,100.32162,85143.85547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
59,75.00500,31.94745,59.30100,100.41760,85199.35156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
60,76.00500,32.61083,60.30100,100.42984,85199.35156,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
61,77.00700,33.29188,61.30100,100.44854,85215.84766,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
62,78.01000,33.92633,62.30100,100.48489,85215.84766,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
63,79.01100,34.47064,63.30200,100.49237,85215.84766,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
64,80.02400,35.06960,64.30100,100.67999,85215.84766,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00093
65,81.01600,35.73192,65.30100,101.02019,85215.84766,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
66,82.01900,36.28881,66.30200,101.02667,85215.84766,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
67,83.02700,36.82708,67.30100,104.79721,85361.15234,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
68,84.00800,37.38614,68.30100,106.07196,85845.69922,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
69,85.02100,37.91280,69.30100,107.79936,86506.62891,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
70,86.03000,38.47431,70.30100,110.00931,87374.41797,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
71,87.01600,39.01286,71.30100,110.54121,88508.71484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
72,88.00600,39.57802,72.30100,113.61552,89928.69922,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
73,89.00200,40.14695,73.30100,113.65796,90040.35938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
74,90.00400,40.72032,74.30100,115.02162,90632.01172,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
75,91.00200,41.21488,75.30100,115.87365,91697.27344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
76,92.00200,41.62017,76.30100,116.08978,92767.18750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00110,0.00000
77,93.02200,42.09948,77.30100,125.77923,94033.42969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00098,0.00000
78,94.02500,42.59501,78.30100,126.61732,95316.83203,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00165,0.00000
79,95.03600,43.08669,79.30100,127.09306,96299.64062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00603,0.00000
80,96.03000,43.66989,80.30200,127.16347,96507.58594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
81,97.00800,44.29547,81.30100,127.18077,96515.37891,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
82,98.01200,44.89454,82.30100,127.18334,96543.62500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.01567,0.00000
83,99.01300,45.44571,83.30100,127.21460,96802.66406,0.00000,0.00029,0.00000,0.00000,0.00000,0.00000,0.00000,0.02285,0.00137
84,100.01600,45.92062,84.30100,138.57386,98818.78320,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00589,0.00000
85,101.00400,46.36571,85.30100,147.17853,100010.37305,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
86,102.02100,46.86373,86.30100,147.69612,100897.74219,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
87,103.00500,47.35040,87.30100,148.10645,102112.03125,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
88,104.01600,47.75546,88.30100,148.12843,102575.05273,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
89,105.01000,48.08459,89.30100,148.15969,104056.02930,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
90,106.01900,48.49028,90.30100,149.16996,106371.19922,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
91,107.03500,49.14659,91.30100,149.80792,106968.95898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
92,108.00300,49.72173,92.30200,150.60853,107126.52246,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
93,109.00300,50.24311,93.30100,151.38646,107401.16406,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
94,110.01400,50.67588,94.30100,151.38874,107720.30469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
95,111.00100,50.97659,95.30100,151.40854,107729.64551,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
96,112.01100,51.25955,96.30100,151.41593,107951.17041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
97,113.01400,51.53830,97.30100,151.42354,107994.03369,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
98,114.00400,51.76212,98.30100,151.42451,107994.03369,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
99,115.00400,51.96297,99.30100,151.42453,107994.03369,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
100,116.01400,52.20305,100.30200,151.42474,107994.03369,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
101,117.01300,52.53438,101.30200,151.42478,108110.20410,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
